1.000000000000000056e-01 -3.971848750103110337e+00 -2.029082803778122113e+00 -1.971532088359998047e+00 -1.971532088359986723e+00 -1.971532088359985391e+00 -5.712955435602351528e-02 1.478699318125721064e-06 1.478699319231766734e-06 1.478699328184887199e-06 2.857142857142961484e-02 2.857142857143536718e-02 1.943372968853130711e+00 2.000102038232101531e+00 2.000102038232102419e+00 2.000102038232102863e+00 3.971830996526961588e+00
1.100000000000000006e-01 -3.969081347201279808e+00 -2.032047436986277766e+00 -1.968696865140542762e+00 -1.968696865140533880e+00 -1.968696865140531216e+00 -6.283941309159724042e-02 1.970962112629295981e-06 1.970962115374715687e-06 1.970962119704305539e-06 3.142857142856912700e-02 3.142857142857557323e-02 1.937767659314356017e+00 2.000123465606994166e+00 2.000123465606994611e+00 2.000123465606995943e+00 3.969057680821920009e+00
1.199999999999999956e-01 -3.966322929921500151e+00 -2.035022327132221420e+00 -1.965863781641564056e+00 -1.965863781641554286e+00 -1.965863781641545627e+00 -6.854837982766381899e-02 2.562502460221458941e-06 2.562502460512166578e-06 2.562502468725787469e-06 3.428571428571550866e-02 3.428571428572043528e-02 1.932172908546141876e+00 2.000146933424810758e+00 2.000146933424812978e+00 2.000146933424812978e+00 3.966292156906652266e+00
1.300000000000000044e-01 -3.963573578539866471e+00 -2.038007474325197244e+00 -1.963032847125683933e+00 -1.963032847125674163e+00 -1.963032847125667280e+00 -7.425637102129156730e-02 3.262653296042568595e-06 3.262653297987302455e-06 3.262653306824485709e-06 3.714285714285869150e-02 3.714285714286436058e-02 1.926588745867949370e+00 2.000172441615234664e+00 2.000172441615234664e+00 2.000172441615235996e+00 3.963534392304097764e+00
1.400000000000000133e-01 -3.960833374310976485e+00 -2.041002877813496319e+00 -1.960204070901655937e+00 -1.960204070901641726e+00 -1.960204070901639062e+00 -7.996330274541296745e-02 4.080799665436396366e-06 4.080799665923370854e-06 4.080799675430738858e-06 3.999999999999962613e-02 4.000000000000374784e-02 1.921015200121981792e+00 2.000199990101978464e+00 2.000199990101979353e+00 2.000199990101979797e+00 3.960784354747881153e+00
1.499999999999999944e-01 -3.958102399482029909e+00 -2.044008535965612605e+00 -1.957377462324580319e+00 -1.957377462324578543e+00 -1.957377462324567663e+00 -8.566909069499395457e-02 5.026378901650210731e-06 5.026378906475663411e-06 5.026378911610855711e-06 4.285714285714058158e-02 4.285714285714811722e-02 1.915452299675802550e+00 2.000229578802817265e+00 2.000229578802818153e+00 2.000229578802818597e+00 3.958042012181096858e+00
1.600000000000000033e-01 -3.955380737307147676e+00 -2.047024446251111129e+00 -1.954553030796156277e+00 -1.954553030796143176e+00 -1.954553030796142510e+00 -9.137365019328314020e-02 6.108880824687709409e-06 6.108880825644129038e-06 6.108880834090936406e-06 4.571428571428660936e-02 4.571428571429361765e-02 1.909900072424990825e+00 2.000261207629606908e+00 2.000261207629607796e+00 2.000261207629608684e+00 3.955307332755102045e+00
1.700000000000000122e-01 -3.952668472061896310e+00 -2.050050605221218625e+00 -1.951730785764776543e+00 -1.951730785764769438e+00 -1.951730785764767662e+00 -9.707689619819914739e-02 7.337847884073265729e-06 7.337847885757938875e-06 7.337847894441471622e-06 4.857142857143018772e-02 4.857142857143564862e-02 1.904358545795835411e+00 2.000294876488313722e+00 2.000294876488314166e+00 2.000294876488314610e+00 3.952580284828314916e+00
1.799999999999999933e-01 -3.949965689058037466e+00 -2.053087008489121068e+00 -1.948910736725831150e+00 -1.948910736725827819e+00 -1.948910736725823156e+00 -1.027787433087854474e-01 8.722875364958159380e-06 8.722875366018897046e-06 8.722875374000449544e-06 5.142857142857314851e-02 5.142857142857802655e-02 1.898827746748061873e+00 2.000330585279034512e+00 2.000330585279034956e+00 2.000330585279035400e+00 3.949860836965005451e+00
1.900000000000000022e-01 -3.947272474658475083e+00 -2.056133650709982774e+00 -1.946092893221862408e+00 -1.946092893221861297e+00 -1.946092893221856412e+00 -1.084791057717944263e-01 1.027361154815044253e-05 1.027361155053293953e-05 1.027361155613673502e-05 5.428571428571220270e-02 5.428571428572192409e-02 1.893307701777576124e+00 2.000368333896027639e+00 2.000368333896028084e+00 2.000368333896028528e+00 3.947148957934085711e+00
2.000000000000000111e-01 -3.944588916292439684e+00 -2.059190525560664398e+00 -1.943277264842768082e+00 -1.943277264842758312e+00 -1.943277264842755647e+00 -1.141778974883482789e-01 1.199975788205179371e-05 1.199975788562273045e-05 1.199975789450999495e-05 5.714285714285869539e-02 5.714285714286323342e-02 1.887798436919239098e+00 2.000408122227734342e+00 2.000408122227734342e+00 2.000408122227735674e+00 3.944444616707907247e+00
2.099999999999999922e-01 -3.941915102470884946e+00 -2.062257625719158938e+00 -1.940463861226004560e+00 -1.940463861225993014e+00 -1.940463861225988351e+00 -1.198750320207175868e-01 1.391106919122654938e-05 1.391106919369613154e-05 1.391106919925485132e-05 5.999999999999749978e-02 6.000000000000731137e-02 1.882299977749697373e+00 2.000449950156805823e+00 2.000449950156806267e+00 2.000449950156807155e+00 3.941747782461043403e+00
2.200000000000000011e-01 -3.939251122802109428e+00 -2.065334942843726651e+00 -1.937652692056788029e+00 -1.937652692056775372e+00 -1.937652692056770043e+00 -1.255704225991789436e-01 1.601735379096037742e-05 1.601735379250735774e-05 1.601735379944412390e-05 6.285714285714015526e-02 6.285714285714706639e-02 1.876812349390186707e+00 2.000493817560129450e+00 2.000493817560129894e+00 2.000493817560130783e+00 3.939058424569091610e+00
2.300000000000000100e-01 -3.936597068007601674e+00 -2.068422467551741306e+00 -1.934843767068298526e+00 -1.934843767068297637e+00 -1.934843767068293419e+00 -1.312639821289796060e-01 1.832847372755457113e-05 1.832847372806998729e-05 1.832847373442382199e-05 6.571428571428783449e-02 6.571428571429119292e-02 1.871335576509417731e+00 2.000539724308854517e+00 2.000539724308855405e+00 2.000539724308856293e+00 3.936376512607458356e+00
2.399999999999999911e-01 -3.933953029938117130e+00 -2.071520189398239786e+00 -1.932037096041898661e+00 -1.932037096041897328e+00 -1.932037096041892221e+00 -1.369556231974033977e-01 2.085434490347273280e-05 2.085434490650807198e-05 2.085434491496295834e-05 6.857142857142581316e-02 6.857142857143354309e-02 1.865869683326446538e+00 2.000587670268418883e+00 2.000587670268418883e+00 2.000587670268419327e+00 3.933702016350147712e+00
2.500000000000000000e-01 -3.931319101589981990e+00 -2.074628096854164827e+00 -1.929232688807292595e+00 -1.929232688807284379e+00 -1.929232688807279938e+00 -1.426452580809107751e-01 2.360493728769849745e-05 2.360493728821721365e-05 2.360493729517174039e-05 7.142857142857055031e-02 7.142857142857873820e-02 1.860414693613606563e+00 2.000637655298572071e+00 2.000637655298572071e+00 2.000637655298572959e+00 3.931034905768573839e+00
2.600000000000000089e-01 -3.928695377121627086e+00 -2.077746177284324425e+00 -1.926430555242745868e+00 -1.926430555242744980e+00 -1.926430555242734322e+00 -1.483327987523868075e-01 2.659027504508985090e-05 2.659027504873831657e-05 2.659027505630405552e-05 7.428571428571111024e-02 7.428571428571791035e-02 1.854970630699416034e+00 2.000689679253407238e+00 2.000689679253407682e+00 2.000689679253408126e+00 3.928375151030330414e+00
2.700000000000000178e-01 -3.926081951870359354e+00 -2.080874416925040826e+00 -1.923630705275304331e+00 -1.923630705275294783e+00 -1.923630705275288122e+00 -1.540181568884855245e-01 2.982043676913437145e-05 2.982043677252149358e-05 2.982043677842786448e-05 7.714285714285733231e-02 7.714285714286159279e-02 1.849537517471572912e+00 2.000743741981385160e+00 2.000743741981385604e+00 2.000743741981386492e+00 3.925722722498003137e+00
2.800000000000000266e-01 -3.923478922369366018e+00 -2.084012800861496650e+00 -1.920833148880964680e+00 -1.920833148880960906e+00 -1.920833148880957353e+00 -1.597012438770368803e-01 3.330555559986823043e-05 3.330555560089932702e-05 3.330555561018230668e-05 8.000000000000138944e-02 8.000000000000587197e-02 1.844115376379910742e+00 2.000799843325358651e+00 2.000799843325359983e+00 2.000799843325360428e+00 3.923077590727968023e+00
2.899999999999999800e-01 -3.920886386364957232e+00 -2.087161313004790131e+00 -1.918037896084882732e+00 -1.918037896084882732e+00 -1.918037896084880511e+00 -1.653819708245749531e-01 3.705581941866963302e-05 3.705581942448077370e-05 3.705581942977098913e-05 8.285714285714335103e-02 8.285714285714522453e-02 1.838704229439412252e+00 2.000857983122605432e+00 2.000857983122605432e+00 2.000857983122606321e+00 3.920439726469173713e+00
2.999999999999999889e-01 -3.918304442834044998e+00 -2.090319936068675499e+00 -1.915244956961586809e+00 -1.915244956961582812e+00 -1.915244956961576372e+00 -1.710602485639296511e-01 4.108147102008865718e-05 4.108147102368416974e-05 4.108147102944308577e-05 8.571428571428224563e-02 8.571428571429058618e-02 1.833304098233232260e+00 2.000918161204847223e+00 2.000918161204847667e+00 2.000918161204848555e+00 3.917809100661965083e+00
3.099999999999999978e-01 -3.915733192001872975e+00 -2.093488651546012935e+00 -1.912454341635155819e+00 -1.912454341635152932e+00 -1.912454341635145605e+00 -1.767359876619130077e-01 4.539280829231097391e-05 4.539280829316443754e-05 4.539280830310705257e-05 8.857142857142666359e-02 8.857142857143555925e-02 1.827915003915760117e+00 2.000980377398287047e+00 2.000980377398287935e+00 2.000980377398288379e+00 3.915185684436873537e+00
3.200000000000000067e-01 -3.913172735359967458e+00 -2.096667439684898326e+00 -1.909666060279414657e+00 -1.909666060279412436e+00 -1.909666060279403998e+00 -1.824090984270867466e-01 5.000018435633425771e-05 5.000018435774578052e-05 5.000018436624783646e-05 9.142857142856940234e-02 9.142857142857759023e-02 1.822536967215658166e+00 2.001044631523626549e+00 2.001044631523626993e+00 2.001044631523627437e+00 3.912569449113417974e+00
3.300000000000000155e-01 -3.910623175684357467e+00 -2.099856279464509257e+00 -1.906880123118159354e+00 -1.906880123118154469e+00 -1.906880123118148473e+00 -1.880794909176111140e-01 5.491400776502412080e-05 5.491400776684989015e-05 5.491400777146008042e-05 9.428571428571538848e-02 9.428571428572127266e-02 1.817170008438965922e+00 2.001110923396101970e+00 2.001110923396102859e+00 2.001110923396103303e+00 3.909960366198918180e+00
3.400000000000000244e-01 -3.908084617054019994e+00 -2.103055148570629918e+00 -1.904096540425323170e+00 -1.904096540425318729e+00 -1.904096540425313178e+00 -1.937470749491758681e-01 6.014474266701416851e-05 6.014474266781335426e-05 6.014474267616348637e-05 9.714285714285875173e-02 9.714285714286396978e-02 1.811814147472205594e+00 2.001179252825508126e+00 2.001179252825508570e+00 2.001179252825509014e+00 3.907358407387312216e+00
3.500000000000000333e-01 -3.905557164869581044e+00 -2.106264023370881588e+00 -1.901315322525189089e+00 -1.901315322525184648e+00 -1.901315322525180873e+00 -1.994117601030040987e-01 6.570290895799165375e-05 6.570290895946406806e-05 6.570290896578865301e-05 9.999999999999791001e-02 1.000000000000054040e-01 1.806469403785490702e+00 2.001249619616223274e+00 2.001249619616223718e+00 2.001249619616224162e+00 3.904763544557956489e+00
3.599999999999999867e-01 -3.903040925872262701e+00 -2.109482878889644031e+00 -1.898536479792579446e+00 -1.898536479792565013e+00 -1.898536479792564347e+00 -2.050734557339382036e-01 7.159908246867627345e-05 7.159908247040752747e-05 7.159908247718155489e-05 1.028571428571405794e-01 1.028571428571502799e-01 1.801135796435667569e+00 2.001322023567244646e+00 2.001322023567245090e+00 2.001322023567245978e+00 3.902175749774444480e+00
3.699999999999999956e-01 -3.900536008163073110e+00 -2.112711688782680675e+00 -1.895760022653043775e+00 -1.895760022653041332e+00 -1.895760022653035559e+00 -2.107320709785969193e-01 7.784389511166611003e-05 7.784389511589695151e-05 7.784389512634012236e-05 1.057142857142874259e-01 1.057142857142920750e-01 1.795813344069477235e+00 2.001396464472212422e+00 2.001396464472212866e+00 2.001396464472213310e+00 3.899594995283424570e+00
3.800000000000000044e-01 -3.898042521222254475e+00 -2.115950425311452499e+00 -1.892985961583091736e+00 -1.892985961583085741e+00 -1.892985961583082855e+00 -2.163875147636091789e-01 8.444803507807011631e-05 8.444803508144235098e-05 8.444803508971788998e-05 1.085714285714289851e-01 1.085714285714345362e-01 1.790502064926714265e+00 2.001472942119435938e+00 2.001472942119436382e+00 2.001472942119436382e+00 3.897021253513434313e+00
3.900000000000000133e-01 -3.895560575928972202e+00 -2.119199059317136147e+00 -1.890214307110325453e+00 -1.890214307110325009e+00 -1.890214307110317682e+00 -2.220396958139043697e-01 9.142224696434126361e-05 9.142224696772186020e-05 9.142224697693244226e-05 1.114285714285680878e-01 1.114285714285775108e-01 1.785201976843418858e+00 2.001551456291927877e+00 2.001551456291927877e+00 2.001551456291928321e+00 3.894454497073716492e+00
4.000000000000000222e-01 -3.893090284581259386e+00 -2.122457560194336956e+00 -1.887445069813685539e+00 -1.887445069813672216e+00 -1.887445069813671328e+00 -2.276885226610882995e-01 9.877733196543946460e-05 9.877733196694844363e-05 9.877733197534271632e-05 1.142857142857142128e-01 1.142857142857215541e-01 1.779913097255063636e+00 2.001632006767426919e+00 2.001632006767426919e+00 2.001632006767427363e+00 3.891894698753028958e+00
4.100000000000000311e-01 -3.890631760916204662e+00 -2.125725895864510662e+00 -1.884678260323601418e+00 -1.884678260323587873e+00 -1.884678260323582322e+00 -2.333339036518804477e-01 1.065241480152624666e-04 1.065241480167069356e-04 1.065241480260389212e-04 1.171428571428589638e-01 1.171428571428633908e-01 1.774635443199775953e+00 2.001714593318433710e+00 2.001714593318434154e+00 2.001714593318434599e+00 3.889341831518509540e+00
4.199999999999999845e-01 -3.888185120130401184e+00 -2.129004032749072906e+00 -1.881913889322210709e+00 -1.881913889322206934e+00 -1.881913889322198052e+00 -2.389757469566009540e-01 1.146736099701255342e-04 1.146736099737047024e-04 1.146736099836858405e-04 1.199999999999978584e-01 1.200000000000067540e-01 1.769369031321557095e+00 2.001799215712233071e+00 2.001799215712233515e+00 2.001799215712233959e+00 3.886795868514499652e+00
4.299999999999999933e-01 -3.885750478900638516e+00 -2.132291935742227196e+00 -1.879151967543564838e+00 -1.879151967543553736e+00 -1.879151967543549739e+00 -2.446139605777437609e-01 1.232366897720564320e-04 1.232366897725105501e-04 1.232366897803382187e-04 1.228571428571399587e-01 1.228571428571493263e-01 1.764113877873507263e+00 2.001885873710927299e+00 2.001885873710927743e+00 2.001885873710928188e+00 3.884256783061366569e+00
4.400000000000000022e-01 -3.883327955404840548e+00 -2.135589568183490883e+00 -1.876392505773748942e+00 -1.876392505773747610e+00 -1.876392505773741171e+00 -2.502484523585821741e-01 1.322244165675683764e-04 1.322244165709500572e-04 1.322244165812863257e-04 1.257142857142827252e-01 1.257142857142922177e-01 1.758869998721094952e+00 2.001974567071462374e+00 2.001974567071462818e+00 2.001974567071463262e+00 3.881724548654367446e+00
4.500000000000000111e-01 -3.880917669343267651e+00 -2.138896891829928038e+00 -1.873635514851178074e+00 -1.873635514851166528e+00 -1.873635514851164308e+00 -2.558791299918516948e-01 1.416478769355975235e-04 1.416478769370963517e-04 1.416478769461133901e-04 1.285714285714283089e-01 1.285714285714341099e-01 1.753637409345384590e+00 2.002065295545661261e+00 2.002065295545661261e+00 2.002065295545661705e+00 3.879199138962500903e+00
4.600000000000000200e-01 -3.878519741959947975e+00 -2.142213866828101665e+00 -1.870881005666670704e+00 -1.870881005666659158e+00 -1.870881005666650942e+00 -2.615059010284830343e-01 1.515182149782630372e-04 1.515182149831744731e-04 1.515182149882178021e-04 1.314285714285721163e-01 1.314285714285774731e-01 1.748416124846325026e+00 2.002158058880251446e+00 2.002158058880252334e+00 2.002158058880253222e+00 3.876680527827327971e+00
4.700000000000000289e-01 -3.876134296064372542e+00 -2.145540451685727046e+00 -1.868128989163716946e+00 -1.868128989163708509e+00 -1.868128989163704734e+00 -2.671286728863728754e-01 1.618466325305613167e-04 1.618466325319368440e-04 1.618466325398745592e-04 1.342857142857107888e-01 1.342857142857198371e-01 1.743206159946015354e+00 2.002252856816893800e+00 2.002252856816894688e+00 2.002252856816894688e+00 3.874168689261866305e+00
4.799999999999999822e-01 -3.873761456053430141e+00 -2.148876603243053740e+00 -1.865379476338641762e+00 -1.865379476338633324e+00 -1.865379476338626219e+00 -2.727473528592279095e-01 1.726443892731128582e-04 1.726443892733476150e-04 1.726443892785784297e-04 1.371428571428550403e-01 1.371428571428627008e-01 1.738007528991990291e+00 2.002349689092215002e+00 2.002349689092215890e+00 2.002349689092216778e+00 3.871663597449419569e+00
4.899999999999999911e-01 -3.871401347933582038e+00 -2.152222276643964705e+00 -1.862632478240768830e+00 -1.862632478240754397e+00 -1.862632478240750178e+00 -2.783618481254324095e-01 1.839228029246168952e-04 1.839228029252514788e-04 1.839228029342639635e-04 1.400000000000003186e-01 1.400000000000050093e-01 1.732820245960503769e+00 2.002448555437835065e+00 2.002448555437836397e+00 2.002448555437837285e+00 3.869165226742456554e+00
5.000000000000000000e-01 -3.869054099343289810e+00 -2.155577425306790751e+00 -1.859888005972633263e+00 -1.859888005972621716e+00 -1.859888005972617941e+00 -2.839720657569775319e-01 1.956932493667285313e-04 1.956932493697046663e-04 1.956932493771943620e-04 1.428571428571397961e-01 1.428571428571473456e-01 1.727644324459838732e+00 2.002549455580397986e+00 2.002549455580398430e+00 2.002549455580398430e+00 3.866673551661486297e+00
5.100000000000000089e-01 -3.866719839575677220e+00 -2.158942000894872759e+00 -1.857146070690147033e+00 -1.857146070690143258e+00 -1.857146070690139039e+00 -2.895779127284190402e-01 2.079671628265356302e-04 2.079671628277033430e-04 2.079671628362592974e-04 1.457142857142831038e-01 1.457142857142917636e-01 1.722479777733604056e+00 2.002652389241602826e+00 2.002652389241604158e+00 2.002652389241604602e+00 3.864188546893917664e+00
5.200000000000000178e-01 -3.864398699601428788e+00 -2.162315953286838344e+00 -1.854406683602807249e+00 -1.854406683602793926e+00 -1.854406683602792372e+00 -2.951792959258856541e-01 2.207560359871446186e-04 2.207560359908494188e-04 2.207560359997757366e-04 1.485714285714259952e-01 1.485714285714346550e-01 1.717326618664048343e+00 2.002757356138237466e+00 2.002757356138237466e+00 2.002757356138237910e+00 3.861710187292942908e+00
5.300000000000000266e-01 -3.862090812091929948e+00 -2.165699230546628939e+00 -1.851669855973819390e+00 -1.851669855973808509e+00 -1.851669855973798295e+00 -3.007761221561082721e-01 2.340714201811663387e-04 2.340714201850325224e-04 2.340714201896373730e-04 1.514285714285714679e-01 1.514285714285772688e-01 1.712184859775366608e+00 2.002864355982199474e+00 2.002864355982199918e+00 2.002864355982200806e+00 3.859238447876423894e+00
5.400000000000000355e-01 -3.859796311442630579e+00 -2.169091778893266653e+00 -1.848935599120341777e+00 -1.848935599120333118e+00 -1.848935599120326900e+00 -3.063682981555007068e-01 2.479249255111718852e-04 2.479249255125107122e-04 2.479249255209523646e-04 1.542857142857111674e-01 1.542857142857213815e-01 1.707054513237031390e+00 2.002973388480534744e+00 2.002973388480535633e+00 2.002973388480536965e+00 3.856773303825776100e+00
5.500000000000000444e-01 -3.857515333796646573e+00 -2.172493542670374644e+00 -1.846203924413622799e+00 -1.846203924413610364e+00 -1.846203924413605257e+00 -3.119557305992581853e-01 2.623282209953592056e-04 2.623282209970604815e-04 2.623282210081823358e-04 1.571428571428583609e-01 1.571428571428636067e-01 1.701935590867105663e+00 2.003084453335473469e+00 2.003084453335473913e+00 2.003084453335474358e+00 3.854314730484869944e+00
5.600000000000000533e-01 -3.855248017068576782e+00 -2.175904464315450593e+00 -1.843474843279190534e+00 -1.843474843279183872e+00 -1.843474843279176101e+00 -3.175383261104780530e-01 2.772930347367806884e-04 2.772930347383907286e-04 2.772930347480904892e-04 1.599999999999965616e-01 1.600000000000056655e-01 1.696828104135571724e+00 2.003197550244445235e+00 2.003197550244445235e+00 2.003197550244445679e+00 3.851862703358913453e+00
5.700000000000000622e-01 -3.852994500968545566e+00 -2.179324484328902134e+00 -1.840748367197036606e+00 -1.840748367197022395e+00 -1.840748367197021063e+00 -3.231159912693231107e-01 2.928311540463112588e-04 2.928311540486561171e-04 2.928311540577319193e-04 1.628571428571416735e-01 1.628571428571476132e-01 1.691732064167661864e+00 2.003312678900123434e+00 2.003312678900123878e+00 2.003312678900124322e+00 3.849417198113375793e+00
5.799999999999999600e-01 -3.850754927026455832e+00 -2.182753541242862028e+00 -1.838024507701767396e+00 -1.838024507701753629e+00 -1.838024507701753407e+00 -3.286886326221902799e-01 3.089544255895357912e-04 3.089544255907441346e-04 3.089544255982313095e-04 1.657142857142828440e-01 1.657142857142906156e-01 1.686647481747187260e+00 2.003429838990452350e+00 2.003429838990452794e+00 2.003429838990454570e+00 3.846978190572873491e+00
5.899999999999999689e-01 -3.848529438616456133e+00 -2.186191571589771954e+00 -1.835303276382796334e+00 -1.835303276382786786e+00 -1.835303276382779458e+00 -3.342561566909019177e-01 3.256747555370898949e-04 3.256747555376154077e-04 3.256747555465417526e-04 1.685714285714259020e-01 1.685714285714355054e-01 1.681574367319866425e+00 2.003549030198676473e+00 2.003549030198676917e+00 2.003549030198677361e+00 3.844545656720101512e+00
5.999999999999999778e-01 -3.846318180981604051e+00 -2.189638509870762029e+00 -1.832584684884499771e+00 -1.832584684884498438e+00 -1.832584684884490889e+00 -3.398184699819135623e-01 3.430041096885666583e-04 3.430041096926597383e-04 3.430041097021314369e-04 1.714285714285688766e-01 1.714285714285776474e-01 1.676512730996659428e+00 2.003670252203376911e+00 2.003670252203377355e+00 2.003670252203377800e+00 3.842119572694745244e+00
6.099999999999999867e-01 -3.844121301258736967e+00 -2.193094288523819380e+00 -1.829868744906429034e+00 -1.829868744906419264e+00 -1.829868744906413713e+00 -3.453754789955354454e-01 3.609545136318077405e-04 3.609545136348191120e-04 3.609545136427965632e-04 1.742857142857115182e-01 1.742857142857188735e-01 1.671462582557102117e+00 2.003793504678498039e+00 2.003793504678498927e+00 2.003793504678499371e+00 3.839699914792399582e+00
6.199999999999999956e-01 -3.841938948503523132e+00 -2.196558837891773308e+00 -1.827155468203392141e+00 -1.827155468203376154e+00 -1.827155468203372601e+00 -3.509270902351513399e-01 3.795380528550238624e-04 3.795380528583307874e-04 3.795380528680815054e-04 1.771428571428561305e-01 1.771428571428634580e-01 1.666423931452630569e+00 2.003918787293380355e+00 2.003918787293380355e+00 2.003918787293382131e+00 3.837286659463512883e+00
6.300000000000000044e-01 -3.839771273715698374e+00 -2.200032086190078839e+00 -1.824444866585697600e+00 -1.824444866585694047e+00 -1.824444866585687830e+00 -3.564732102164636096e-01 3.987668728964112908e-04 3.987668728989577022e-04 3.987668729108405038e-04 1.799999999999987998e-01 1.800000000000058498e-01 1.661396786809922865e+00 2.004046099712796014e+00 2.004046099712796014e+00 2.004046099712796458e+00 3.834879783312300283e+00
6.400000000000000133e-01 -3.837618429864482206e+00 -2.203513959474455497e+00 -1.821736951919310732e+00 -1.821736951919302072e+00 -1.821736951919300740e+00 -3.620137454767138330e-01 4.186531794724833748e-04 4.186531794758699345e-04 4.186531794854663163e-04 1.828571428571407198e-01 1.828571428571487967e-01 1.656381157434216433e+00 2.004175441596975027e+00 2.004175441596975027e+00 2.004175441596975915e+00 3.832479263095703637e+00
6.500000000000000222e-01 -3.835480571914151149e+00 -2.207004381608333787e+00 -1.819031736125971577e+00 -1.819031736125970911e+00 -1.819031736125964027e+00 -3.675486025839278525e-01 4.392092386093781079e-04 4.392092386134670680e-04 4.392092386224263185e-04 1.857142857142822512e-01 1.857142857142911330e-01 1.651377051812629837e+00 2.004306812601643006e+00 2.004306812601643450e+00 2.004306812601643895e+00 3.830085075722331922e+00
