1.000000000000000056e-01 -3.960833374310977373e+00 -2.041002877813496319e+00 -1.960204070901646389e+00 -1.960204070901644391e+00 -1.960204070901639950e+00 -7.996330274541341154e-02 4.080799663739695352e-06 4.080799664004134803e-06 4.080799670022966273e-06 3.999999999999907796e-02 4.000000000000474010e-02 1.921015200121981792e+00 2.000199990101979797e+00 2.000199990101980241e+00 2.000199990101980685e+00 3.960784354747881153e+00
1.100000000000000006e-01 -3.957012612397195817e+00 -2.045213669996157169e+00 -1.956247427939314054e+00 -1.956247427939304728e+00 -1.956247427939298289e+00 -8.795106666270591234e-02 5.442415753193794837e-06 5.442415755175039629e-06 5.442415759725077005e-06 4.400000000000081624e-02 4.400000000000579836e-02 1.913230126445678358e+00 2.000241985523553812e+00 2.000241985523553812e+00 2.000241985523554700e+00 3.956947222610358139e+00
1.199999999999999956e-01 -3.953210169276653918e+00 -2.049444553729327989e+00 -1.952295059396181198e+00 -1.952295059396176979e+00 -1.952295059396172761e+00 -9.593635617081552880e-02 7.079877451683034892e-06 7.079877454962968386e-06 7.079877456882646588e-06 4.799999999999969569e-02 4.800000000000287370e-02 1.905465993771170652e+00 2.000287979518730275e+00 2.000287979518731163e+00 2.000287979518731607e+00 3.953125085405605255e+00
1.300000000000000044e-01 -3.949426277907497784e+00 -2.053695518005180354e+00 -1.948346991276051599e+00 -1.948346991276039386e+00 -1.948346991276036722e+00 -1.039189373234217229e-01 9.019456224932267564e-06 9.019456226333871616e-06 9.019456233796281010e-06 5.200000000000044864e-02 5.200000000000559730e-02 1.897722876588042507e+00 2.000337971819818428e+00 2.000337971819818428e+00 2.000337971819819316e+00 3.949317856648034475e+00
1.400000000000000133e-01 -3.945661175274541410e+00 -2.057966548150806041e+00 -1.944403249763689612e+00 -1.944403249763683617e+00 -1.944403249763679620e+00 -1.118985748158052296e-01 1.128762701696419189e-05 1.128762702197212173e-05 1.128762702785492648e-05 5.599999999999716316e-02 5.600000000000493472e-02 1.890000847601979839e+00 2.000391962136666368e+00 2.000391962136666812e+00 2.000391962136667257e+00 3.945525450639152165e+00
1.499999999999999944e-01 -3.941915102470885390e+00 -2.062257625719158938e+00 -1.940463861225999898e+00 -1.940463861225993902e+00 -1.940463861225989461e+00 -1.198750320207180309e-01 1.391106918856125349e-05 1.391106918951392669e-05 1.391106920102758117e-05 6.000000000000166311e-02 6.000000000000633299e-02 1.882299977749696485e+00 2.000449950156805823e+00 2.000449950156806267e+00 2.000449950156806267e+00 3.941747782461043403e+00
1.600000000000000033e-01 -3.938188304781221838e+00 -2.066568728377808917e+00 -1.936528852213027729e+00 -1.936528852213026619e+00 -1.936528852213018181e+00 -1.278480710250051722e-01 1.691666744360484243e-05 1.691666744386505772e-05 1.691666744947207363e-05 6.400000000000116707e-02 6.400000000000588551e-02 1.874620336214121163e+00 2.000511935545579600e+00 2.000511935545580045e+00 2.000511935545580489e+00 3.937984767969890054e+00
1.700000000000000122e-01 -3.934481031766817960e+00 -2.070899829795469049e+00 -1.932598249459092310e+00 -1.932598249459078099e+00 -1.932598249459075213e+00 -1.358174526669420068e-01 2.033151279208091864e-05 2.033151279468016121e-05 2.033151280248646429e-05 6.800000000000130940e-02 6.800000000000595846e-02 1.866961990439735875e+00 2.000577917946289030e+00 2.000577917946289919e+00 2.000577917946290807e+00 3.934236323789470635e+00
1.799999999999999933e-01 -3.930793537352218703e+00 -2.075250899526303261e+00 -1.928672079883819501e+00 -1.928672079883809509e+00 -1.928672079883806401e+00 -1.437829365742966381e-01 2.418290347818870313e-05 2.418290347949755538e-05 2.418290348627782034e-05 7.199999999999756595e-02 7.200000000000555955e-02 1.859325006148137671e+00 2.000647896980332519e+00 2.000647896980333407e+00 2.000647896980333851e+00 3.930502367304657074e+00
1.900000000000000022e-01 -3.927126079913680012e+00 -2.079621902891984675e+00 -1.924750370593269588e+00 -1.924750370593256710e+00 -1.924750370593255377e+00 -1.517442812030869170e-01 2.849834591160016917e-05 2.849834591356548551e-05 2.849834592012397692e-05 7.600000000000126099e-02 7.600000000000695088e-02 1.851709447353786508e+00 2.000721872247348987e+00 2.000721872247349875e+00 2.000721872247350319e+00 3.926782816654944774e+00
2.000000000000000111e-01 -3.923478922369366018e+00 -2.084012800861497539e+00 -1.920833148880969787e+00 -1.920833148880959351e+00 -1.920833148880952246e+00 -1.597012438770368803e-01 3.330555560079004622e-05 3.330555560144789944e-05 3.330555560904687595e-05 7.999999999999761469e-02 8.000000000000488665e-02 1.844115376379909854e+00 2.000799843325358651e+00 2.000799843325359539e+00 2.000799843325360428e+00 3.923077590727968023e+00
2.099999999999999922e-01 -3.919852332271313688e+00 -2.088423549928670298e+00 -1.916920442229000932e+00 -1.916920442228992494e+00 -1.916920442228987831e+00 -1.676535808276806705e-01 3.863245808070159764e-05 3.863245808211777574e-05 3.863245809052245000e-05 8.399999999999814559e-02 8.400000000000545919e-02 1.836542853874606251e+00 2.000881809770912234e+00 2.000881809770912678e+00 2.000881809770913566e+00 3.919386609153038492e+00
2.200000000000000011e-01 -3.916246581899196055e+00 -2.092854101987442483e+00 -1.913012278309069059e+00 -1.913012278309057512e+00 -1.913012278309056846e+00 -1.756010472351601237e-01 4.450718982917651316e-05 4.450718983407459298e-05 4.450718984268775254e-05 8.799999999999859324e-02 8.800000000000739175e-02 1.828991938827075892e+00 2.000967771119230854e+00 2.000967771119231298e+00 2.000967771119231298e+00 3.915709792294697955e+00
2.300000000000000100e-01 -3.912661948355895536e+00 -2.097304404204837436e+00 -1.909108684983563675e+00 -1.909108684983561677e+00 -1.909108684983558790e+00 -1.835433972696209892e-01 5.095809919674449632e-05 5.095809919985835206e-05 5.095809920574807030e-05 9.199999999999747269e-02 9.200000000000486955e-02 1.821462688584055911e+00 2.001057726884359678e+00 2.001057726884360122e+00 2.001057726884361010e+00 3.912047061246274104e+00
2.399999999999999911e-01 -3.909098713664907354e+00 -2.101774398891655515e+00 -1.905209690306620240e+00 -1.905209690306618686e+00 -1.905209690306611137e+00 -1.914803841332681777e-01 5.801374730352020789e-05 5.801374730581575526e-05 5.801374731570928305e-05 9.599999999999803135e-02 9.600000000000548372e-02 1.813955158866339179e+00 2.001151676559313142e+00 2.001151676559313142e+00 2.001151676559313586e+00 3.908398337823470126e+00
2.500000000000000000e-01 -3.905557164869581488e+00 -2.106264023370881144e+00 -1.901315322525188867e+00 -1.901315322525182427e+00 -1.901315322525178875e+00 -1.994117601030036546e-01 6.570290895928442931e-05 6.570290895968960922e-05 6.570290896790990812e-05 9.999999999999900635e-02 1.000000000000063338e-01 1.806469403785489813e+00 2.001249619616223274e+00 2.001249619616223718e+00 2.001249619616224606e+00 3.904763544557956489e+00
2.600000000000000089e-01 -3.902037594134223575e+00 -2.110773209843794795e+00 -1.897425610080056169e+00 -1.897425610080045955e+00 -1.897425610080043068e+00 -2.073372765736491985e-01 7.405457355202231561e-05 7.405457355380574687e-05 7.405457356379250926e-05 1.039999999999968172e-01 1.040000000000058794e-01 1.799005475860645742e+00 2.001351555506494240e+00 2.001351555506495572e+00 2.001351555506496016e+00 3.901142604691000937e+00
2.700000000000000178e-01 -3.898540298847053442e+00 -2.115301885253800140e+00 -1.893540581606931061e+00 -1.893540581606922624e+00 -1.893540581606917073e+00 -2.152566841017455879e-01 8.309794597538550228e-05 8.309794597667430696e-05 8.309794598359674809e-05 1.079999999999979032e-01 1.080000000000057025e-01 1.791563426035474915e+00 2.001457483660949777e+00 2.001457483660950665e+00 2.001457483660950665e+00 3.897535442167102904e+00
2.800000000000000266e-01 -3.895065581725049242e+00 -2.119849971147986345e+00 -1.889660265937475048e+00 -1.889660265937472605e+00 -1.889660265937468830e+00 -2.231697324498851387e-01 9.286244747888470910e-05 9.286244748614807761e-05 9.286244749174666724e-05 1.119999999999965606e-01 1.120000000000080237e-01 1.784143303695232330e+00 2.001567403489992181e+00 2.001567403489992181e+00 2.001567403489992625e+00 3.893941981627669247e+00
2.899999999999999800e-01 -3.891613750920658532e+00 -2.124417383536398418e+00 -1.885784692100354709e+00 -1.885784692100338056e+00 -1.885784692100334281e+00 -2.310761706315780373e-01 1.033777165968507972e-04 1.033777165975056147e-04 1.033777166041962263e-04 1.159999999999974940e-01 1.160000000000053350e-01 1.776745156683916971e+00 2.001681314383747523e+00 2.001681314383747967e+00 2.001681314383749299e+00 3.890362148404699294e+00
2.999999999999999889e-01 -3.888185120130401184e+00 -2.129004032749072906e+00 -1.881913889322210709e+00 -1.881913889322206934e+00 -1.881913889322198052e+00 -2.389757469566009540e-01 1.146736099701255342e-04 1.146736099737047024e-04 1.146736099836858405e-04 1.199999999999978584e-01 1.200000000000067540e-01 1.769369031321557095e+00 2.001799215712233071e+00 2.001799215712233515e+00 2.001799215712233959e+00 3.886795868514499652e+00
3.099999999999999978e-01 -3.884780008705358334e+00 -2.133609823290816720e+00 -1.878047887028802654e+00 -1.878047887028791552e+00 -1.878047887028788221e+00 -2.468682090768443693e-01 1.267802032898133981e-04 1.267802032906597805e-04 1.267802033004342967e-04 1.239999999999969460e-01 1.240000000000068409e-01 1.762014972421551917e+00 2.001921106825503394e+00 2.001921106825503394e+00 2.001921106825504282e+00 3.883243068651447416e+00
3.200000000000000067e-01 -3.881398741763534943e+00 -2.138234653693773524e+00 -1.874186714845906598e+00 -1.874186714845901491e+00 -1.874186714845899493e+00 -2.547533040325866693e-01 1.397277920878152858e-04 1.397277920912604195e-04 1.397277920993367499e-04 1.279999999999968108e-01 1.280000000000051097e-01 1.754683023308128753e+00 2.002046987053812011e+00 2.002046987053812899e+00 2.002046987053813343e+00 3.879703676181743610e+00
3.300000000000000155e-01 -3.878041650304111965e+00 -2.142878416367789640e+00 -1.870330402600427711e+00 -1.870330402600426156e+00 -1.870330402600425934e+00 -2.626307782992287621e-01 1.535468926583137051e-04 1.535468926586910888e-04 1.535468926610050744e-04 1.319999999999980633e-01 1.320000000000028650e-01 1.747373225833871224e+00 2.002176855707772152e+00 2.002176855707772152e+00 2.002176855707773040e+00 3.876177619137238572e+00
3.400000000000000244e-01 -3.874709071323552578e+00 -2.147540997448613265e+00 -1.866478980321356174e+00 -1.866478980321349290e+00 -1.866478980321342185e+00 -2.705003778343946230e-01 1.682682428372088196e-04 1.682682428412928194e-04 1.682682428459910740e-04 1.360000000000014531e-01 1.360000000000055886e-01 1.740085620397289645e+00 2.002310712078509969e+00 2.002310712078510857e+00 2.002310712078511301e+00 3.872664826209252453e+00
3.500000000000000333e-01 -3.871401347933582482e+00 -2.152222276643965593e+00 -1.862632478240769052e+00 -1.862632478240754619e+00 -1.862632478240752620e+00 -2.783618481254332977e-01 1.839228029248456348e-04 1.839228029252379262e-04 1.839228029350743776e-04 1.400000000000010125e-01 1.400000000000063416e-01 1.732820245960503769e+00 2.002448555437834621e+00 2.002448555437836397e+00 2.002448555437837285e+00 3.869165226742457442e+00
3.599999999999999867e-01 -3.868118829480990062e+00 -2.156922127077490536e+00 -1.858790926794833709e+00 -1.858790926794823939e+00 -1.858790926794819276e+00 -2.862149342372597438e-01 2.005417564283434818e-04 2.005417564318427443e-04 2.005417564423976693e-04 1.439999999999964364e-01 1.440000000000060121e-01 1.725577140066948179e+00 2.002590385038394594e+00 2.002590385038395038e+00 2.002590385038395482e+00 3.865678750728773760e+00
3.699999999999999956e-01 -3.864861871669261095e+00 -2.161640415130690940e+00 -1.854954356624800127e+00 -1.854954356624799461e+00 -1.854954356624796796e+00 -2.940593808605158621e-01 2.181565109633444740e-04 2.181565109638356717e-04 2.181565109742145223e-04 1.479999999999988269e-01 1.480000000000056271e-01 1.718356338859133192e+00 2.002736200113834464e+00 2.002736200113834464e+00 2.002736200113836240e+00 3.862205328801314952e+00
3.800000000000000044e-01 -3.861630836681990697e+00 -2.166377000282812659e+00 -1.851122798577976791e+00 -1.851122798577973017e+00 -1.851122798577970130e+00 -3.018949323600228496e-01 2.367986989994866343e-04 2.367986990004592178e-04 2.367986990052806107e-04 1.519999999999998574e-01 1.520000000000069629e-01 1.711157877096455504e+00 2.002885999878975642e+00 2.002885999878976087e+00 2.002885999878976087e+00 3.858744892228350931e+00
3.900000000000000133e-01 -3.858426093308067628e+00 -2.171131734948818170e+00 -1.847296283708684150e+00 -1.847296283708670606e+00 -1.847296283708665054e+00 -3.097213328234929008e-01 2.565001787095944324e-04 2.565001787111248922e-04 2.565001787211572859e-04 1.559999999999999165e-01 1.560000000000064391e-01 1.703981788173031031e+00 2.003039783529962037e+00 2.003039783529964257e+00 2.003039783529964701e+00 3.855297372907333209e+00
4.000000000000000222e-01 -3.855248017068576782e+00 -2.175904464315450593e+00 -1.843474843279183872e+00 -1.843474843279179654e+00 -1.843474843279176323e+00 -3.175383261104780530e-01 2.772930347347806607e-04 2.772930347383839524e-04 2.772930347476705777e-04 1.599999999999973943e-01 1.600000000000059985e-01 1.696828104135571724e+00 2.003197550244445679e+00 2.003197550244446123e+00 2.003197550244447012e+00 3.851862703358913453e+00
4.100000000000000311e-01 -3.852096990345380334e+00 -2.180695026175476059e+00 -1.839658508760718458e+00 -1.839658508760716016e+00 -1.839658508760708910e+00 -3.253456559015130978e-01 2.992095789819955269e-04 2.992095789854941931e-04 2.992095789915739110e-04 1.639999999999991465e-01 1.640000000000051694e-01 1.689696855701282363e+00 2.003359299181730169e+00 2.003359299181730169e+00 2.003359299181731057e+00 3.848440816721069080e+00
4.199999999999999845e-01 -3.848973402511334907e+00 -2.185503250760192806e+00 -1.835847311834341467e+00 -1.835847311834340578e+00 -1.835847311834333029e+00 -3.331430657474347967e-01 3.222823513757584746e-04 3.222823513787300017e-04 3.222823513871729550e-04 1.679999999999975124e-01 1.680000000000080040e-01 1.682588072275758684e+00 2.003525029482962072e+00 2.003525029482962516e+00 2.003525029482962516e+00 3.845031646743185760e+00
4.299999999999999933e-01 -3.845877650062081266e+00 -2.190328960570264716e+00 -1.832041284391909386e+00 -1.832041284391906499e+00 -1.832041284391903391e+00 -3.409302991188249976e-01 3.465441206257972818e-04 3.465441206284291826e-04 3.465441206302877220e-04 1.720000000000004858e-01 1.720000000000030116e-01 1.675501781970904602e+00 2.003694740271283248e+00 2.003694740271283692e+00 2.003694740271284580e+00 3.841635127780243408e+00
4.400000000000000022e-01 -3.842810136749349681e+00 -2.195171970204985890e+00 -1.828240458536977142e+00 -1.828240458536976920e+00 -1.828240458536969593e+00 -3.487070994555652170e-01 3.720278849628166581e-04 3.720278849674146511e-04 3.720278849762701434e-04 1.759999999999973530e-01 1.760000000000057629e-01 1.668438011622864536e+00 2.003868430652008481e+00 2.003868430652009369e+00 2.003868430652009813e+00 3.838251194787014597e+00
4.500000000000000111e-01 -3.839771273715699262e+00 -2.200032086190080172e+00 -1.824444866585703817e+00 -1.824444866585692493e+00 -1.824444866585688496e+00 -3.564732102164640537e-01 3.987668728977485999e-04 3.987668728997249921e-04 3.987668729090042448e-04 1.799999999999969125e-01 1.800000000000059885e-01 1.661396786809921977e+00 2.004046099712796458e+00 2.004046099712796902e+00 2.004046099712797346e+00 3.834879783312300283e+00
4.600000000000000200e-01 -3.836761479630624194e+00 -2.204909106804120889e+00 -1.820654541067721954e+00 -1.820654541067707521e+00 -1.820654541067702192e+00 -3.642283749289090267e-01 4.267945438956019847e-04 4.267945438965215508e-04 4.267945439062867429e-04 1.839999999999968605e-01 1.840000000000056035e-01 1.654378131870419821e+00 2.004227746523813192e+00 2.004227746523814968e+00 2.004227746523814968e+00 3.831520829493214819e+00
4.700000000000000289e-01 -3.833781180827928736e+00 -2.209802821903721792e+00 -1.816869514727035284e+00 -1.816869514727033286e+00 -1.816869514727027957e+00 -3.719723372385259630e-01 4.561445891185586391e-04 4.561445891209103820e-04 4.561445891265768020e-04 1.879999999999952820e-01 1.879999999999977522e-01 1.647382069920636738e+00 2.004413370137918537e+00 2.004413370137918982e+00 2.004413370137918982e+00 3.828174270049521155e+00
4.799999999999999822e-01 -3.830830811444280393e+00 -2.214713012747587584e+00 -1.813089820522915563e+00 -1.813089820522915119e+00 -1.813089820522908679e+00 -3.797048409588041906e-01 4.868509320843325029e-04 4.868509320870706555e-04 4.868509320931683712e-04 1.919999999999968399e-01 1.920000000000049167e-01 1.640408622872677746e+00 2.004602969590823847e+00 2.004602969590824735e+00 2.004602969590825179e+00 3.824840042277974916e+00
4.899999999999999911e-01 -3.827910813558819569e+00 -2.219639451819612308e+00 -1.809315491630671069e+00 -1.809315491630665074e+00 -1.809315491630662853e+00 -3.874256301206364661e-01 5.189477293856486302e-04 5.189477293890933573e-04 5.189477293991060728e-04 1.959999999999972042e-01 1.960000000000058917e-01 1.633457811452287967e+00 2.004796543901278483e+00 2.004796543901278927e+00 2.004796543901280259e+00 3.821518084046763963e+00
5.000000000000000000e-01 -3.825021637333724467e+00 -2.224581902651121101e+00 -1.805546561442554987e+00 -1.805546561442544773e+00 -1.805546561442542108e+00 -3.951344490217811867e-01 5.524693713046770942e-04 5.524693713070454254e-04 5.524693713174359854e-04 1.999999999999970413e-01 2.000000000000060341e-01 1.626529655216684578e+00 2.004994092071239020e+00 2.004994092071239908e+00 2.004994092071240352e+00 3.818208333789919084e+00
5.100000000000000089e-01 -3.822163741155591321e+00 -2.229540119642463569e+00 -1.801783063568530130e+00 -1.801783063568529464e+00 -1.801783063568522802e+00 -4.028310422761380849e-01 5.874504824769640832e-04 5.874504824816109737e-04 5.874504824900097458e-04 2.039999999999964897e-01 2.040000000000050662e-01 1.619624172572311505e+00 2.005195613086047324e+00 2.005195613086047324e+00 2.005195613086048212e+00 3.814910730501860581e+00
5.200000000000000178e-01 -3.819337591777481222e+00 -2.234513847884107562e+00 -1.798025031837140020e+00 -1.798025031837126031e+00 -1.798025031837121368e+00 -4.105151548628884761e-01 6.239259225269415572e-04 6.239259225280263015e-04 6.239259225378768203e-04 2.080000000000006011e-01 2.080000000000057914e-01 1.612741380792571011e+00 2.005401105914604187e+00 2.005401105914604631e+00 2.005401105914605520e+00 3.811625213731886230e+00
5.300000000000000266e-01 -3.816543664461488294e+00 -2.239502822977429197e+00 -1.794272500296215878e+00 -1.794272500296201889e+00 -1.794272500296198558e+00 -4.181865321753730491e-01 6.619307866512905755e-04 6.619307866544272808e-04 6.619307866627878890e-04 2.119999999999970797e-01 2.120000000000051288e-01 1.605881296035501560e+00 2.005610569509550523e+00 2.005610569509550967e+00 2.005610569509551411e+00 3.808351723578771608e+00
5.400000000000000355e-01 -3.813782443121662258e+00 -2.244506770855400291e+00 -1.790525503213710623e+00 -1.790525503213695746e+00 -1.790525503213693082e+00 -4.258449200697485004e-01 7.015004062514272219e-04 7.015004062533396461e-04 7.015004062635569505e-04 2.159999999999973885e-01 2.160000000000062703e-01 1.599043933361383285e+00 2.005824002807447215e+00 2.005824002807447659e+00 2.005824002807448991e+00 3.805090200685406376e+00
5.500000000000000444e-01 -3.811054420467079318e+00 -2.249525407603389482e+00 -1.786784075078428069e+00 -1.786784075078417633e+00 -1.786784075078410527e+00 -4.334900649133217598e-01 7.426703494726314596e-04 7.426703494743946976e-04 7.426703494844273624e-04 2.199999999999970868e-01 2.200000000000056910e-01 1.592229306750321260e+00 2.006041404728947430e+00 2.006041404728948319e+00 2.006041404728948763e+00 3.801840586233446562e+00
5.600000000000000533e-01 -3.808360098144902395e+00 -2.254558439280319959e+00 -1.783048250600766327e+00 -1.783048250600758999e+00 -1.783048250600754558e+00 -4.411217136325662480e-01 7.854764217699865703e-04 7.854764217724814280e-04 7.854764217819662454e-04 2.239999999999970903e-01 2.240000000000042790e-01 1.585437429119731512e+00 2.006262774178984021e+00 2.006262774178984909e+00 2.006262774178985353e+00 3.798602821938039220e+00
5.700000000000000622e-01 -3.805699986883171793e+00 -2.259605561740404944e+00 -1.779318064713416581e+00 -1.779318064713411474e+00 -1.779318064713403702e+00 -4.487396137607668756e-01 8.299546664611611498e-04 8.299546664638872678e-04 8.299546664747077139e-04 2.280000000000013127e-01 2.280000000000066140e-01 1.578668312341755531e+00 2.006488110046946272e+00 2.006488110046946716e+00 2.006488110046946716e+00 3.795376850042569750e+00
5.799999999999999600e-01 -3.803074606633126464e+00 -2.264666460455761587e+00 -1.775593552572087397e+00 -1.775593552572081624e+00 -1.775593552572072298e+00 -4.563435134852285024e-01 8.761413652176227316e-04 8.761413652203254307e-04 8.761413652270155002e-04 2.319999999999970974e-01 2.320000000000050355e-01 1.571921967260633046e+00 2.006717411206859314e+00 2.006717411206859758e+00 2.006717411206861090e+00 3.792162613313467823e+00
5.899999999999999689e-01 -3.800484486710794751e+00 -2.269740810340158177e+00 -1.771874749556153539e+00 -1.771874749556145545e+00 -1.771874749556142881e+00 -4.639331616940820524e-01 9.240730385724054427e-04 9.240730385760712387e-04 9.240730385874564457e-04 2.360000000000008757e-01 2.360000000000050946e-01 1.565198403709961994e+00 2.006950676517572418e+00 2.006950676517572862e+00 2.006950676517573751e+00 3.788960055035055063e+00
5.999999999999999778e-01 -3.797930165937590807e+00 -2.274828275574216185e+00 -1.768161691269347635e+00 -1.768161691269334757e+00 -1.768161691269326097e+00 -4.715083080225461742e-01 9.737864463962848764e-04 9.737864463994814297e-04 9.737864464072875769e-04 2.399999999999970490e-01 2.400000000000046818e-01 1.558497630529895872e+00 2.007187904822938851e+00 2.007187904822939739e+00 2.007187904822940183e+00 3.785769119004437577e+00
6.099999999999999867e-01 -3.795412192779621385e+00 -2.279928509432374462e+00 -1.764454413540344824e+00 -1.764454413540336164e+00 -1.764454413540331501e+00 -4.790687028987079543e-01 1.025318588340803699e-03 1.025318588344097072e-03 1.025318588352900576e-03 2.439999999999971081e-01 2.440000000000054625e-01 1.551819655584236735e+00 2.007429094951996174e+00 2.007429094951996618e+00 2.007429094951997506e+00 3.782589749526445999e+00
6.199999999999999956e-01 -3.792931125485403232e+00 -2.285041154111971728e+00 -1.760752952423445539e+00 -1.760752952423432216e+00 -1.760752952423427109e+00 -4.866140975887058850e-01 1.078706704273446658e-03 1.078706704277816644e-03 1.078706704285048706e-03 2.479999999999975557e-01 2.480000000000054661e-01 1.545164485777457131e+00 2.007674245719157202e+00 2.007674245719158534e+00 2.007674245719158979e+00 3.779421891408607515e+00
6.300000000000000044e-01 -3.790487532221660683e+00 -2.290165840564799549e+00 -1.757057344199086435e+00 -1.757057344199078441e+00 -1.757057344199070448e+00 -4.941442442413279679e-01 1.133988274684135083e-03 1.133988274688497262e-03 1.133988274699422767e-03 2.519999999999995577e-01 2.520000000000049978e-01 1.538532127071603917e+00 2.007923355924389419e+00 2.007923355924389419e+00 2.007923355924389863e+00 3.776265489956163179e+00
6.400000000000000133e-01 -3.788081991206857513e+00 -2.295302188331512117e+00 -1.753367625374476546e+00 -1.753367625374461003e+00 -1.753367625374457006e+00 -5.016588959319467911e-01 1.191201021062404230e-03 1.191201021064283152e-03 1.191201021071254572e-03 2.559999999999970077e-01 2.560000000000047793e-01 1.531922584503122575e+00 2.008176424353401934e+00 2.008176424353402822e+00 2.008176424353403267e+00 3.773120490967176277e+00
6.500000000000000222e-01 -3.785715090842067809e+00 -2.300449805379318313e+00 -1.749683832684095997e+00 -1.749683832684089113e+00 -1.749683832684080231e+00 -5.091578067057946910e-01 1.250382906246349851e-03 1.250382906250365519e-03 1.250382906258028877e-03 2.599999999999975109e-01 2.600000000000047828e-01 1.525335862199562964e+00 2.008433449777836000e+00 2.008433449777836444e+00 2.008433449777837776e+00 3.769986840727598487e+00
