1.600000000000000033e-01 -3.971344921175106180e+00 -2.029621065116876011e+00 -1.971016434492506741e+00 -1.971016434492503855e+00 -1.971016434492497638e+00 -5.816777308315979056e-02 1.561236431208260302e-06 1.561236431472851372e-06 1.561236436871121940e-06 2.909090909090913946e-02 2.909090909091390995e-02 1.942353037638073321e+00 2.000105782346984107e+00 2.000105782346984551e+00 2.000105782346984995e+00 3.971326176282501397e+00
1.700000000000000122e-01 -3.969583845349891060e+00 -2.031507649870657239e+00 -1.969212201389262562e+00 -1.969212201389247019e+00 -1.969212201389241690e+00 -6.180132086321599161e-02 1.874348140895535670e-06 1.874348142227657610e-06 1.874348147732792185e-06 3.090909090909050097e-02 3.090909090909601739e-02 1.938786022006877552e+00 2.000119417950203538e+00 2.000119417950203982e+00 2.000119417950204870e+00 3.969561339531407995e+00
1.799999999999999933e-01 -3.967826402442475864e+00 -2.033398388232336096e+00 -1.967408834103467452e+00 -1.967408834103458792e+00 -1.967408834103453685e+00 -6.543451356244966988e-02 2.226977205754670595e-06 2.226977207675372436e-06 2.226977212724186857e-06 3.272727272726982939e-02 3.272727272727857240e-02 1.935223280071485696e+00 2.000133879853528196e+00 2.000133879853529084e+00 2.000133879853529528e+00 3.967799660529391481e+00
1.900000000000000022e-01 -3.966072613049020479e+00 -2.035293280309909747e+00 -1.965606335017799022e+00 -1.965606335017797024e+00 -1.965606335017794581e+00 -6.906732968804085715e-02 2.621523853107886413e-06 2.621523854135124773e-06 2.621523862488688636e-06 3.454545454545461525e-02 3.454545454546061739e-02 1.931664819432391766e+00 2.000149168039399239e+00 2.000149168039399683e+00 2.000149168039400127e+00 3.966041130887284716e+00
2.000000000000000111e-01 -3.964322497924897437e+00 -2.037192326071857629e+00 -1.963804706522491061e+00 -1.963804706522480403e+00 -1.963804706522473742e+00 -7.269974768362219564e-02 3.060396843452837834e-06 3.060396845500860586e-06 3.060396848440044584e-06 3.636363636363612595e-02 3.636363636364142032e-02 1.928110647611589457e+00 2.000165282489274610e+00 2.000165282489275054e+00 2.000165282489275942e+00 3.964285742250583944e+00
2.099999999999999922e-01 -3.962576077986154299e+00 -2.039095525345189674e+00 -1.962003951015311332e+00 -1.962003951015299119e+00 -1.962003951015298897e+00 -7.633174592992331142e-02 3.546013490616359652e-06 3.546013492851271330e-06 3.546013497962566289e-06 3.818181818181556886e-02 3.818181818182616455e-02 1.924560772052851476e+00 2.000182223183632590e+00 2.000182223183632590e+00 2.000182223183633479e+00 3.962533486299305352e+00
2.200000000000000011e-01 -3.960833374310977373e+00 -2.041002877813496319e+00 -1.960204070901650386e+00 -1.960204070901646833e+00 -1.960204070901639284e+00 -7.996330274541341154e-02 4.080799662286219849e-06 4.080799663498791559e-06 4.080799670555601766e-06 3.999999999999755140e-02 4.000000000000554501e-02 1.921015200121981792e+00 2.000199990101979353e+00 2.000199990101979797e+00 2.000199990101980685e+00 3.960784354747881153e+00
2.300000000000000100e-01 -3.959094408141177635e+00 -2.042914383014952318e+00 -1.958405068594506471e+00 -1.958405068594493370e+00 -1.958405068594492926e+00 -8.359439638693944019e-02 4.667189834305920499e-06 4.667189834850710915e-06 4.667189842036596238e-06 4.181818181818174052e-02 4.181818181818976882e-02 1.917473939107117609e+00 2.000218583222846735e+00 2.000218583222847180e+00 2.000218583222847624e+00 3.959038339345020141e+00
2.399999999999999911e-01 -3.957359200883691752e+00 -2.044830040340322341e+00 -1.956606946514499512e+00 -1.956606946514497514e+00 -1.956606946514491963e+00 -8.722500505039754159e-02 5.307627064743354988e-06 5.307627067644376764e-06 5.307627071969133869e-06 4.363636363636104465e-02 4.363636363637093951e-02 1.913936996218987829e+00 2.000238002523797132e+00 2.000238002523797576e+00 2.000238002523798464e+00 3.957295431873586011e+00
2.500000000000000000e-01 -3.955627774112085770e+00 -2.046749849030939927e+00 -1.954809707089927073e+00 -1.954809707089926407e+00 -1.954809707089917303e+00 -9.085510687138231845e-02 6.004563047574539448e-06 6.004563048112610351e-06 6.004563054476177455e-06 4.545454545454569173e-02 4.545454545455091672e-02 1.910404378591194607e+00 2.000258247981423043e+00 2.000258247981423487e+00 2.000258247981424375e+00 3.955555624150464133e+00
2.600000000000000089e-01 -3.953900149568094768e+00 -2.048673808176664224e+00 -1.953013352756753473e+00 -1.953013352756738374e+00 -1.953013352756733267e+00 -9.448467992586495612e-02 6.760458116153230811e-06 6.760458117095294078e-06 6.760458123513550711e-06 4.727272727272501668e-02 4.727272727273174047e-02 1.906876093280517104e+00 2.000279319571355074e+00 2.000279319571355519e+00 2.000279319571356851e+00 3.953818908026449641e+00
2.700000000000000178e-01 -3.952176349163148750e+00 -2.050601916713826078e+00 -1.951217885958619558e+00 -1.951217885958608456e+00 -1.951217885958604015e+00 -9.811370223086779419e-02 7.577781262724595714e-06 7.577781263158226608e-06 7.577781270459264366e-06 4.909090909090955274e-02 4.909090909091411159e-02 1.903352147267166394e+00 2.000301217268258380e+00 2.000301217268258824e+00 2.000301217268259713e+00 3.952085275386111540e+00
2.800000000000000266e-01 -3.950456394979936725e+00 -2.052534173423149255e+00 -1.949423309146917749e+00 -1.949423309146907757e+00 -1.949423309146904870e+00 -1.017421517451442270e-01 8.459010158777464892e-06 8.459010163846005016e-06 8.459010168420282781e-06 5.090909090908787155e-02 5.090909090909630924e-02 1.899832547455090115e+00 2.000323941045839771e+00 2.000323941045839771e+00 2.000323941045840659e+00 3.950354718147661259e+00
2.899999999999999800e-01 -3.948740309273972571e+00 -2.054470576927653447e+00 -1.947629624780755631e+00 -1.947629624780753632e+00 -1.947629624780751634e+00 -1.053700063698670419e-01 9.406631173037733801e-06 9.406631175393725451e-06 9.406631185349577918e-06 5.272727272727354558e-02 5.272727272728001957e-02 1.896317300672258011e+00 2.000347490876849932e+00 2.000347490876849932e+00 2.000347490876850820e+00 3.948627228262848288e+00
2.999999999999999889e-01 -3.947028114475179983e+00 -2.056411125690535080e+00 -1.945836835327030112e+00 -1.945836835327015013e+00 -1.945836835327008130e+00 -1.089972439493345213e-01 1.042313939358737104e-05 1.042313939404139594e-05 1.042313940104880973e-05 5.454545454545322442e-02 5.454545454545984412e-02 1.892806413670944377e+00 2.000371866733082094e+00 2.000371866733082538e+00 2.000371866733082982e+00 3.946902797716809186e+00
3.099999999999999978e-01 -3.945319833189492087e+00 -2.058355818013039684e+00 -1.944044943260373692e+00 -1.944044943260371472e+00 -1.944044943260364366e+00 -1.126238422716596688e-01 1.151103862340108494e-05 1.151103862612363518e-05 1.151103863341789328e-05 5.636363636363434654e-02 5.636363636364107033e-02 1.889299893128032704e+00 2.000397068585380911e+00 2.000397068585381355e+00 2.000397068585381355e+00 3.945181418527954786e+00
3.200000000000000067e-01 -3.943615488200459041e+00 -2.060304652032298289e+00 -1.942253951063275252e+00 -1.942253951063267037e+00 -1.942253951063261930e+00 -1.162497790694891897e-01 1.267284144550153448e-05 1.267284144691003338e-05 1.267284145476775982e-05 5.818181818181911158e-02 5.818181818182380227e-02 1.885797745645295453e+00 2.000423096403639800e+00 2.000423096403640688e+00 2.000423096403641132e+00 3.943463082747842297e+00
3.300000000000000155e-01 -3.941915102470885834e+00 -2.062257625719158938e+00 -1.940463861226005005e+00 -1.940463861225995013e+00 -1.940463861225990572e+00 -1.198750320207171427e-01 1.391106918919938439e-05 1.391106919146644775e-05 1.391106919976907147e-05 6.000000000000160066e-02 6.000000000000699218e-02 1.882299977749697373e+00 2.000449950156805823e+00 2.000449950156807155e+00 2.000449950156807599e+00 3.941747782461046068e+00
3.400000000000000244e-01 -3.940218699144463876e+00 -2.064214736875991996e+00 -1.938674676246696205e+00 -1.938674676246683104e+00 -1.938674676246681994e+00 -1.234995787492043640e-01 1.522825198440383127e-05 1.522825198674937223e-05 1.522825199377695218e-05 6.181818181818353464e-02 6.181818181818835023e-02 1.878806595893696585e+00 2.000477629812884572e+00 2.000477629812885016e+00 2.000477629812885905e+00 3.940035509785033252e+00
3.500000000000000333e-01 -3.938526301547438990e+00 -2.066175983134474592e+00 -1.936886398631346484e+00 -1.936886398631334050e+00 -1.936886398631331607e+00 -1.271233968255072178e-01 1.662692876491754309e-05 1.662692876571896840e-05 1.662692877197246357e-05 6.363636363636260285e-02 6.363636363637055482e-02 1.875317606455534136e+00 2.000506135338936620e+00 2.000506135338937952e+00 2.000506135338938396e+00 3.938326256870045672e+00
3.599999999999999867e-01 -3.936837933190278971e+00 -2.068141361953359514e+00 -1.935099030893835836e+00 -1.935099030893821848e+00 -1.935099030893820071e+00 -1.307464637676121200e-01 1.810964728301599357e-05 1.810964728326857880e-05 1.810964729463780399e-05 6.545454545454765238e-02 6.545454545455187123e-02 1.871833015739544859e+00 2.000535466701088172e+00 2.000535466701089060e+00 2.000535466701089504e+00 3.936620015898959490e+00
3.699999999999999956e-01 -3.935153617769363787e+00 -2.070110870616223231e+00 -1.933312575555954593e+00 -1.933312575555943491e+00 -1.933312575555933499e+00 -1.343687570416856047e-01 1.967896414621874809e-05 1.967896414800677704e-05 1.967896415457539896e-05 6.727272727272486097e-02 6.727272727273307662e-02 1.868352829976445140e+00 2.000565623864528408e+00 2.000565623864528408e+00 2.000565623864528852e+00 3.934916779087167082e+00
3.800000000000000044e-01 -3.933473379168687778e+00 -2.072084506229188161e+00 -1.931527035147425408e+00 -1.931527035147416749e+00 -1.931527035147412308e+00 -1.379902540628035190e-01 2.133744481345095767e-05 2.133744481458928525e-05 2.133744482376838140e-05 6.909090909090814803e-02 6.909090909091500365e-02 1.864877055323662436e+00 2.000596606793512144e+00 2.000596606793512588e+00 2.000596606793513033e+00 3.933216538682451802e+00
3.900000000000000133e-01 -3.931797241461580050e+00 -2.074062265718637832e+00 -1.929742412205908808e+00 -1.929742412205895929e+00 -1.929742412205889712e+00 -1.416109321957237377e-01 2.308766362576946730e-05 2.308766362584092977e-05 2.308766363355114543e-05 7.090909090908976975e-02 7.090909090909676415e-02 1.861405697865607056e+00 2.000628415451365605e+00 2.000628415451366049e+00 2.000628415451366937e+00 3.931519286964857418e+00
4.000000000000000222e-01 -3.930125228912440871e+00 -2.076044145828898735e+00 -1.927958709277040494e+00 -1.927958709277039384e+00 -1.927958709277029392e+00 -1.452307687556295690e-01 2.493220381760618897e-05 2.493220381889139884e-05 2.493220382428921455e-05 7.272727272727452785e-02 7.272727272727842751e-02 1.857938763614012334e+00 2.000661049800489977e+00 2.000661049800490421e+00 2.000661049800490865e+00 3.929825016246569991e+00
4.100000000000000311e-01 -3.928457365978485161e+00 -2.078030143119910633e+00 -1.926175928914463320e+00 -1.926175928914449775e+00 -1.926175928914446001e+00 -1.488497410089086870e-01 2.687365755088735452e-05 2.687365755238775141e-05 2.687365756169447849e-05 7.454545454545594141e-02 7.454545454546131211e-02 1.854476258508220177e+00 2.000694509802356968e+00 2.000694509802358745e+00 2.000694509802359189e+00 3.928133718871788638e+00
4.199999999999999845e-01 -3.926793677311514408e+00 -2.080020253964871113e+00 -1.924394073679796868e+00 -1.924394073679784212e+00 -1.924394073679780881e+00 -1.524678261739143004e-01 2.891462590466770257e-05 2.891462590559810050e-05 2.891462591462345678e-05 7.636363636363818763e-02 7.636363636364247587e-02 1.851018188415506138e+00 2.000728795417521244e+00 2.000728795417522132e+00 2.000728795417522576e+00 3.926445387216591421e+00
4.299999999999999933e-01 -3.925134187759697912e+00 -2.082014474547873029e+00 -1.922613146142725826e+00 -1.922613146142712504e+00 -1.922613146142705842e+00 -1.560850014217463055e-01 3.105771891839713498e-05 3.105771891920567197e-05 3.105771892536413005e-05 7.818181818182011467e-02 7.818181818182327880e-02 1.847564559131381401e+00 2.000763906605615539e+00 2.000763906605615983e+00 2.000763906605617315e+00 3.924760013688821658e+00
4.400000000000000022e-01 -3.923478922369366018e+00 -2.084012800861496650e+00 -1.920833148880964680e+00 -1.920833148880960906e+00 -1.920833148880957353e+00 -1.597012438770368803e-01 3.330555559986823043e-05 3.330555560089932702e-05 3.330555561018230668e-05 8.000000000000138944e-02 8.000000000000587197e-02 1.844115376379910742e+00 2.000799843325358651e+00 2.000799843325359983e+00 2.000799843325360428e+00 3.923077590727968023e+00
4.500000000000000111e-01 -3.921827906386823770e+00 -2.086015228704412028e+00 -1.919054084480328104e+00 -1.919054084480315447e+00 -1.919054084480307898e+00 -1.633165306187347454e-01 3.566076394145711864e-05 3.566076394453659163e-05 3.566076395307490735e-05 8.181818181818222013e-02 8.181818181818739655e-02 1.840670645814028283e+00 2.000836605534555002e+00 2.000836605534555890e+00 2.000836605534555890e+00 3.921398110805011328e+00
4.600000000000000200e-01 -3.920181165260184120e+00 -2.088021753678936054e+00 -1.917275955534688103e+00 -1.917275955534687659e+00 -1.917275955534674559e+00 -1.669308386809049694e-01 3.812598094565312798e-05 3.812598094984699139e-05 3.812598095726593613e-05 8.363636363636005322e-02 8.363636363636922644e-02 1.837230373015855456e+00 2.000874193190098627e+00 2.000874193190099071e+00 2.000874193190099071e+00 3.919721566422333048e+00
4.700000000000000289e-01 -3.918538724641206006e+00 -2.090032371188587756e+00 -1.915498764646077934e+00 -1.915498764646063279e+00 -1.915498764646061280e+00 -1.705441450535256642e-01 4.070385263730871817e-05 4.070385263806527445e-05 4.070385264500973844e-05 8.545454545454644890e-02 8.545454545455029305e-02 1.833794563497006536e+00 2.000912606247975845e+00 2.000912606247976733e+00 2.000912606247977177e+00 3.918047950113561662e+00
4.799999999999999822e-01 -3.916900610387159976e+00 -2.092047076435608055e+00 -1.913722514424621046e+00 -1.913722514424615273e+00 -1.913722514424609500e+00 -1.741564266832948960e-01 4.339703407118241719e-05 4.339703407221379838e-05 4.339703407945462904e-05 8.727272727272848696e-02 8.727272727273263642e-02 1.830363222698922598e+00 2.000951844663268808e+00 2.000951844663270585e+00 2.000951844663271029e+00 3.916377254443482947e+00
4.899999999999999911e-01 -3.915266848562707125e+00 -2.094065864418474199e+00 -1.911947207488626566e+00 -1.911947207488625899e+00 -1.911947207488618794e+00 -1.777676604744407030e-01 4.620818937169954386e-05 4.620818937218868844e-05 4.620818937798542279e-05 8.909090909090933152e-02 8.909090909091435528e-02 1.826936355993185934e+00 2.000991908390159502e+00 2.000991908390160390e+00 2.000991908390160834e+00 3.914709472007870339e+00
5.000000000000000000e-01 -3.913637465441783370e+00 -2.096088729929381778e+00 -1.910172846464575969e+00 -1.910172846464572860e+00 -1.910172846464565977e+00 -1.813778232895413289e-01 4.913999173261403844e-05 4.913999173657403267e-05 4.913999174053125540e-05 9.090909090908794177e-02 9.090909090909657375e-02 1.823513968681832687e+00 2.001032797381927963e+00 2.001032797381928852e+00 2.001032797381928852e+00 3.913044595433396111e+00
5.100000000000000089e-01 -3.912012487509520131e+00 -2.098115667551713415e+00 -1.908399433987151506e+00 -1.908399433987138183e+00 -1.908399433987137517e+00 -1.849868919503445674e-01 5.219512345539821844e-05 5.219512345689792076e-05 5.219512346556815001e-05 9.272727272727278314e-02 9.272727272727852854e-02 1.820096065997698354e+00 2.001074511590958505e+00 2.001074511590958949e+00 2.001074511590959837e+00 3.911382617377497262e+00
5.200000000000000178e-01 -3.910391941464160581e+00 -2.100146671657483921e+00 -1.906626972699228428e+00 -1.906626972699219991e+00 -1.906626972699215550e+00 -1.885948432385986528e-01 5.537627593066374781e-05 5.537627593087398139e-05 5.537627594046441368e-05 9.454545454545196237e-02 9.454545454546070538e-02 1.816682653104713552e+00 2.001117050968745481e+00 2.001117050968745925e+00 2.001117050968746369e+00 3.909723530528232516e+00
5.300000000000000266e-01 -3.908775854219006973e+00 -2.102181736404766355e+00 -1.904855465251956037e+00 -1.904855465251942270e+00 -1.904855465251941160e+00 -1.922016538968747135e-01 5.868614969538647145e-05 5.868614969592053589e-05 5.868614970465812797e-05 9.636363636363599883e-02 9.636363636364293772e-02 1.813273735098251738e+00 2.001160415465888853e+00 2.001160415465889297e+00 2.001160415465891074e+00 3.908067327604194841e+00
5.400000000000000355e-01 -3.907164252904377744e+00 -2.104220855735101647e+00 -1.903084914304713049e+00 -1.903084914304711495e+00 -1.903084914304707276e+00 -1.958073006294260843e-01 6.212745441946098681e-05 6.212745442235923540e-05 6.212745443078970689e-05 9.818181818181576093e-02 9.818181818182425413e-02 1.809869317005437406e+00 2.001204605032105288e+00 2.001204605032105732e+00 2.001204605032106176e+00 3.906414001354356014e+00
5.500000000000000444e-01 -3.905557164869581044e+00 -2.106264023370881588e+00 -1.901315322525189089e+00 -1.901315322525184648e+00 -1.901315322525180873e+00 -1.994117601030040987e-01 6.570290895799165375e-05 6.570290895946406806e-05 6.570290896578865301e-05 9.999999999999791001e-02 1.000000000000054040e-01 1.806469403785490702e+00 2.001249619616223274e+00 2.001249619616223718e+00 2.001249619616224162e+00 3.904763544557956489e+00
5.600000000000000533e-01 -3.903954617684908701e+00 -2.108311232812714042e+00 -1.899546692589336283e+00 -1.899546692589335617e+00 -1.899546692589328734e+00 -2.030150089477271713e-01 6.941524132014672546e-05 6.941524132294698928e-05 6.941524133327648153e-05 1.018181818181831400e-01 1.018181818181873866e-01 1.803074000330039173e+00 2.001295459166193336e+00 2.001295459166193336e+00 2.001295459166194224e+00 3.903115950024378389e+00
5.700000000000000622e-01 -3.902356639143640837e+00 -2.110362477336770848e+00 -1.897779027181471845e+00 -1.897779027181457412e+00 -1.897779027181454303e+00 -2.066170237579223468e-01 7.326718874056259575e-05 7.326718874104354783e-05 7.326718874942543351e-05 1.036363636363606955e-01 1.036363636363702295e-01 1.799683111463463714e+00 2.001342123629084480e+00 2.001342123629085368e+00 2.001342123629086256e+00 3.901471210593029593e+00
5.799999999999999600e-01 -3.900763257264073136e+00 -2.112417749992112626e+00 -1.896012328994199470e+00 -1.896012328994194585e+00 -1.896012328994189255e+00 -2.102177810929863888e-01 7.726149764717936950e-05 7.726149764871153690e-05 7.726149765580192096e-05 1.054545454545429278e-01 1.054545454545526562e-01 1.796296741943219200e+00 2.001389612951093966e+00 2.001389612951094410e+00 2.001389612951095742e+00 3.899829319133206074e+00
5.899999999999999689e-01 -3.899174500291553436e+00 -2.114477043597993156e+00 -1.894246600728530572e+00 -1.894246600728530350e+00 -1.894246600728522800e+00 -2.138172574782508661e-01 8.140092371110081335e-05 8.140092371226038113e-05 8.140092372241442237e-05 1.072727272727240500e-01 1.072727272727344305e-01 1.792914896460158669e+00 2.001437927077540646e+00 2.001437927077541978e+00 2.001437927077542422e+00 3.898190268543982651e+00
5.999999999999999778e-01 -3.897590396700544968e+00 -2.116540350741147325e+00 -1.892481845093845649e+00 -1.892481845093828996e+00 -1.892481845093823223e+00 -2.174154294058432413e-01 8.568823185824021849e-05 8.568823186208249546e-05 8.568823187101110364e-05 1.090909090909068790e-01 1.090909090909149282e-01 1.789537579638884157e+00 2.001487065952882283e+00 2.001487065952882727e+00 2.001487065952883615e+00 3.896554051754087755e+00
6.099999999999999867e-01 -3.896010975196695814e+00 -2.118607663773053318e+00 -1.890718064807893839e+00 -1.890718064807889398e+00 -1.890718064807883625e+00 -2.210122733355599500e-01 9.012619627823036052e-05 9.012619628219780863e-05 9.012619629248948933e-05 1.109090909090921784e-01 1.109090909090967303e-01 1.786164796038065550e+00 2.001537029520701783e+00 2.001537029520702227e+00 2.001537029520702227e+00 3.894920661721771982e+00
6.199999999999999956e-01 -3.894436264718931895e+00 -2.120678974807180595e+00 -1.888955262596899942e+00 -1.888955262596898832e+00 -1.888955262596891505e+00 -2.246077656957483626e-01 9.471760044828287262e-05 9.471760044887986144e-05 9.471760045797984133e-05 1.127272727272707470e-01 1.127272727272791708e-01 1.782796550150778980e+00 2.001587817723722740e+00 2.001587817723723184e+00 2.001587817723723628e+00 3.893290091434701505e+00
6.300000000000000044e-01 -3.892866294441562847e+00 -2.122754275716218331e+00 -1.887193441195499144e+00 -1.887193441195485155e+00 -1.887193441195478494e+00 -2.282018828841767544e-01 9.946523713440412408e-05 9.946523713688648627e-05 9.946523714092454305e-05 1.145454545454549361e-01 1.145454545454599599e-01 1.779432846404849666e+00 2.001639430503808992e+00 2.001639430503809436e+00 2.001639430503809880e+00 3.891662333909815086e+00
6.400000000000000133e-01 -3.891301093776405651e+00 -2.124833558129272326e+00 -1.885432603346776093e+00 -1.885432603346765879e+00 -1.885432603346761438e+00 -2.317946012689264812e-01 1.043719084372612006e-04 1.043719084389050950e-04 1.043719084499708147e-04 1.163636363636375570e-01 1.163636363636424143e-01 1.776073689163168101e+00 2.001691867801964175e+00 2.001691867801964619e+00 2.001691867801965063e+00 3.890037382193233473e+00
6.500000000000000222e-01 -3.889740692374928255e+00 -2.126916813429059694e+00 -1.883672751802315304e+00 -1.883672751802314860e+00 -1.883672751802311085e+00 -2.353858971892774932e-01 1.094404257912794006e-04 1.094404257932701449e-04 1.094404257959702420e-04 1.181818181818193730e-01 1.181818181818215380e-01 1.772719082724050210e+00 2.001745129558339276e+00 2.001745129558339720e+00 2.001745129558340164e+00 3.888415229360104419e+00
