1.330000000000000071e+00 -3.766473099207833020e+00 -2.346633480557336782e+00 -1.717205434432256705e+00 -1.717205434432244271e+00 -1.717205434432243827e+00 -5.750842431220202222e-01 1.869159775301912742e-03 1.869159775305207199e-03 1.869159775313467735e-03 2.955555555555532954e-01 2.955555555555598457e-01 1.467790431842138865e+00 2.010891830212496068e+00 2.010891830212496956e+00 2.010891830212497400e+00 3.742622613267255538e+00
1.340000000000000080e+00 -3.765383687657115619e+00 -2.349541225697105773e+00 -1.715191785477015785e+00 -1.715191785477012898e+00 -1.715191785477011566e+00 -5.791588517523322821e-01 1.913727270742532393e-03 1.913727270743237341e-03 1.913727270748330489e-03 2.977777777777754764e-01 2.977777777777756985e-01 1.464253717791009990e+00 2.011055835984054685e+00 2.011055835984054685e+00 2.011055835984055129e+00 3.740941158426640989e+00
1.350000000000000089e+00 -3.764308295634367862e+00 -2.352450960774855382e+00 -1.713180088215783714e+00 -1.713180088215779051e+00 -1.713180088215774166e+00 -5.832278301890516659e-01 1.959029369960061436e-03 1.959029369962755895e-03 1.959029369970151889e-03 2.999999999999968248e-01 3.000000000000051514e-01 1.460724044833929369e+00 2.011221058845815701e+00 2.011221058845816145e+00 2.011221058845816589e+00 3.739263041764329110e+00
1.360000000000000098e+00 -3.763247044942921615e+00 -2.355362594650912911e+00 -1.711170349389669276e+00 -1.711170349389657064e+00 -1.711170349389650625e+00 -5.872911385912051863e-01 2.005073049578556116e-03 2.005073049581117869e-03 2.005073049591617283e-03 3.022222222222200605e-01 3.022222222222276655e-01 1.457201412120002537e+00 2.011387498562299925e+00 2.011387498562301257e+00 2.011387498562302145e+00 3.737588254953908340e+00
1.370000000000000107e+00 -3.762200058469777009e+00 -2.358276034939279064e+00 -1.709162575761847824e+00 -1.709162575761832725e+00 -1.709162575761830061e+00 -5.913487372533379194e-01 2.051865309377398205e-03 2.051865309379632095e-03 2.051865309390939023e-03 3.044444444444425191e-01 3.044444444444505682e-01 1.453685818729976376e+00 2.011555154896900177e+00 2.011555154896901509e+00 2.011555154896901954e+00 3.735916789710180375e+00
1.380000000000000115e+00 -3.761167460188396650e+00 -2.361191188003760377e+00 -1.707156774117574827e+00 -1.707156774117562392e+00 -1.707156774117558395e+00 -5.954005866071763187e-01 2.099413172331261734e-03 2.099413172333770145e-03 2.099413172341483159e-03 3.066666666666637564e-01 3.066666666666711394e-01 1.450177263677027817e+00 2.011724027611898613e+00 2.011724027611899501e+00 2.011724027611900389e+00 3.734248637788952330e+00
1.390000000000000124e+00 -3.760149375161174756e+00 -2.364107958954422273e+00 -1.705152951264192751e+00 -1.705152951264187200e+00 -1.705152951264177208e+00 -5.994466472232469201e-01 2.147723684597906829e-03 2.147723684601843784e-03 2.147723684610666588e-03 3.088888888888862705e-01 3.088888888888941531e-01 1.446675745907589850e+00 2.011894116468474270e+00 2.011894116468474714e+00 2.011894116468475602e+00 3.732583790986793382e+00
1.400000000000000133e+00 -3.759145929541599429e+00 -2.367026251644412937e+00 -1.703151114031125068e+00 -1.703151114031118185e+00 -1.703151114031111524e+00 -6.034868798124843892e-01 2.196803915518235218e-03 2.196803915522917670e-03 2.196803915531201409e-03 3.111111111111078964e-01 3.111111111111171668e-01 1.443181264302101141e+00 2.012065421226711504e+00 2.012065421226711504e+00 2.012065421226711948e+00 3.730922241140826934e+00
1.409999999999999920e+00 -3.758157250576072528e+00 -2.369945968667136249e+00 -1.701151269269895572e+00 -1.701151269269890687e+00 -1.701151269269883359e+00 -6.075212452277787278e-01 2.246660957607723736e-03 2.246660957610295464e-03 2.246660957620547246e-03 3.133333333333302995e-01 3.133333333333380710e-01 1.439693817675825827e+00 2.012237941645614647e+00 2.012237941645614647e+00 2.012237941645615535e+00 3.729263980128479261e+00
1.419999999999999929e+00 -3.757183466605391597e+00 -2.372867011353815059e+00 -1.699153423854116385e+00 -1.699153423854114386e+00 -1.699153423854110390e+00 -6.115497044655020531e-01 2.297301926548644090e-03 2.297301926551615671e-03 2.297301926558190707e-03 3.155555555555521474e-01 3.155555555555599745e-01 1.436213404779628888e+00 2.012411677483116446e+00 2.012411677483117334e+00 2.012411677483118222e+00 3.727608999867284112e+00
1.429999999999999938e+00 -3.756224707065863200e+00 -2.375789279771440388e+00 -1.697157584679507059e+00 -1.697157584679499731e+00 -1.697157584679495068e+00 -6.155722186669971840e-01 2.348733961188251805e-03 2.348733961191077670e-03 2.348733961201217562e-03 3.177777777777762713e-01 3.177777777777825441e-01 1.432740024300745318e+00 2.012586628496089602e+00 2.012586628496090047e+00 2.012586628496090491e+00 3.725957292314650005e+00
1.439999999999999947e+00 -3.755281102490039213e+00 -2.378712672721134069e+00 -1.695163758663891684e+00 -1.695163758663877029e+00 -1.695163758663870368e+00 -6.195887491200329222e-01 2.400964223528625086e-03 2.400964223532281450e-03 2.400964223540599449e-03 3.200000000000009504e-01 3.200000000000053912e-01 1.429273674863563492e+00 2.012762794440348557e+00 2.012762794440349001e+00 2.012762794440349889e+00 3.724308849467623972e+00
1.449999999999999956e+00 -3.754352784507074325e+00 -2.381637087736932834e+00 -1.693171952747181797e+00 -1.693171952747173803e+00 -1.693171952747168474e+00 -6.235992572602162554e-01 2.453999898718805216e-03 2.453999898721892156e-03 2.453999898733448017e-03 3.222222222222198007e-01 3.222222222222279053e-01 1.425814355030395220e+00 2.012940175070676130e+00 2.012940175070676574e+00 2.012940175070677018e+00 3.722663663362702380e+00
1.459999999999999964e+00 -3.753439885842670520e+00 -2.384562421085004491e+00 -1.691182173891418783e+00 -1.691182173891413232e+00 -1.691182173891407459e+00 -6.276037046723734747e-01 2.507848195038242089e-03 2.507848195041810849e-03 2.507848195052061330e-03 3.244444444444420927e-01 3.244444444444496423e-01 1.422362063302231583e+00 2.013118770140816416e+00 2.013118770140817304e+00 2.013118770140818636e+00 3.721021726075576019e+00
1.469999999999999973e+00 -3.752542540318603237e+00 -2.387488567763328184e+00 -1.689194429080739690e+00 -1.689194429080732363e+00 -1.689194429080725701e+00 -6.316020530918939890e-01 2.562516343894922447e-03 2.562516343898998180e-03 2.562516343908600742e-03 3.266666666666638852e-01 3.266666666666723229e-01 1.418916798119519207e+00 2.013298579403499655e+00 2.013298579403500099e+00 2.013298579403501876e+00 3.719383029720953360e+00
1.479999999999999982e+00 -3.751660882851812318e+00 -2.390415421501832505e+00 -1.687208725321370117e+00 -1.687208725321359903e+00 -1.687208725321355463e+00 -6.355942644060310620e-01 2.618011599805338593e-03 2.618011599808644976e-03 2.618011599815943825e-03 3.288888888888858442e-01 3.288888888888936157e-01 1.415478557862908104e+00 2.013479602610440455e+00 2.013479602610441344e+00 2.013479602610441788e+00 3.717747566452304753e+00
1.489999999999999991e+00 -3.750795049453049756e+00 -2.393342874763029204e+00 -1.685225069641639983e+00 -1.685225069641629547e+00 -1.685225069641620665e+00 -6.395803006551732395e-01 2.674341240381119741e-03 2.674341240385731937e-03 2.674341240392732848e-03 3.311111111111071370e-01 3.311111111111166294e-01 1.412047340853999522e+00 2.013661839512358220e+00 2.013661839512358664e+00 2.013661839512358664e+00 3.716115328461677692e+00
1.500000000000000000e+00 -3.749945177225048276e+00 -2.396270818743138520e+00 -1.683243469091980193e+00 -1.683243469091968647e+00 -1.683243469091963096e+00 -6.435601240340709239e-01 2.731512566320091692e-03 2.731512566322453518e-03 2.731512566332045672e-03 3.333333333333301507e-01 3.333333333333387549e-01 1.408623145356110218e+00 2.013845289858979370e+00 2.013845289858981147e+00 2.013845289858981591e+00 3.714486307979466329e+00
1.510000000000000009e+00 -3.749111404360222277e+00 -2.399199143373736298e+00 -1.681263930744885560e+00 -1.681263930744884894e+00 -1.681263930744875568e+00 -6.475336968930340831e-01 2.789532901376288229e-03 2.789532901380090309e-03 2.789532901388328510e-03 3.355555555555531089e-01 3.355555555555598257e-01 1.405205969574993663e+00 2.014029953399058659e+00 2.014029953399058659e+00 2.014029953399059547e+00 3.712860497274200089e+00
1.520000000000000018e+00 -3.748293870137858086e+00 -2.402127737323938472e+00 -1.679286461694968535e+00 -1.679286461694959431e+00 -1.679286461694957877e+00 -6.515009817390651214e-01 2.848409592361986382e-03 2.848409592366187449e-03 2.848409592374535806e-03 3.377777777777751789e-01 3.377777777777808965e-01 1.401795811659601210e+00 2.014215829880372066e+00 2.014215829880372954e+00 2.014215829880373843e+00 3.711237888652352712e+00
1.530000000000000027e+00 -3.747492714920794388e+00 -2.405056488003127768e+00 -1.677311069058864845e+00 -1.677311069058857296e+00 -1.677311069058854853e+00 -6.554619412369975251e-01 2.908150009112569611e-03 2.908150009115726808e-03 2.908150009125697565e-03 3.399999999999965827e-01 3.400000000000066858e-01 1.398392669702801516e+00 2.014402919049744778e+00 2.014402919049745222e+00 2.014402919049745666e+00 3.709618474458100668e+00
1.540000000000000036e+00 -3.746708080151573306e+00 -2.407985281564258173e+00 -1.675337759975313645e+00 -1.675337759975300322e+00 -1.675337759975291441e+00 -6.594165382105496853e-01 2.968761544469727433e-03 2.968761544472903711e-03 2.968761544481150153e-03 3.422222222222195409e-01 3.422222222222268129e-01 1.394996541742117291e+00 2.014591220653050296e+00 2.014591220653052517e+00 2.014591220653053405e+00 3.708002247073134416e+00
1.550000000000000044e+00 -3.745940108348033704e+00 -2.410914002907738052e+00 -1.673366541605068258e+00 -1.673366541605054270e+00 -1.673366541605046054e+00 -6.633647356433671760e-01 3.030251614264810323e-03 3.030251614269174887e-03 3.030251614276474170e-03 3.444444444444414999e-01 3.444444444444499931e-01 1.391607425760450045e+00 2.014780734435233089e+00 2.014780734435233089e+00 2.014780734435234422e+00 3.706389198916448802e+00
1.560000000000000053e+00 -3.745188943098349377e+00 -2.413842535685918556e+00 -1.671397421130937699e+00 -1.671397421130925709e+00 -1.671397421130919936e+00 -6.673064966800148490e-01 3.092627657294219623e-03 3.092627657297585854e-03 3.092627657306627233e-03 3.466666666666641250e-01 3.466666666666720631e-01 1.388225319686795078e+00 2.014971460140298820e+00 2.014971460140299264e+00 2.014971460140300152e+00 3.704779322444137879e+00
1.570000000000000062e+00 -3.744454729055471276e+00 -2.416770762308205533e+00 -1.669430405757751812e+00 -1.669430405757745817e+00 -1.669430405757738267e+00 -6.712417846269311816e-01 3.155897135290075105e-03 3.155897135293887160e-03 3.155897135302265875e-03 3.488888888888858619e-01 3.488888888888935225e-01 1.384850221396970671e+00 2.015163397511344545e+00 2.015163397511345433e+00 2.015163397511345877e+00 3.703172610149172872e+00
1.580000000000000071e+00 -3.743737611930979980e+00 -2.419698563946801606e+00 -1.667465502712364822e+00 -1.667465502712353942e+00 -1.667465502712343062e+00 -6.751705629533368835e-01 3.220067532902562424e-03 3.220067532907039745e-03 3.220067532914727606e-03 3.511111111111097083e-01 3.511111111111159810e-01 1.381482128714312640e+00 2.015356546290560935e+00 2.015356546290561379e+00 2.015356546290562267e+00 3.701569054561235195e+00
1.590000000000000080e+00 -3.743037738488308452e+00 -2.422625820543117481e+00 -1.665502719243587171e+00 -1.665502719243577401e+00 -1.665502719243574292e+00 -6.790927952921212984e-01 3.285146357666852372e-03 3.285146357670938079e-03 3.285146357677269386e-03 3.533333333333306681e-01 3.533333333333379955e-01 1.378121039410399984e+00 2.015550906219240268e+00 2.015550906219241156e+00 2.015550906219241600e+00 3.699968648246465985e+00
1.600000000000000089e+00 -3.742355256535334185e+00 -2.425552410814844073e+00 -1.663542062622223261e+00 -1.663542062622219042e+00 -1.663542062622213491e+00 -6.830084454406595285e-01 3.351141139977806879e-03 3.351141139982061288e-03 3.351141139987798886e-03 3.555555555555531821e-01 3.555555555555606206e-01 1.374766951205736110e+00 2.015746477037793305e+00 2.015746477037793749e+00 2.015746477037793749e+00 3.698371383807303570e+00
1.610000000000000098e+00 -3.741690314916314541e+00 -2.428478212263726732e+00 -1.661583540141044146e+00 -1.661583540141042370e+00 -1.661583540141040150e+00 -6.869174773616082419e-01 3.418059433069053910e-03 3.418059433069053910e-03 3.418059433069497999e-03 3.577777777777788604e-01 3.577777777777835233e-01 1.371419861770477144e+00 2.015943258485755063e+00 2.015943258485755063e+00 2.015943258485755507e+00 3.696777253882268521e+00
1.620000000000000107e+00 -3.741043063503145305e+00 -2.431403101184052229e+00 -1.659627159114741346e+00 -1.659627159114734241e+00 -1.659627159114724915e+00 -6.908198551836641776e-01 3.485908812939528863e-03 3.485908812943724292e-03 3.485908812950045191e-03 3.599999999999970446e-01 3.600000000000053713e-01 1.368079768725087408e+00 2.016141250301794141e+00 2.016141250301795029e+00 2.016141250301795473e+00 3.695186251145755829e+00
1.630000000000000115e+00 -3.740413653185929999e+00 -2.434326952671856503e+00 -1.657672926879920183e+00 -1.657672926879905972e+00 -1.657672926879898867e+00 -6.947155432022587007e-01 3.554696878398812872e-03 3.554696878402167394e-03 3.554696878411427348e-03 3.622222222222186150e-01 3.622222222222274413e-01 1.364746669641063281e+00 2.016340452223730040e+00 2.016340452223730928e+00 2.016340452223731372e+00 3.693598368307857260e+00
1.640000000000000124e+00 -3.739802235862839108e+00 -2.437249640634887804e+00 -1.655720850795068699e+00 -1.655720850795055377e+00 -1.655720850795048049e+00 -6.986045058802408114e-01 3.624431250962343361e-03 3.624431250966948185e-03 3.624431250974117363e-03 3.644444444444431275e-01 3.644444444444490672e-01 1.361420562041588678e+00 2.016540863988537158e+00 2.016540863988537602e+00 2.016540863988538046e+00 3.692013598114140205e+00
1.650000000000000133e+00 -3.739208964429237447e+00 -2.440171037803335885e+00 -1.653770938240550770e+00 -1.653770938240538335e+00 -1.653770938240534560e+00 -7.024867078484895444e-01 3.695119574847356095e-03 3.695119574850861972e-03 3.695119574856691510e-03 3.666666666666640317e-01 3.666666666666711927e-01 1.358101443402238484e+00 2.016742485332357226e+00 2.016742485332358115e+00 2.016742485332359003e+00 3.690431933345473592e+00
1.660000000000000142e+00 -3.738633992766067227e+00 -2.443091015741345906e+00 -1.651823196618562140e+00 -1.651823196618550371e+00 -1.651823196618540823e+00 -7.063621139065081600e-01 3.766769516926335611e-03 3.766769516931394064e-03 3.766769516937622155e-03 3.688888888888868789e-01 3.688888888888939843e-01 1.354789311151634035e+00 2.016945315990509968e+00 2.016945315990510412e+00 2.016945315990511300e+00 3.688853366817827162e+00
1.669999999999999929e+00 -3.738077475727462851e+00 -2.446009444859336579e+00 -1.649877633353105333e+00 -1.649877633353101558e+00 -1.649877633353093342e+00 -7.102306890229641567e-01 3.839388766702062084e-03 3.839388766705667706e-03 3.839388766713908076e-03 3.711111111111078942e-01 3.711111111111162764e-01 1.351484162672126121e+00 2.017149355697505086e+00 2.017149355697505531e+00 2.017149355697505975e+00 3.687277891382063633e+00
1.679999999999999938e+00 -3.737539569127582340e+00 -2.448926194427141212e+00 -1.647934255889980326e+00 -1.647934255889966781e+00 -1.647934255889958122e+00 -7.140923983361835425e-01 3.912985036253554746e-03 3.912985036253814088e-03 3.912985036261328042e-03 3.733333333333324622e-01 3.733333333333390125e-01 1.348185995300454909e+00 2.017354604187048928e+00 2.017354604187049816e+00 2.017354604187051592e+00 3.685705499923770834e+00
1.689999999999999947e+00 -3.737020429726632287e+00 -2.451841132587990302e+00 -1.645993071696706833e+00 -1.645993071696691512e+00 -1.645993071696683741e+00 -7.179472071546246781e-01 3.987566060189795536e-03 3.987566060191502504e-03 3.987566060199718154e-03 3.755555555555534775e-01 3.755555555555610270e-01 1.344894806328407189e+00 2.017561061192060912e+00 2.017561061192060912e+00 2.017561061192062244e+00 3.684136185363046767e+00
1.699999999999999956e+00 -3.736520215216081908e+00 -2.454754126373352108e+00 -1.644054088262545843e+00 -1.644054088262531410e+00 -1.644054088262523416e+00 -7.217950809572855064e-01 4.063139595632814238e-03 4.063139595635722502e-03 4.063139595644889648e-03 3.777777777777754920e-01 3.777777777777825419e-01 1.341610593003484286e+00 2.017768726444677085e+00 2.017768726444678418e+00 2.017768726444679750e+00 3.682569940654329965e+00
1.709999999999999964e+00 -3.736039084203020000e+00 -2.457665041718652965e+00 -1.642117313098431008e+00 -1.642117313098424125e+00 -1.642117313098409470e+00 -7.256359853940783644e-01 4.139713422149236301e-03 4.139713422156890768e-03 4.139713422161819985e-03 3.799999999999971734e-01 3.800000000000049449e-01 1.338333352529540665e+00 2.017977599676266998e+00 2.017977599676268330e+00 2.017977599676268330e+00 3.681006758786193434e+00
1.719999999999999973e+00 -3.735577196193673011e+00 -2.460573743479894659e+00 -1.640182753736940446e+00 -1.640182753736939336e+00 -1.640182753736934229e+00 -7.294698862861714872e-01 4.217295341713000155e-03 4.217295341716944049e-03 4.217295341724614996e-03 3.822222222222194099e-01 3.822222222222252941e-01 1.335063082067435847e+00 2.018187680617441693e+00 2.018187680617442137e+00 2.018187680617443025e+00 3.679446632781175008e+00
1.729999999999999982e+00 -3.735134711576031386e+00 -2.463480095451183516e+00 -1.638250417732282749e+00 -1.638250417732272535e+00 -1.638250417732265429e+00 -7.332967496262754459e-01 4.295893178654972173e-03 4.295893178659367963e-03 4.295893178665115102e-03 3.844444444444412579e-01 3.844444444444493070e-01 1.331799778735679229e+00 2.018398968998059040e+00 2.018398968998060372e+00 2.018398968998060816e+00 3.677889555695573076e+00
1.739999999999999991e+00 -3.734711791601596165e+00 -2.466383960383190743e+00 -1.636320312660207499e+00 -1.636320312660193510e+00 -1.636320312660187959e+00 -7.371165415788953901e-01 4.375514779615397032e-03 4.375514779616588787e-03 4.375514779626973709e-03 3.866666666666632723e-01 3.866666666666717656e-01 1.328543439611068688e+00 2.018611464547248158e+00 2.018611464547249490e+00 2.018611464547249934e+00 3.676335520619266273e+00
1.750000000000000000e+00 -3.734308598366200549e+00 -2.469285200002565794e+00 -1.634392446118013487e+00 -1.634392446118000164e+00 -1.634392446117993503e+00 -7.409292284805419904e-01 4.456168013485572836e-03 4.456168013488763860e-03 4.456168013496498125e-03 3.888888888888861750e-01 3.888888888888942796e-01 1.325294061729303419e+00 2.018825166993402753e+00 2.018825166993404530e+00 2.018825166993404974e+00 3.674784520675545618e+00
1.760000000000000009e+00 -3.733925294789915306e+00 -2.472183675032309402e+00 -1.632466825724476100e+00 -1.632466825724474546e+00 -1.632466825724472770e+00 -7.447347768398975276e-01 4.537860771375024083e-03 4.537860771377530758e-03 4.537860771384958844e-03 3.911111111111085781e-01 3.911111111111155170e-01 1.322051642085651846e+00 2.019040076064206879e+00 2.019040076064206879e+00 2.019040076064207767e+00 3.673236549020898689e+00
1.770000000000000018e+00 -3.733562044596005602e+00 -2.475079245213137824e+00 -1.630543459119845551e+00 -1.630543459119834449e+00 -1.630543459119828453e+00 -7.485331533379362412e-01 4.620600966531717389e-03 4.620600966535579751e-03 4.620600966544823225e-03 3.933333333333304260e-01 3.933333333333376980e-01 1.318816177635531606e+00 2.019256191486633156e+00 2.019256191486633600e+00 2.019256191486634044e+00 3.671691598844861293e+00
1.780000000000000027e+00 -3.733219012288915284e+00 -2.477971769325839624e+00 -1.628622353965719194e+00 -1.628622353965717195e+00 -1.628622353965710312e+00 -7.523243248280166995e-01 4.704396534306984519e-03 4.704396534310241462e-03 4.704396534318945437e-03 3.955555555555529401e-01 3.955555555555608227e-01 1.315587665295157915e+00 2.019473512986962316e+00 2.019473512986963204e+00 2.019473512986963204e+00 3.670149663369817628e+00
1.790000000000000036e+00 -3.732896363131294137e+00 -2.480861105214654305e+00 -1.626703517945107036e+00 -1.626703517945094823e+00 -1.626703517945087052e+00 -7.561082583359262088e-01 4.789255432081001261e-03 4.789255432085143781e-03 4.789255432093880716e-03 3.977777777777748991e-01 3.977777777777835588e-01 1.312366101942151975e+00 2.019692040290791191e+00 2.019692040290791635e+00 2.019692040290792079e+00 3.668610735850819982e+00
1.800000000000000044e+00 -3.732594263120010414e+00 -2.483747109811673681e+00 -1.624786958762266087e+00 -1.624786958762256317e+00 -1.624786958762248767e+00 -7.598849210598741521e-01 4.875185639216156330e-03 4.875185639219859098e-03 4.875185639228056533e-03 3.999999999999970246e-01 4.000000000000049072e-01 1.309151484416132494e+00 2.019911773123038046e+00 2.019911773123039378e+00 2.019911773123039378e+00 3.667074809575411098e+00
1.810000000000000053e+00 -3.732312878961173475e+00 -2.486629639162301508e+00 -1.622872684142744104e+00 -1.622872684142733224e+00 -1.622872684142724120e+00 -7.636542803704564619e-01 4.962195156987811613e-03 4.962195156991372133e-03 4.962195156999277268e-03 4.022222222222193166e-01 4.022222222222270327e-01 1.305943809519347187e+00 2.020132711207964782e+00 2.020132711207964782e+00 2.020132711207965226e+00 3.665541877863458087e+00
1.820000000000000062e+00 -3.732052378044112828e+00 -2.489508548451759395e+00 -1.620960701833268347e+00 -1.620960701833256579e+00 -1.620960701833248807e+00 -7.674163038105854540e-01 5.050292008526232300e-03 5.050292008529752921e-03 5.050292008537079526e-03 4.044444444444418307e-01 4.044444444444497133e-01 1.302743074017257197e+00 2.020354854269174272e+00 2.020354854269174716e+00 2.020354854269175604e+00 3.664011934066960574e+00
1.830000000000000071e+00 -3.731812928414339758e+00 -2.492383692032678955e+00 -1.619051019601722929e+00 -1.619051019601709385e+00 -1.619051019601702723e+00 -7.711709590953526039e-01 5.139484238751262403e-03 5.139484238751387303e-03 5.139484238759696628e-03 4.066666666666652330e-01 4.066666666666728935e-01 1.299549274639136609e+00 2.020578202029629455e+00 2.020578202029631676e+00 2.020578202029632564e+00 3.662484971569886394e+00
1.840000000000000080e+00 -3.731594698745445360e+00 -2.495254923453778861e+00 -1.617143645237074656e+00 -1.617143645237070215e+00 -1.617143645237064220e+00 -7.749182141118864386e-01 5.229779914295149511e-03 5.229779914296628363e-03 5.229779914299442951e-03 4.088888888888910222e-01 4.088888888888941864e-01 1.296362408078664430e+00 2.020802754211661334e+00 2.020802754211663554e+00 2.020802754211663999e+00 3.660960983787992173e+00
1.850000000000000089e+00 -3.731397858309927873e+00 -2.498122095489621497e+00 -1.615238586549317734e+00 -1.615238586549316846e+00 -1.615238586549309963e+00 -7.786580369191353768e-01 5.321187123440340207e-03 5.321187123444475787e-03 5.321187123451658410e-03 4.111111111111075411e-01 4.111111111111161454e-01 1.293182470994491684e+00 2.021028510536983180e+00 2.021028510536983624e+00 2.021028510536984069e+00 3.659439964168619941e+00
1.860000000000000098e+00 -3.731222576948983516e+00 -2.500985060171541541e+00 -1.613335851369447349e+00 -1.613335851369433804e+00 -1.613335851369425145e+00 -7.823903957476434634e-01 5.413713976076370456e-03 5.413713976081000433e-03 5.413713976088128411e-03 4.133333333333308879e-01 4.133333333333383264e-01 1.290009460010872910e+00 2.021255470726690984e+00 2.021255470726691872e+00 2.021255470726692760e+00 3.657921906190610972e+00
1.870000000000000107e+00 -3.731069025041149789e+00 -2.503843668819611956e+00 -1.611435447549323774e+00 -1.611435447549310673e+00 -1.611435447549303790e+00 -7.861152589992577155e-01 5.507368603578683026e-03 5.507368603581579147e-03 5.507368603589728011e-03 4.155555555555527358e-01 4.155555555555603964e-01 1.286843371718193740e+00 2.021483634501289206e+00 2.021483634501289650e+00 2.021483634501290538e+00 3.656406803364032232e+00
1.880000000000000115e+00 -3.730937373469901175e+00 -2.506697772075811237e+00 -1.609537382961686580e+00 -1.609537382961673257e+00 -1.609537382961666596e+00 -7.898325952468177036e-01 5.602159158764495259e-03 5.602159158768249200e-03 5.602159158776660007e-03 4.177777777777748613e-01 4.177777777777824664e-01 1.283684202673556651e+00 2.021713001580686786e+00 2.021713001580687230e+00 2.021713001580687230e+00 3.654894649230070680e+00
1.890000000000000124e+00 -3.730827793590114183e+00 -2.509547219938301765e+00 -1.607641665500044947e+00 -1.607641665500031625e+00 -1.607641665500025185e+00 -7.935423732337940628e-01 5.698093815814429461e-03 5.698093815818406314e-03 5.698093815826682680e-03 4.199999999999968758e-01 4.200000000000048139e-01 1.280531949401361391e+00 2.021943571684214902e+00 2.021943571684216678e+00 2.021943571684217122e+00 3.653385437360833432e+00
1.900000000000000133e+00 -3.730740457193431503e+00 -2.512391861796863246e+00 -1.605748303078623707e+00 -1.605748303078611272e+00 -1.605748303078604167e+00 -7.972445618738928097e-01 5.795180770188354535e-03 5.795180770192350471e-03 5.795180770202047575e-03 4.222222222222197230e-01 4.222222222222273280e-01 1.277386608393861867e+00 2.022175344530644292e+00 2.022175344530645180e+00 2.022175344530645624e+00 3.651879161359199433e+00
1.910000000000000142e+00 -3.730675536472487064e+00 -2.515231546469489654e+00 -1.603857303632292286e+00 -1.603857303632284514e+00 -1.603857303632278075e+00 -8.009391302506219112e-01 5.893428238548991359e-03 5.893428238551623802e-03 5.893428238561629687e-03 4.244444444444414599e-01 4.244444444444498421e-01 1.274248176111723030e+00 2.022408319838177704e+00 2.022408319838178592e+00 2.022408319838179036e+00 3.650375814858634715e+00
1.919999999999999929e+00 -3.730633203984017321e+00 -2.518066122240138593e+00 -1.601968675116504759e+00 -1.601968675116489660e+00 -1.601968675116481666e+00 -8.046260476168156650e-01 5.992844458678086607e-03 5.992844458682708778e-03 5.992844458689923492e-03 4.266666666666642516e-01 4.266666666666710239e-01 1.271116648984570663e+00 2.022642497324479649e+00 2.022642497324480537e+00 2.022642497324480981e+00 3.648875391523046741e+00
1.929999999999999938e+00 -3.730613632610832120e+00 -2.520895436897660158e+00 -1.600082425507187045e+00 -1.600082425507179718e+00 -1.600082425507172612e+00 -8.083052833941302140e-01 6.093437689397070839e-03 6.093437689400460489e-03 6.093437689410161930e-03 4.288888888888862660e-01 4.288888888888935380e-01 1.267992023411562474e+00 2.022877876706672851e+00 2.022877876706672851e+00 2.022877876706673739e+00 3.647377885046598767e+00
1.939999999999999947e+00 -3.730616995522642476e+00 -2.523719337775885307e+00 -1.598198562800726030e+00 -1.598198562800724032e+00 -1.598198562800715150e+00 -8.119768071724933201e-01 6.195216210473687007e-03 6.195216210477181608e-03 6.195216210486753812e-03 4.311111111111082250e-01 4.311111111111162186e-01 1.264874295761899692e+00 2.023114457701357338e+00 2.023114457701357338e+00 2.023114457701358226e+00 3.645883289153550866e+00
1.949999999999999956e+00 -3.730643466135763475e+00 -2.526537671794901296e+00 -1.596317095013843668e+00 -1.596317095013831011e+00 -1.596317095013827014e+00 -8.156405887095248275e-01 6.298188322544288724e-03 6.298188322547709599e-03 6.298188322557541144e-03 4.333333333333302395e-01 4.333333333333383441e-01 1.261763462375399047e+00 2.023352240024618887e+00 2.023352240024621107e+00 2.023352240024621995e+00 3.644391597598107158e+00
1.959999999999999964e+00 -3.730693218071651884e+00 -2.529350285503488394e+00 -1.594438030183513710e+00 -1.594438030183500166e+00 -1.594438030183493282e+00 -8.192965979299082768e-01 6.402362347015148371e-03 6.402362347016635029e-03 6.402362347024893180e-03 4.355555555555535308e-01 4.355555555555616909e-01 1.258659519563010587e+00 2.023591223392041893e+00 2.023591223392043226e+00 2.023591223392044558e+00 3.642902804164240838e+00
1.969999999999999973e+00 -3.730766425114324214e+00 -2.532157025122744543e+00 -1.592561376366915082e+00 -1.592561376366900650e+00 -1.592561376366893322e+00 -8.229448049247483077e-01 6.507746625966755877e-03 6.507746625969257348e-03 6.507746625979959725e-03 4.377777777777747681e-01 4.377777777777829837e-01 1.255562463607367452e+00 2.023831407518713821e+00 2.023831407518714265e+00 2.023831407518714709e+00 3.641416902665547628e+00
1.979999999999999982e+00 -3.730863261166615708e+00 -2.534957736590873978e+00 -1.590687141641329738e+00 -1.590687141641318192e+00 -1.590687141641308200e+00 -8.265851799508703301e-01 6.614349522081563147e-03 6.614349522085444591e-03 6.614349522092721756e-03 4.399999999999970046e-01 4.400000000000050537e-01 1.252472290763285923e+00 2.024072792119234965e+00 2.024072792119235409e+00 2.024072792119236741e+00 3.639933886945057484e+00
