2.000000000000000111e-01 -3.991112348428226930e+00 -1.997777777777783204e+00 -1.995556792872672736e+00 -1.995556792872671181e+00 -1.993333333333323409e+00 -2.222222222224956144e-03 -2.222222222221044343e-03 -1.237317112985029249e-06 1.237317111024358041e-06 2.222222222222810725e-03 2.222222222223628647e-03 1.993333333333330071e+00 1.995556792872664520e+00 1.995556792872666740e+00 1.997777777777782759e+00 3.991112348428223378e+00
2.099999999999999922e-01 -3.990668030960661916e+00 -1.997666666666669810e+00 -1.995334697627334952e+00 -1.995334697627325626e+00 -1.992999999999998106e+00 -2.333333333335959030e-03 -2.333333333333994022e-03 -1.364293997779039008e-06 1.364293999198476492e-06 2.333333333333284521e-03 2.333333333339387711e-03 1.992999999999997662e+00 1.995334697627329179e+00 1.995334697627330955e+00 1.997666666666668922e+00 3.990668030960665913e+00
2.200000000000000011e-01 -3.990223719709346639e+00 -1.997555555555558415e+00 -1.995112608598238024e+00 -1.995112608598227588e+00 -1.992666666666662811e+00 -2.444444444445264489e-03 -2.444444444444954408e-03 -1.497487123037696821e-06 1.497487124986224966e-06 2.444444444444259651e-03 2.444444444449109938e-03 1.992666666666664810e+00 1.995112608598232473e+00 1.995112608598234694e+00 1.997555555555559081e+00 3.990223719709346639e+00
2.300000000000000100e-01 -3.989779414676343006e+00 -1.997444444444447020e+00 -1.994890525787456514e+00 -1.994890525787444746e+00 -1.992333333333332845e+00 -2.555555555558006002e-03 -2.555555555555976376e-03 -1.636898563742682222e-06 1.636898565931469568e-06 2.555555555555439912e-03 2.555555555561709203e-03 1.992333333333331069e+00 1.994890525787451407e+00 1.994890525787456514e+00 1.997444444444442802e+00 3.989779414676343006e+00
2.399999999999999911e-01 -3.989335115863731129e+00 -1.997333333333336736e+00 -1.994668449197068316e+00 -1.994668449197062987e+00 -1.991999999999990445e+00 -2.666666666667816699e-03 -2.666666666667080743e-03 -1.782530396580040560e-06 1.782530399217253925e-06 2.666666666666704308e-03 2.666666666671742379e-03 1.991999999999997772e+00 1.994668449197062543e+00 1.994668449197066540e+00 1.997333333333330518e+00 3.989335115863731573e+00
2.500000000000000000e-01 -3.988890823273589792e+00 -1.997222222222225785e+00 -1.994446378829148658e+00 -1.994446378829136002e+00 -1.991666666666668473e+00 -2.777777777780449792e-03 -2.777777777778533790e-03 -1.934384700438482318e-06 1.934384701943354934e-06 2.777777777777605712e-03 2.777777777783277391e-03 1.991666666666663588e+00 1.994446378829142885e+00 1.994446378829146216e+00 1.997222222222224897e+00 3.988890823273590236e+00
2.600000000000000089e-01 -3.988446536907997331e+00 -1.997111111111114834e+00 -1.994224314685779209e+00 -1.994224314685770105e+00 -1.991333333333328071e+00 -2.888888888891018997e-03 -2.888888888890651669e-03 -2.092463553619514083e-06 2.092463552966824375e-06 2.888888888888898297e-03 2.888888888894087289e-03 1.991333333333330513e+00 1.994224314685772104e+00 1.994224314685776323e+00 1.997111111111109949e+00 3.988446536907997775e+00
2.700000000000000178e-01 -3.988002256769034748e+00 -1.997000000000002995e+00 -1.994002256769037196e+00 -1.994002256769024983e+00 -1.991000000000000991e+00 -3.000000000002821157e-03 -3.000000000000307976e-03 -2.256769032682112708e-06 2.256769034801077434e-06 3.000000000000074656e-03 3.000000000005945393e-03 1.990999999999998105e+00 1.994002256769031867e+00 1.994002256769033199e+00 1.997000000000001219e+00 3.988002256769034304e+00
2.800000000000000266e-01 -3.987557982858781269e+00 -1.996888888888892932e+00 -1.993780205081005619e+00 -1.993780205080992962e+00 -1.990666666666667250e+00 -3.111111111113571207e-03 -3.111111111111152135e-03 -2.427303224246651209e-06 2.427303222415216899e-06 3.111111111111018995e-03 3.111111111114544820e-03 1.990666666666663476e+00 1.993780205080997847e+00 1.993780205081003620e+00 1.996888888888889824e+00 3.987557982858779049e+00
2.899999999999999800e-01 -3.987113715179311679e+00 -1.996777777777781093e+00 -1.993558159623762149e+00 -1.993558159623753490e+00 -1.990333333333326182e+00 -3.222222222225276655e-03 -3.222222222223307744e-03 -2.604068203379376889e-06 2.604068203892421357e-06 3.222222222222366657e-03 3.222222222227847516e-03 1.990333333333330179e+00 1.993558159623756154e+00 1.993558159623756820e+00 1.996777777777778651e+00 3.987113715179313900e+00
2.999999999999999889e-01 -3.986669453732722079e+00 -1.996666666666669920e+00 -1.993336120399392453e+00 -1.993336120399381128e+00 -1.990000000000003100e+00 -3.333333333335296387e-03 -3.333333333334037845e-03 -2.787066055333700665e-06 2.787066056965641775e-06 3.333333333333224693e-03 3.333333333338401542e-03 1.989999999999997771e+00 1.993336120399386457e+00 1.993336120399389344e+00 1.996666666666668588e+00 3.986669453732722523e+00
3.099999999999999978e-01 -3.986225198521083701e+00 -1.996555555555558303e+00 -1.993114087409980195e+00 -1.993114087409978197e+00 -1.989666666666657147e+00 -3.444444444447150588e-03 -3.444444444445445355e-03 -2.976298863385015009e-06 2.976298864473553990e-06 3.444444444444436614e-03 3.444444444449270420e-03 1.989666666666664696e+00 1.993114087409972646e+00 1.993114087409977975e+00 1.996555555555555639e+00 3.986225198521086366e+00
3.200000000000000067e-01 -3.985780949546490870e+00 -1.996444444444447353e+00 -1.992892060657603936e+00 -1.992892060657599718e+00 -1.989333333333323406e+00 -3.555555555557235806e-03 -3.555555555550299947e-03 -3.171768711889445119e-06 3.171768712101081383e-06 3.555555555554051721e-03 3.555555555555396999e-03 1.989333333333329845e+00 1.992892060657598163e+00 1.992892060657602826e+00 1.996444444444443356e+00 3.985780949546490426e+00
3.300000000000000155e-01 -3.985336706811014817e+00 -1.996333333333336846e+00 -1.992670040144354004e+00 -1.992670040144340016e+00 -1.989000000000000545e+00 -3.666666666669357155e-03 -3.666666666668253870e-03 -3.373477684429429524e-06 3.373477683855236053e-06 3.666666666666817953e-03 3.666666666673197832e-03 1.988999999999996771e+00 1.992670040144347787e+00 1.992670040144351340e+00 1.996333333333333293e+00 3.985336706811017926e+00
3.400000000000000244e-01 -3.984892470316756974e+00 -1.996222222222225451e+00 -1.992448025872314288e+00 -1.992448025872308515e+00 -1.988666666666657701e+00 -3.777777777783405348e-03 -3.777777777778676058e-03 -3.581427864658530413e-06 3.581427868366935524e-06 3.777777777779876053e-03 3.777777777784782284e-03 1.988666666666664140e+00 1.992448025872308959e+00 1.992448025872313844e+00 1.996222222222221454e+00 3.984892470316755198e+00
3.500000000000000333e-01 -3.984448240065793900e+00 -1.996111111111115166e+00 -1.992226017843571784e+00 -1.992226017843556907e+00 -1.988333333333332176e+00 -3.888888888891669105e-03 -3.888888888889704097e-03 -3.795621344762981075e-06 3.795621346472984742e-06 3.888888888888619895e-03 3.888888888894810689e-03 1.988333333333330843e+00 1.992226017843565344e+00 1.992226017843569785e+00 1.996111111111108949e+00 3.984448240065790348e+00
3.599999999999999867e-01 -3.984004016060207487e+00 -1.996000000000003549e+00 -1.992004016060212379e+00 -1.992004016060201499e+00 -1.987999999999996437e+00 -4.000000000001490211e-03 -4.000000000001129388e-03 -4.016060208575511497e-06 4.016060209055591984e-06 4.000000000000121514e-03 4.000000000004888534e-03 1.987999999999996881e+00 1.992004016060206162e+00 1.992004016060206606e+00 1.996000000000002661e+00 3.984004016060208819e+00
3.699999999999999956e-01 -3.983559798302100052e+00 -1.995888888888892376e+00 -1.991782020524325292e+00 -1.991782020524320629e+00 -1.987666666666657811e+00 -4.111111111112215541e-03 -4.111111111111225014e-03 -4.242746544058238929e-06 4.242746544314029327e-06 4.111111111111415833e-03 4.111111111112730754e-03 1.987666666666663806e+00 1.991782020524319297e+00 1.991782020524321517e+00 1.995888888888889712e+00 3.983559798302099164e+00
3.800000000000000044e-01 -3.983115586793553486e+00 -1.995777777777781870e+00 -1.991560031238000850e+00 -1.991560031237993744e+00 -1.987333333333328289e+00 -4.222222222223480370e-03 -4.222222222220012658e-03 -4.475682441041255931e-06 4.475682441551507731e-06 4.222222222222230502e-03 4.222222222224569776e-03 1.987333333333330065e+00 1.991560031237994410e+00 1.991560031237999517e+00 1.995777777777777651e+00 3.983115586793552598e+00
3.900000000000000133e-01 -3.982671381536657673e+00 -1.995666666666670697e+00 -1.991338048203327382e+00 -1.991338048203317168e+00 -1.986999999999998989e+00 -4.333333333334963774e-03 -4.333333333334276824e-03 -4.714869989573685925e-06 4.714869990429777889e-06 4.333333333333412064e-03 4.333333333336408799e-03 1.986999999999996769e+00 1.991338048203321165e+00 1.991338048203322719e+00 1.995666666666668698e+00 3.982671381536657673e+00
4.000000000000000222e-01 -3.982227182533500720e+00 -1.995555555555558858e+00 -1.991116071422396550e+00 -1.991116071422387890e+00 -1.986666666666662584e+00 -4.444444444450051934e-03 -4.444444444445663951e-03 -4.960311280102359713e-06 4.960311283275211302e-06 4.444444444446467996e-03 4.444444444450937511e-03 1.986666666666664804e+00 1.991116071422390554e+00 1.991116071422393441e+00 1.995555555555555083e+00 3.982227182533504273e+00
4.100000000000000311e-01 -3.981782989786188498e+00 -1.995444444444448351e+00 -1.990894100897299790e+00 -1.990894100897288022e+00 -1.986333333333335949e+00 -4.555555555556934852e-03 -4.555555555556646888e-03 -5.212008407233827608e-06 5.212008407973183186e-06 4.555555555555666769e-03 4.555555555561863201e-03 1.986333333333330398e+00 1.990894100897293795e+00 1.990894100897297569e+00 1.995444444444443910e+00 3.981782989786184945e+00
4.199999999999999845e-01 -3.981338803296796680e+00 -1.995333333333336956e+00 -1.990672136630130540e+00 -1.990672136630118105e+00 -1.986000000000000210e+00 -4.666666666668372286e-03 -4.666666666664610538e-03 -5.469963460656590451e-06 5.469963460180740894e-06 4.666666666665708618e-03 4.666666666666379089e-03 1.985999999999997323e+00 1.990672136630124101e+00 1.990672136630128986e+00 1.995333333333332737e+00 3.981338803296794016e+00
4.299999999999999933e-01 -3.980894623067424032e+00 -1.995222222222225783e+00 -1.990450178622982236e+00 -1.990450178622970689e+00 -1.985666666666663804e+00 -4.777777777779845282e-03 -4.777777777779469714e-03 -5.734178534367034982e-06 5.734178533556307561e-06 4.777777777777613560e-03 4.777777777784653068e-03 1.985666666666664470e+00 1.990450178622975574e+00 1.990450178622981126e+00 1.995222222222219788e+00 3.980894623067423144e+00
4.400000000000000022e-01 -3.980450449100168431e+00 -1.995111111111114610e+00 -1.990228226877948314e+00 -1.990228226877935214e+00 -1.985333333333332506e+00 -4.888888888891307002e-03 -4.888888888890022440e-03 -6.004655722273969818e-06 6.004655722646826945e-06 4.888888888889017167e-03 4.888888888895603912e-03 1.985333333333330286e+00 1.990228226877942763e+00 1.990228226877944318e+00 1.995111111111112834e+00 3.980450449100167098e+00
4.500000000000000111e-01 -3.980006281397123313e+00 -1.995000000000003659e+00 -1.990006281397124877e+00 -1.990006281397113996e+00 -1.984999999999994102e+00 -5.000000000005229428e-03 -5.000000000001360995e-03 -6.281397119701807391e-06 6.281397123553261967e-06 5.000000000002109528e-03 5.000000000006528736e-03 1.984999999999997655e+00 1.990006281397119325e+00 1.990006281397122656e+00 1.994999999999995666e+00 3.980006281397121981e+00
4.600000000000000200e-01 -3.979562119960383892e+00 -1.994888888888892264e+00 -1.989784342182607801e+00 -1.989784342182596255e+00 -1.984666666666667023e+00 -5.111111111113642372e-03 -5.111111111112371687e-03 -6.564404826715876382e-06 6.564404827713637148e-06 5.111111111110891100e-03 5.111111111115285155e-03 1.984666666666663914e+00 1.989784342182602250e+00 1.989784342182606247e+00 1.994888888888886047e+00 3.979562119960383448e+00
4.700000000000000289e-01 -3.979117964792048046e+00 -1.994777777777782202e+00 -1.989562409236496521e+00 -1.989562409236492302e+00 -1.984333333333325955e+00 -5.222222222224128310e-03 -5.222222222221368365e-03 -6.853680936813196951e-06 6.853680935670018416e-06 5.222222222222410067e-03 5.222222222225347821e-03 1.984333333333330618e+00 1.989562409236488971e+00 1.989562409236494522e+00 1.994777777777777317e+00 3.979117964792048046e+00
4.799999999999999822e-01 -3.978673815894216315e+00 -1.994666666666670363e+00 -1.989340482560885359e+00 -1.989340482560883805e+00 -1.983999999999992436e+00 -5.333333333335098236e-03 -5.333333333334768639e-03 -7.149227547088893742e-06 7.149227546854295262e-06 5.333333333333266368e-03 5.333333333338963200e-03 1.983999999999996877e+00 1.989340482560876922e+00 1.989340482560883139e+00 1.994666666666666366e+00 3.978673815894213650e+00
4.899999999999999911e-01 -3.978229673268977695e+00 -1.994555555555559412e+00 -1.989118562157872860e+00 -1.989118562157858427e+00 -1.983666666666667355e+00 -5.444444444446579039e-03 -5.444444444445994437e-03 -7.451046758044713915e-06 7.451046757811502028e-06 5.444444444444515585e-03 5.444444444451246312e-03 1.983666666666664025e+00 1.989118562157866199e+00 1.989118562157871528e+00 1.994555555555554083e+00 3.978229673268980360e+00
5.000000000000000000e-01 -3.977785536918446052e+00 -1.994444444444447573e+00 -1.988896648029560899e+00 -1.988896648029548242e+00 -1.983333333333332504e+00 -5.555555555557681671e-03 -5.555555555557182938e-03 -7.759140668458081025e-06 7.759140669083636880e-06 5.555555555555627759e-03 5.555555555560420800e-03 1.983333333333330950e+00 1.988896648029554237e+00 1.988896648029555125e+00 1.994444444444444908e+00 3.977785536918446496e+00
5.100000000000000089e-01 -3.977341406844714822e+00 -1.994333333333336844e+00 -1.988674740178050238e+00 -1.988674740178044020e+00 -1.982999999999992102e+00 -5.666666666668342817e-03 -5.666666666666922945e-03 -8.073511380666848776e-06 8.073511379880251630e-06 5.666666666666788504e-03 5.666666666669595287e-03 1.982999999999995877e+00 1.988674740178043576e+00 1.988674740178047129e+00 1.994333333333331737e+00 3.977341406844713489e+00
5.200000000000000178e-01 -3.976897283049882770e+00 -1.994222222222226781e+00 -1.988452838605442530e+00 -1.988452838605428985e+00 -1.982666666666666133e+00 -5.777777777780191380e-03 -5.777777777778841765e-03 -8.394160994504824640e-06 8.394160992963876892e-06 5.777777777777649143e-03 5.777777777781878399e-03 1.982666666666664135e+00 1.988452838605435202e+00 1.988452838605439643e+00 1.994222222222220342e+00 3.976897283049883214e+00
5.300000000000000266e-01 -3.976453165536056655e+00 -1.994111111111115164e+00 -1.988230943313837651e+00 -1.988230943313831212e+00 -1.982333333333327952e+00 -5.888888888891252379e-03 -5.888888888890882883e-03 -8.721091612436922345e-06 8.721091610874866535e-06 5.888888888888669376e-03 5.888888888894161511e-03 1.982333333333329506e+00 1.988230943313830101e+00 1.988230943313835430e+00 1.994111111111111612e+00 3.976453165536056211e+00
5.400000000000000355e-01 -3.976009054305335244e+00 -1.994000000000001993e+00 -1.988009054305339474e+00 -1.988009054305330592e+00 -1.981999999999999762e+00 -6.000000000002538025e-03 -6.000000000001607346e-03 -9.054305337119352928e-06 9.054305336819706552e-06 6.000000000000133699e-03 6.000000000006444623e-03 1.981999999999997097e+00 1.988009054305333700e+00 1.988009054305339252e+00 1.993999999999999995e+00 3.976009054305337020e+00
5.500000000000000444e-01 -3.975564949359829736e+00 -1.993888888888893707e+00 -1.987787171582055201e+00 -1.987787171582043433e+00 -1.981666666666665133e+00 -6.111111111113091618e-03 -6.111111111112500077e-03 -9.393804273950413634e-06 9.393804273782921339e-06 6.111111111111282301e-03 6.111111111116951378e-03 1.981666666666664467e+00 1.987787171582048762e+00 1.987787171582054535e+00 1.993888888888886601e+00 3.975564949359829292e+00
5.600000000000000533e-01 -3.975120850701636233e+00 -1.993777777777780980e+00 -1.987565295146086486e+00 -1.987565295146078714e+00 -1.981333333333326951e+00 -6.222222222226785060e-03 -6.222222222222670296e-03 -9.739590524313180935e-06 9.739590530299960678e-06 6.222222222224314814e-03 6.222222222227051340e-03 1.981333333333331614e+00 1.987565295146079603e+00 1.987565295146080713e+00 1.993777777777780758e+00 3.975120850701638897e+00
5.700000000000000622e-01 -3.974676758332870374e+00 -1.993666666666669141e+00 -1.987343424999540309e+00 -1.987343424999527874e+00 -1.981000000000002093e+00 -6.333333333335161575e-03 -6.333333333334336714e-03 -1.009166620289878103e-05 1.009166620358215197e-05 6.333333333333732162e-03 6.333333333338853066e-03 1.980999999999997652e+00 1.987343424999534092e+00 1.987343424999539199e+00 1.993666666666667586e+00 3.974676758332870818e+00
5.799999999999999600e-01 -3.974232672255632703e+00 -1.993555555555557302e+00 -1.987121561144523207e+00 -1.987121561144512105e+00 -1.980666666666664799e+00 -6.444444444446122827e-03 -6.444444444441328919e-03 -1.045003340831653871e-05 1.045003340838235825e-05 6.444444444444030751e-03 6.444444444444441880e-03 1.980666666666663911e+00 1.987121561144516768e+00 1.987121561144520099e+00 1.993555555555556413e+00 3.974232672255631371e+00
5.899999999999999689e-01 -3.973788592472028203e+00 -1.993444444444449015e+00 -1.986899703583141941e+00 -1.986899703583130394e+00 -1.980333333333332835e+00 -6.555555555557633120e-03 -6.555555555557115305e-03 -1.081469424978862386e-05 1.081469425034956804e-05 6.555555555555474256e-03 6.555555555560310665e-03 1.980333333333330170e+00 1.986899703583135945e+00 1.986899703583139720e+00 1.993444444444442798e+00 3.973788592472028203e+00
5.999999999999999778e-01 -3.973344518984170737e+00 -1.993333333333336288e+00 -1.986677852317507709e+00 -1.986677852317495052e+00 -1.980000000000002647e+00 -6.666666666668999430e-03 -6.666666666668579627e-03 -1.118565083762437993e-05 1.118565083602087541e-05 6.666666666666707861e-03 6.666666666672593777e-03 1.979999999999997096e+00 1.986677852317500825e+00 1.986677852317505266e+00 1.993333333333333846e+00 3.973344518984170293e+00
6.099999999999999867e-01 -3.972900451794165289e+00 -1.993222222222222673e+00 -1.986456007349725938e+00 -1.986456007349716835e+00 -1.979666666666660912e+00 -6.777777777779520930e-03 -6.777777777779038677e-03 -1.156290527853306722e-05 1.156290527881689780e-05 6.777777777778066365e-03 6.777777777782656443e-03 1.979666666666662911e+00 1.986456007349719499e+00 1.986456007349720609e+00 1.993222222222223783e+00 3.972900451794166621e+00
6.199999999999999956e-01 -3.972456390904125723e+00 -1.993111111111115274e+00 -1.986234168681910495e+00 -1.986234168681900947e+00 -1.979333333333329836e+00 -6.888888888891582865e-03 -6.888888888890848210e-03 -1.194645968543687172e-05 1.194645968394249384e-05 6.888888888888819451e-03 6.888888888894495466e-03 1.979333333333329392e+00 1.986234168681903833e+00 1.986234168681908274e+00 1.993111111111110390e+00 3.972456390904128831e+00
6.300000000000000044e-01 -3.972012336316165904e+00 -1.993000000000003435e+00 -1.986012336316170135e+00 -1.986012336316169691e+00 -1.978999999999990766e+00 -7.000000000001779972e-03 -6.999999999998967118e-03 -1.233631616759359967e-05 1.233631616637254069e-05 6.999999999999984533e-03 7.000000000000117240e-03 1.978999999999996540e+00 1.986012336316164362e+00 1.986012336316168803e+00 1.993000000000001437e+00 3.972012336316167236e+00
6.400000000000000133e-01 -3.971568288032392591e+00 -1.992888888888893373e+00 -1.985790510254618724e+00 -1.985790510254611840e+00 -1.978666666666660578e+00 -7.111111111112917299e-03 -7.111111111111173035e-03 -1.273247683737559411e-05 1.273247683686307819e-05 7.111111111110878999e-03 7.111111111113732619e-03 1.978666666666663909e+00 1.985790510254611840e+00 1.985790510254615615e+00 1.992888888888891152e+00 3.971568288032392591e+00
6.500000000000000222e-01 -3.971124246054920537e+00 -1.992777777777783310e+00 -1.985568690499367017e+00 -1.985568690499361022e+00 -1.978333333333326838e+00 -7.222222222224122280e-03 -7.222222222223954879e-03 -1.313494380826013219e-05 1.313494380794645387e-05 7.222222222222468221e-03 7.222222222225571642e-03 1.978333333333330391e+00 1.985568690499360800e+00 1.985568690499363464e+00 1.992777777777777981e+00 3.971124246054919205e+00
