1.300000000000000044e-01 -3.917446166159985754e+00 -2.091375054131409339e+00 -1.914314493151743735e+00 -1.914314493151732854e+00 -1.914314493151729080e+00 -1.729524480918214202e-01 4.248633046408021961e-05 4.248633046796887334e-05 4.248633047692016844e-05 8.666666666666707208e-02 8.666666666667260932e-02 1.831506506107406729e+00 2.000938673487934860e+00 2.000938673487936192e+00 2.000938673487936637e+00 3.916933828942453566e+00
1.400000000000000133e-01 -3.911471811737913917e+00 -2.098792217372873026e+00 -1.907808507739369386e+00 -1.907808507739358506e+00 -1.907808507739356951e+00 -1.861896676799847938e-01 5.324137213676740634e-05 5.324137213698873267e-05 5.324137214607167702e-05 9.333333333333133919e-02 9.333333333333984627e-02 1.818957762581322690e+00 2.001088599700557857e+00 2.001088599700559190e+00 2.001088599700559634e+00 3.910829267542760057e+00
1.499999999999999944e-01 -3.905557164869580600e+00 -2.106264023370880256e+00 -1.901315322525183982e+00 -1.901315322525179763e+00 -1.901315322525175544e+00 -1.994117601030040987e-01 6.570290895833159179e-05 6.570290895991154540e-05 6.570290896726814175e-05 9.999999999999675815e-02 1.000000000000050571e-01 1.806469403785489813e+00 2.001249619616222830e+00 2.001249619616223718e+00 2.001249619616224162e+00 3.904763544557955601e+00
1.600000000000000033e-01 -3.899703570317552437e+00 -2.113790166076545685e+00 -1.894835068880951656e+00 -1.894835068880939222e+00 -1.894835068880937667e+00 -2.126175757946819900e-01 8.000482041137395631e-05 8.000482041303769165e-05 8.000482042080875138e-05 1.066666666666640645e-01 1.066666666666730157e-01 1.794041675330219743e+00 2.001421730727197090e+00 2.001421730727197978e+00 2.001421730727198867e+00 3.898736303525207614e+00
1.700000000000000122e-01 -3.893912413156682018e+00 -2.121370298865764337e+00 -1.888367879682306683e+00 -1.888367879682294248e+00 -1.888367879682292250e+00 -2.258059587218257391e-01 9.628264865859941944e-05 9.628264865990703502e-05 9.628264866783782484e-05 1.133333333333330917e-01 1.133333333333402387e-01 1.781674810669646281e+00 2.001604930366972734e+00 2.001604930366973178e+00 2.001604930366973623e+00 3.892747193407941619e+00
1.799999999999999933e-01 -3.888185120130401184e+00 -2.129004032749072906e+00 -1.881913889322210709e+00 -1.881913889322206934e+00 -1.881913889322198052e+00 -2.389757469566009540e-01 1.146736099701255342e-04 1.146736099737047024e-04 1.146736099836858405e-04 1.199999999999978584e-01 1.200000000000067540e-01 1.769369031321557095e+00 2.001799215712233071e+00 2.001799215712233515e+00 2.001799215712233959e+00 3.886795868514499652e+00
1.900000000000000022e-01 -3.882523161047348292e+00 -2.136690934533056918e+00 -1.875473233724235911e+00 -1.875473233724234134e+00 -1.875473233724229916e+00 -2.521257732597321777e-01 1.353166060437025169e-04 1.353166060500399226e-04 1.353166060533463055e-04 1.266666666666651508e-01 1.266666666666694530e-01 1.757124547089402355e+00 2.002004583784855907e+00 2.002004583784857683e+00 2.002004583784857683e+00 3.880881988417381301e+00
2.000000000000000111e-01 -3.876928050218343635e+00 -2.144430524933913063e+00 -1.869046050355722022e+00 -1.869046050355709809e+00 -1.869046050355702704e+00 -2.652548656737554467e-01 1.583522351055840940e-04 1.583522351079178663e-04 1.583522351147633833e-04 1.333333333333339421e-01 1.333333333333389936e-01 1.744941556286269346e+00 2.002221031453939482e+00 2.002221031453939482e+00 2.002221031453940814e+00 3.875005217873053631e+00
2.099999999999999922e-01 -3.871401347933582038e+00 -2.152222276643964705e+00 -1.862632478240768830e+00 -1.862632478240754397e+00 -1.862632478240750178e+00 -2.783618481254324095e-01 1.839228029246168952e-04 1.839228029252514788e-04 1.839228029342639635e-04 1.400000000000003186e-01 1.400000000000050093e-01 1.732820245960503769e+00 2.002448555437835065e+00 2.002448555437836397e+00 2.002448555437837285e+00 3.869165226742456554e+00
2.200000000000000011e-01 -3.865944661979653585e+00 -2.160065612352211950e+00 -1.856232657973136746e+00 -1.856232657973135192e+00 -1.856232657973133415e+00 -2.914455410363845367e-01 2.121723335737863239e-04 2.121723335777168278e-04 2.121723335797298660e-04 1.466666666666673613e-01 1.466666666666730789e-01 1.720760792122750349e+00 2.002687152306227958e+00 2.002687152306228402e+00 2.002687152306228402e+00 3.863361689912145902e+00
2.300000000000000100e-01 -3.860559649195809850e+00 -2.167959902720280496e+00 -1.849846731728956861e+00 -1.849846731728951754e+00 -1.849846731728948201e+00 -3.045047619409824158e-01 2.432465800663488988e-04 2.432465800695918017e-04 2.432465800806803439e-04 1.533333333333344317e-01 1.533333333333390114e-01 1.708763359974178275e+00 2.002936818482219383e+00 2.002936818482219827e+00 2.002936818482220271e+00 3.857594287216209228e+00
2.399999999999999911e-01 -3.855248017068577226e+00 -2.175904464315450149e+00 -1.843474843279188979e+00 -1.843474843279183650e+00 -1.843474843279175657e+00 -3.175383261104776089e-01 2.772930347347260711e-04 2.772930347380811889e-04 2.772930347481213889e-04 1.599999999999967837e-01 1.600000000000054157e-01 1.696828104135573501e+00 2.003197550244446123e+00 2.003197550244446123e+00 2.003197550244447012e+00 3.851862703358911677e+00
2.500000000000000000e-01 -3.850011525363531195e+00 -2.183898557502804039e+00 -1.837117138001955530e+00 -1.837117138001943317e+00 -1.837117138001940431e+00 -3.305450471822939384e-01 3.144609394066758424e-04 3.144609394091461970e-04 3.144609394190429029e-04 1.666666666666642149e-01 1.666666666666723473e-01 1.684955168877124709e+00 2.003469343729204599e+00 2.003469343729205043e+00 2.003469343729205931e+00 3.846166627838153662e+00
2.600000000000000089e-01 -3.844851987792707426e+00 -2.191941384298933038e+00 -1.830773762894631673e+00 -1.830773762894616574e+00 -1.830773762894614576e+00 -3.435237377933768599e-01 3.549012953353296741e-04 3.549012953385397256e-04 3.549012953479184539e-04 1.733333333333309245e-01 1.733333333333394732e-01 1.673144688348634723e+00 2.003752194932615804e+00 2.003752194932615804e+00 2.003752194932617137e+00 3.840505754869699473e+00
2.700000000000000178e-01 -3.839771273715699262e+00 -2.200032086190080172e+00 -1.824444866585705149e+00 -1.824444866585693159e+00 -1.824444866585687608e+00 -3.564732102164640537e-01 3.987668728966937254e-04 3.987668728998729857e-04 3.987668729057527767e-04 1.799999999999966349e-01 1.800000000000051836e-01 1.661396786809922865e+00 2.004046099712796458e+00 2.004046099712796902e+00 2.004046099712797346e+00 3.834879783312300283e+00
2.800000000000000266e-01 -3.834771309872083922e+00 -2.208169741918047713e+00 -1.818130599346365672e+00 -1.818130599346361453e+00 -1.818130599346357013e+00 -3.693922769980595433e-01 4.462122209804920189e-04 4.462122209838237179e-04 4.462122209937897043e-04 1.866666666666638719e-01 1.866666666666726426e-01 1.649711578861193573e+00 2.004351053792046589e+00 2.004351053792047477e+00 2.004351053792047921e+00 3.829288416593644051e+00
2.899999999999999800e-01 -3.829854082142324589e+00 -2.216353365237790918e+00 -1.811831113101880053e+00 -1.811831113101865398e+00 -1.811831113101863400e+00 -3.822797515969234006e-01 4.973936761252188005e-04 4.973936761268879297e-04 4.973936761344475294e-04 1.933333333333311366e-01 1.933333333333390747e-01 1.638089169673156764e+00 2.004667052759079304e+00 2.004667052759080192e+00 2.004667052759080192e+00 3.823731362637195819e+00
2.999999999999999889e-01 -3.825021637333724911e+00 -2.224581902651120657e+00 -1.805546561442553655e+00 -1.805546561442544551e+00 -1.805546561442539222e+00 -3.951344490217798544e-01 5.524693713039284526e-04 5.524693713076293767e-04 5.524693713172613204e-04 1.999999999999967359e-01 2.000000000000056177e-01 1.626529655216686354e+00 2.004994092071239464e+00 2.004994092071239908e+00 2.004994092071240352e+00 3.818208333789920861e+00
3.099999999999999978e-01 -3.820276084987443088e+00 -2.232854231121656152e+00 -1.799277099634556398e+00 -1.799277099634547517e+00 -1.799277099634543520e+00 -4.079551864670003525e-01 6.115992444509470031e-04 6.115992444539862386e-04 6.115992444624618806e-04 2.066666666666649166e-01 2.066666666666722718e-01 1.615033122491805084e+00 2.005332167056764980e+00 2.005332167056765424e+00 2.005332167056765869e+00 3.812719046750943530e+00
3.200000000000000067e-01 -3.815619599201889756e+00 -2.241169155776810307e+00 -1.793022884630280478e+00 -1.793022884630277591e+00 -1.793022884630273817e+00 -4.207407839448951137e-01 6.749450465567403794e-04 6.749450465605807319e-04 6.749450465699977867e-04 2.133333333333302106e-01 2.133333333333398973e-01 1.603599649755811374e+00 2.005681272917052116e+00 2.005681272917052560e+00 2.005681272917053892e+00 3.807263222501097832e+00
3.300000000000000155e-01 -3.811054420467079318e+00 -2.249525407603389038e+00 -1.786784075078421630e+00 -1.786784075078421186e+00 -1.786784075078412526e+00 -4.334900649133217598e-01 7.426703494697226536e-04 7.426703494732386128e-04 7.426703494836945502e-04 2.199999999999972811e-01 2.200000000000058020e-01 1.592229306750321260e+00 2.006041404728947875e+00 2.006041404728947875e+00 2.006041404728948319e+00 3.801840586233448338e+00
3.400000000000000244e-01 -3.806582857503723272e+00 -2.257921641144210234e+00 -1.780560831333651395e+00 -1.780560831333650063e+00 -1.780560831333642957e+00 -4.462018568972259125e-01 8.149405532660303209e-04 8.149405532693298733e-04 8.149405532794870045e-04 2.266666666666638241e-01 2.266666666666732610e-01 1.580922154927098866e+00 2.006412557447045941e+00 2.006412557447045941e+00 2.006412557447047718e+00 3.796450867284709041e+00
3.500000000000000333e-01 -3.802207289099954313e+00 -2.266356432204045923e+00 -1.774353315465924563e+00 -1.774353315465912795e+00 -1.774353315465909464e+00 -4.588749921027552858e-01 8.919228932305886320e-04 8.919228932319179723e-04 8.919228932425922679e-04 2.333333333333300064e-01 2.333333333333395265e-01 1.569678247672418259e+00 2.006794725906016374e+00 2.006794725906016819e+00 2.006794725906017263e+00 3.791093799067648540e+00
3.599999999999999867e-01 -3.797930165937590363e+00 -2.274828275574215297e+00 -1.768161691269345637e+00 -1.768161691269334534e+00 -1.768161691269331204e+00 -4.715083080225457302e-01 9.737864463956727359e-04 9.737864463993544696e-04 9.737864464056161708e-04 2.399999999999966049e-01 2.400000000000039047e-01 1.558497630529895872e+00 2.007187904822937963e+00 2.007187904822938851e+00 2.007187904822939295e+00 3.785769119004434913e+00
3.699999999999999956e-01 -3.793754012398814268e+00 -2.283335582786146123e+00 -1.761986124270638943e+00 -1.761986124270632725e+00 -1.761986124270621845e+00 -4.841006480308291948e-01 1.060702137642975098e-03 1.060702137646129259e-03 1.060702137651664328e-03 2.466666666666645635e-01 2.466666666666714469e-01 1.547380341421495942e+00 2.007592088799650565e+00 2.007592088799651009e+00 2.007592088799651897e+00 3.780476568460942488e+00
3.800000000000000044e-01 -3.789681428342983605e+00 -2.291876679905461067e+00 -1.755826781737092723e+00 -1.755826781737092501e+00 -1.755826781737084286e+00 -4.966508619669274260e-01 1.152842745296475636e-03 1.152842745300426252e-03 1.152842745308849419e-03 2.533333333333305792e-01 2.533333333333373516e-01 1.536326410866697412e+00 2.008007272325123438e+00 2.008007272325123882e+00 2.008007272325124326e+00 3.775215892681990315e+00
3.900000000000000133e-01 -3.785715090842067809e+00 -2.300449805379318313e+00 -1.749683832684095997e+00 -1.749683832684089113e+00 -1.749683832684080231e+00 -5.091578067057946910e-01 1.250382906246349851e-03 1.250382906250365519e-03 1.250382906258028877e-03 2.599999999999975109e-01 2.600000000000047828e-01 1.525335862199562964e+00 2.008433449777836000e+00 2.008433449777836444e+00 2.008433449777837776e+00 3.769986840727598487e+00
4.000000000000000222e-01 -3.781857755861871340e+00 -2.309053107951068995e+00 -1.743557447882030820e+00 -1.743557447882026379e+00 -1.743557447882021272e+00 -5.216203467142035421e-01 1.353499120519517304e-03 1.353499120523317216e-03 1.353499120532939727e-03 2.666666666666639984e-01 2.666666666666741015e-01 1.514408711783624017e+00 2.008870615428174577e+00 2.008870615428175022e+00 2.008870615428175022e+00 3.764789165410167282e+00
4.100000000000000311e-01 -3.778112259874794265e+00 -2.317684644657730608e+00 -1.737447799862826825e+00 -1.737447799862819053e+00 -1.737447799862810394e+00 -5.340373545912426856e-01 1.462369755309721490e-03 1.462369755311708616e-03 1.462369755321425019e-03 2.733333333333307635e-01 2.733333333333388682e-01 1.503544969224478667e+00 2.009318763440839817e+00 2.009318763440840261e+00 2.009318763440840705e+00 3.759622623232603100e+00
4.199999999999999845e-01 -3.774481521388346028e+00 -2.326342378927231280e+00 -1.731355062925699517e+00 -1.731355062925691524e+00 -1.731355062925683530e+00 -5.464077115917831406e-01 1.577175048416809078e-03 1.577175048420574512e-03 1.577175048429993410e-03 2.799999999999965294e-01 2.800000000000052447e-01 1.492744637579886291e+00 2.009777887877270963e+00 2.009777887877270963e+00 2.009777887877271851e+00 3.754486974327457371e+00
4.299999999999999933e-01 -3.770968542372067578e+00 -2.335024178793999816e+00 -1.725279413142522200e+00 -1.725279413142510210e+00 -1.725279413142508877e+00 -5.587303081316008502e-01 1.698097111098236488e-03 1.698097111101619199e-03 1.698097111106926151e-03 2.866666666666636831e-01 2.866666666666712882e-01 1.482007713567355278e+00 2.010247982698079472e+00 2.010247982698079916e+00 2.010247982698081248e+00 3.749381982396961188e+00
4.400000000000000022e-01 -3.767576409563781148e+00 -2.343727815253095592e+00 -1.719221028362422521e+00 -1.719221028362410308e+00 -1.719221028362402759e+00 -5.710040442729100718e-01 1.825319930251124122e-03 1.825319930254548032e-03 1.825319930262194043e-03 2.933333333333311699e-01 2.933333333333392190e-01 1.471334187769051560e+00 2.010729041765491942e+00 2.010729041765492831e+00 2.010729041765493275e+00 3.744307414654051591e+00
4.500000000000000111e-01 -3.764308295634368751e+00 -2.352450960774855382e+00 -1.713180088215788377e+00 -1.713180088215778607e+00 -1.713180088215770613e+00 -5.832278301890525540e-01 1.959029369962506095e-03 1.959029369963131029e-03 1.959029369971967711e-03 2.999999999999972689e-01 3.000000000000046518e-01 1.460724044833930257e+00 2.011221058845816145e+00 2.011221058845816145e+00 2.011221058845816589e+00 3.739263041764329110e+00
4.600000000000000200e-01 -3.761167460188396650e+00 -2.361191188003760377e+00 -1.707156774117576603e+00 -1.707156774117563058e+00 -1.707156774117555509e+00 -5.954005866071763187e-01 2.099413172330087760e-03 2.099413172335163995e-03 2.099413172340585873e-03 3.066666666666642005e-01 3.066666666666715835e-01 1.450177263677027817e+00 2.011724027611899501e+00 2.011724027611900834e+00 2.011724027611900834e+00 3.734248637788952330e+00
4.700000000000000289e-01 -3.758157250576072972e+00 -2.369945968667136693e+00 -1.701151269269900013e+00 -1.701151269269890687e+00 -1.701151269269884025e+00 -6.075212452277791719e-01 2.246660957607714629e-03 2.246660957611292496e-03 2.246660957620293542e-03 3.133333333333304105e-01 3.133333333333388482e-01 1.439693817675824938e+00 2.012237941645615091e+00 2.012237941645615535e+00 2.012237941645615980e+00 3.729263980128478373e+00
4.799999999999999822e-01 -3.755281102490039213e+00 -2.378712672721134069e+00 -1.695163758663891684e+00 -1.695163758663877029e+00 -1.695163758663870368e+00 -6.195887491200329222e-01 2.400964223528625086e-03 2.400964223532281450e-03 2.400964223540599449e-03 3.200000000000009504e-01 3.200000000000053912e-01 1.429273674863563492e+00 2.012762794440348557e+00 2.012762794440349001e+00 2.012762794440349889e+00 3.724308849467623972e+00
4.899999999999999911e-01 -3.752542540318603237e+00 -2.387488567763328184e+00 -1.689194429080741910e+00 -1.689194429080729920e+00 -1.689194429080718374e+00 -6.316020530918948772e-01 2.562516343894912039e-03 2.562516343898895831e-03 2.562516343907687844e-03 3.266666666666631080e-01 3.266666666666712127e-01 1.418916798119520983e+00 2.013298579403499655e+00 2.013298579403500543e+00 2.013298579403500543e+00 3.719383029720954248e+00
5.000000000000000000e-01 -3.749945177225048276e+00 -2.396270818743138520e+00 -1.683243469091980193e+00 -1.683243469091968647e+00 -1.683243469091963096e+00 -6.435601240340709239e-01 2.731512566320091692e-03 2.731512566322453518e-03 2.731512566332045672e-03 3.333333333333301507e-01 3.333333333333387549e-01 1.408623145356110218e+00 2.013845289858979370e+00 2.013845289858981147e+00 2.013845289858981591e+00 3.714486307979466329e+00
5.100000000000000089e-01 -3.747492714920794832e+00 -2.405056488003127768e+00 -1.677311069058868176e+00 -1.677311069058858184e+00 -1.677311069058849968e+00 -6.554619412369979692e-01 2.908150009112813340e-03 2.908150009115882499e-03 2.908150009124022689e-03 3.399999999999969158e-01 3.400000000000049649e-01 1.398392669702801516e+00 2.014402919049744334e+00 2.014402919049744778e+00 2.014402919049745666e+00 3.709618474458099779e+00
5.200000000000000178e-01 -3.745188943098349377e+00 -2.413842535685918556e+00 -1.671397421130937699e+00 -1.671397421130925709e+00 -1.671397421130919936e+00 -6.673064966800148490e-01 3.092627657294219623e-03 3.092627657297585854e-03 3.092627657306627233e-03 3.466666666666641250e-01 3.466666666666720631e-01 1.388225319686795078e+00 2.014971460140298820e+00 2.014971460140299264e+00 2.014971460140300152e+00 3.704779322444137879e+00
5.300000000000000266e-01 -3.743037738488308452e+00 -2.422625820543117481e+00 -1.665502719243587171e+00 -1.665502719243577401e+00 -1.665502719243574292e+00 -6.790927952921212984e-01 3.285146357666852372e-03 3.285146357670938079e-03 3.285146357677269386e-03 3.533333333333306681e-01 3.533333333333379955e-01 1.378121039410399984e+00 2.015550906219240268e+00 2.015550906219241156e+00 2.015550906219241600e+00 3.699968648246465985e+00
5.400000000000000355e-01 -3.741043063503145305e+00 -2.431403101184052229e+00 -1.659627159114741346e+00 -1.659627159114734241e+00 -1.659627159114724915e+00 -6.908198551836641776e-01 3.485908812939528863e-03 3.485908812943724292e-03 3.485908812950045191e-03 3.599999999999970446e-01 3.600000000000053713e-01 1.368079768725087408e+00 2.016141250301794141e+00 2.016141250301795029e+00 2.016141250301795473e+00 3.695186251145755829e+00
5.500000000000000444e-01 -3.739208964429237447e+00 -2.440171037803335885e+00 -1.653770938240550770e+00 -1.653770938240538335e+00 -1.653770938240534560e+00 -7.024867078484895444e-01 3.695119574847356095e-03 3.695119574850861972e-03 3.695119574856691510e-03 3.666666666666640317e-01 3.666666666666711927e-01 1.358101443402238484e+00 2.016742485332357226e+00 2.016742485332358115e+00 2.016742485332359003e+00 3.690431933345473592e+00
5.600000000000000533e-01 -3.737539569127581451e+00 -2.448926194427141212e+00 -1.647934255889977440e+00 -1.647934255889965893e+00 -1.647934255889957678e+00 -7.140923983361830985e-01 3.912985036248622060e-03 3.912985036254019652e-03 3.912985036262287344e-03 3.733333333333334059e-01 3.733333333333385684e-01 1.348185995300452245e+00 2.017354604187049816e+00 2.017354604187050260e+00 2.017354604187051148e+00 3.685705499923770834e+00
5.700000000000000622e-01 -3.736039084203020000e+00 -2.457665041718652965e+00 -1.642117313098427456e+00 -1.642117313098417686e+00 -1.642117313098414133e+00 -7.256359853940783644e-01 4.139713422149691666e-03 4.139713422153349330e-03 4.139713422163075925e-03 3.799999999999973954e-01 3.800000000000053335e-01 1.338333352529540665e+00 2.017977599676267886e+00 2.017977599676267886e+00 2.017977599676268330e+00 3.681006758786194322e+00
5.799999999999999600e-01 -3.734711791601596165e+00 -2.466383960383190743e+00 -1.636320312660197951e+00 -1.636320312660197063e+00 -1.636320312660191068e+00 -7.371165415788958342e-01 4.375514779619837924e-03 4.375514779624752396e-03 4.375514779627833264e-03 3.866666666666673802e-01 3.866666666666689345e-01 1.328543439611066912e+00 2.018611464547248602e+00 2.018611464547248602e+00 2.018611464547249490e+00 3.676335520619266273e+00
5.899999999999999689e-01 -3.733562044596005602e+00 -2.475079245213137824e+00 -1.630543459119845551e+00 -1.630543459119834449e+00 -1.630543459119828453e+00 -7.485331533379362412e-01 4.620600966531717389e-03 4.620600966535579751e-03 4.620600966544823225e-03 3.933333333333304260e-01 3.933333333333376980e-01 1.318816177635531606e+00 2.019256191486633156e+00 2.019256191486633600e+00 2.019256191486634044e+00 3.671691598844861293e+00
5.999999999999999778e-01 -3.732594263120011302e+00 -2.483747109811673681e+00 -1.624786958762268751e+00 -1.624786958762255207e+00 -1.624786958762248990e+00 -7.598849210598741521e-01 4.875185639216172810e-03 4.875185639220410740e-03 4.875185639229411352e-03 3.999999999999969691e-01 4.000000000000050182e-01 1.309151484416133382e+00 2.019911773123038046e+00 2.019911773123039822e+00 2.019911773123040266e+00 3.667074809575410210e+00
6.099999999999999867e-01 -3.731812928414338870e+00 -2.492383692032677622e+00 -1.619051019601721153e+00 -1.619051019601710273e+00 -1.619051019601702501e+00 -7.711709590953521598e-01 5.139484238746812837e-03 5.139484238750342132e-03 5.139484238758702632e-03 4.066666666666655106e-01 4.066666666666715613e-01 1.299549274639135721e+00 2.020578202029628123e+00 2.020578202029629011e+00 2.020578202029629455e+00 3.662484971569883729e+00
6.199999999999999956e-01 -3.731222576948983516e+00 -2.500985060171541541e+00 -1.613335851369447349e+00 -1.613335851369433804e+00 -1.613335851369425145e+00 -7.823903957476434634e-01 5.413713976076370456e-03 5.413713976081000433e-03 5.413713976088128411e-03 4.133333333333308879e-01 4.133333333333383264e-01 1.290009460010872910e+00 2.021255470726690984e+00 2.021255470726691872e+00 2.021255470726692760e+00 3.657921906190610972e+00
6.300000000000000044e-01 -3.730827793590114183e+00 -2.509547219938301765e+00 -1.607641665500045391e+00 -1.607641665500031847e+00 -1.607641665500024075e+00 -7.935423732337945069e-01 5.698093815814812835e-03 5.698093815818643104e-03 5.698093815826511810e-03 4.199999999999974309e-01 4.200000000000049249e-01 1.280531949401361391e+00 2.021943571684216678e+00 2.021943571684217122e+00 2.021943571684218011e+00 3.653385437360834320e+00
6.400000000000000133e-01 -3.730633203984020874e+00 -2.518066122240141702e+00 -1.601968675116505647e+00 -1.601968675116493213e+00 -1.601968675116490104e+00 -8.046260476168152209e-01 5.992844458681340948e-03 5.992844458685238872e-03 5.992844458686750683e-03 4.266666666666685259e-01 4.266666666666711905e-01 1.271116648984579989e+00 2.022642497324480093e+00 2.022642497324480537e+00 2.022642497324481869e+00 3.648875391523058731e+00
6.500000000000000222e-01 -3.730643466135763475e+00 -2.526537671794901296e+00 -1.596317095013837228e+00 -1.596317095013836562e+00 -1.596317095013827014e+00 -8.156405887095248275e-01 6.298188322543463863e-03 6.298188322547298469e-03 6.298188322556711946e-03 4.333333333333302395e-01 4.333333333333388993e-01 1.261763462375399047e+00 2.023352240024621551e+00 2.023352240024621995e+00 2.023352240024621995e+00 3.644391597598107158e+00
