1.900000000000000022e-01 -3.981005667537770965e+00 -1.995250000000003077e+00 -1.990505667537778800e+00 -1.990505667537777468e+00 -1.985749999999991910e+00 -4.750000000002584620e-03 -4.750000000001231536e-03 -5.667537773862613338e-06 5.667537774200971660e-06 4.750000000000424022e-03 4.750000000005805134e-03 1.985749999999997462e+00 1.990505667537771251e+00 1.990505667537777024e+00 1.995249999999999302e+00 3.981005667537774517e+00
2.000000000000000111e-01 -3.980006281397122425e+00 -1.995000000000003215e+00 -1.990006281397124432e+00 -1.990006281397114885e+00 -1.984999999999995213e+00 -5.000000000002735763e-03 -5.000000000000774658e-03 -6.281397120988526671e-06 6.281397122443054189e-06 5.000000000000238629e-03 5.000000000005222489e-03 1.984999999999996545e+00 1.990006281397118659e+00 1.990006281397123100e+00 1.994999999999997886e+00 3.980006281397121981e+00
2.099999999999999922e-01 -3.979006926979648195e+00 -1.994750000000004020e+00 -1.989506926979651258e+00 -1.989506926979635271e+00 -1.984249999999995628e+00 -5.250000000005609554e-03 -5.250000000000592734e-03 -6.926979645228893378e-06 6.926979649435353862e-06 5.250000000002402918e-03 5.250000000005138577e-03 1.984249999999998071e+00 1.989506926979645263e+00 1.989506926979646817e+00 1.994749999999999357e+00 3.979006926979647307e+00
2.200000000000000011e-01 -3.978007604309246492e+00 -1.994500000000003492e+00 -1.989007604309248389e+00 -1.989007604309235511e+00 -1.983499999999999819e+00 -5.500000000001311999e-03 -5.499999999995222252e-03 -7.604309244620337550e-06 7.604309244513277668e-06 5.499999999997395861e-03 5.499999999999964986e-03 1.983499999999996488e+00 1.989007604309241284e+00 1.989007604309245947e+00 1.994499999999998607e+00 3.978007604309244716e+00
2.300000000000000100e-01 -3.977008313409828855e+00 -1.994250000000003187e+00 -1.988508313409831363e+00 -1.988508313409823813e+00 -1.982749999999994461e+00 -5.750000000002035601e-03 -5.750000000001254975e-03 -8.313409828236370015e-06 8.313409828097961444e-06 5.749999999999845512e-03 5.750000000005695000e-03 1.982749999999997348e+00 1.988508313409825146e+00 1.988508313409826256e+00 1.994250000000002521e+00 3.977008313409827966e+00
2.399999999999999911e-01 -3.976009054305336132e+00 -1.994000000000002881e+00 -1.988009054305339252e+00 -1.988009054305325707e+00 -1.981999999999997097e+00 -6.000000000004830462e-03 -6.000000000000341865e-03 -9.054305334219186655e-06 9.054305339706330462e-06 6.000000000002421799e-03 6.000000000005313583e-03 1.981999999999997764e+00 1.988009054305334811e+00 1.988009054305336587e+00 1.993999999999999106e+00 3.976009054305337020e+00
2.500000000000000000e-01 -3.975009827019733155e+00 -1.993750000000003464e+00 -1.987509827019734665e+00 -1.987509827019734443e+00 -1.981249999999991740e+00 -6.250000000002232936e-03 -6.250000000001894665e-03 -9.827019731417227039e-06 9.827019730401792083e-06 6.250000000000432293e-03 6.250000000006750156e-03 1.981249999999996847e+00 1.987509827019727782e+00 1.987509827019729558e+00 1.993750000000001021e+00 3.975009827019730491e+00
2.600000000000000089e-01 -3.974010631576996300e+00 -1.993500000000003158e+00 -1.987010631576996422e+00 -1.987010631576983322e+00 -1.980500000000001481e+00 -6.500000000001478553e-03 -6.500000000001107323e-03 -1.063157699267608429e-05 1.063157699299212923e-05 6.499999999999919037e-03 6.500000000003947065e-03 1.980499999999997041e+00 1.987010631576990205e+00 1.987010631576995312e+00 1.993499999999998495e+00 3.974010631576993635e+00
2.700000000000000178e-01 -3.973011468001128588e+00 -1.993250000000003741e+00 -1.986511468001133540e+00 -1.986511468001126657e+00 -1.979749999999993459e+00 -6.750000000002492721e-03 -6.750000000000314776e-03 -1.146800112983968695e-05 1.146800112783454143e-05 6.750000000000436207e-03 6.750000000004696687e-03 1.979749999999996346e+00 1.986511468001124880e+00 1.986511468001131320e+00 1.993249999999999522e+00 3.973011468001129032e+00
2.800000000000000266e-01 -3.972012336316165015e+00 -1.993000000000005212e+00 -1.986012336316170357e+00 -1.986012336316158811e+00 -1.979000000000000536e+00 -7.000000000002565802e-03 -7.000000000001727930e-03 -1.233631616757338947e-05 1.233631616659459716e-05 7.000000000000141526e-03 7.000000000004558132e-03 1.978999999999996762e+00 1.986012336316164140e+00 1.986012336316167470e+00 1.993000000000000327e+00 3.972012336316166792e+00
2.899999999999999800e-01 -3.971013236546159231e+00 -1.992750000000004018e+00 -1.985513236546162297e+00 -1.985513236546151417e+00 -1.978249999999999620e+00 -7.250000000005315560e-03 -7.250000000000034195e-03 -1.323654615557881409e-05 1.323654616069977878e-05 7.250000000001748969e-03 7.250000000005384082e-03 1.978249999999998288e+00 1.985513236546156524e+00 1.985513236546159410e+00 1.992749999999998911e+00 3.971013236546157898e+00
2.999999999999999889e-01 -3.970014168715172875e+00 -1.992500000000003713e+00 -1.985014168715179661e+00 -1.985014168715176552e+00 -1.977499999999995151e+00 -7.500000000001503728e-03 -7.500000000000959025e-03 -1.416871517572898542e-05 1.416871517556650078e-05 7.500000000000169725e-03 7.500000000002948752e-03 1.977499999999997371e+00 1.985014168715173222e+00 1.985014168715178551e+00 1.992500000000000160e+00 3.970014168715176428e+00
3.099999999999999978e-01 -3.969015132847315996e+00 -1.992250000000003851e+00 -1.984515132847320062e+00 -1.984515132847303853e+00 -1.976750000000002672e+00 -7.750000000002432894e-03 -7.750000000001954110e-03 -1.513284731686108722e-05 1.513284731524678473e-05 7.750000000000055456e-03 7.750000000006362910e-03 1.976749999999997121e+00 1.984515132847312513e+00 1.984515132847314289e+00 1.992250000000001409e+00 3.969015132847315996e+00
3.200000000000000067e-01 -3.968016128966699085e+00 -1.992000000000004434e+00 -1.984016128966700654e+00 -1.984016128966693104e+00 -1.975999999999998202e+00 -8.000000000001830300e-03 -7.999999999998159625e-03 -1.612896669803913480e-05 1.612896669733743238e-05 7.999999999999563016e-03 8.000000000000109454e-03 1.975999999999995760e+00 1.984016128966694659e+00 1.984016128966699544e+00 1.991999999999998661e+00 3.968016128966697753e+00
3.300000000000000155e-01 -3.967017157097461499e+00 -1.991750000000005016e+00 -1.983517157097467232e+00 -1.983517157097463235e+00 -1.975249999999991068e+00 -8.250000000002585127e-03 -8.250000000001990116e-03 -1.715709746340220876e-05 1.715709746230589401e-05 8.250000000000036818e-03 8.250000000005641709e-03 1.975249999999997064e+00 1.983517157097458794e+00 1.983517157097462347e+00 1.991750000000001242e+00 3.967017157097463276e+00
3.400000000000000244e-01 -3.966018217263775902e+00 -1.991500000000003823e+00 -1.983018217263779359e+00 -1.983018217263768035e+00 -1.974499999999992816e+00 -8.500000000002484735e-03 -8.500000000000701439e-03 -1.821726377656642442e-05 1.821726377371215040e-05 8.500000000000056122e-03 8.500000000003726797e-03 1.974499999999996591e+00 1.983018217263771366e+00 1.983018217263775362e+00 1.991499999999999382e+00 3.966018217263775014e+00
3.500000000000000333e-01 -3.965019309489822952e+00 -1.991250000000004405e+00 -1.982519309489825465e+00 -1.982519309489815029e+00 -1.973749999999994564e+00 -8.750000000004963877e-03 -8.750000000000613190e-03 -1.930948981882623370e-05 1.930948982464820624e-05 8.750000000002240361e-03 8.750000000006722886e-03 1.973749999999997895e+00 1.982519309489819692e+00 1.982519309489823911e+00 1.991249999999997522e+00 3.965019309489822064e+00
3.599999999999999867e-01 -3.964020433799813503e+00 -1.991000000000004988e+00 -1.982020433799817072e+00 -1.982020433799803527e+00 -1.972999999999998089e+00 -9.000000000005227777e-03 -8.999999999999600334e-03 -2.043379981068615839e-05 2.043379981553352805e-05 9.000000000002558037e-03 9.000000000005899115e-03 1.972999999999998533e+00 1.982020433799811965e+00 1.982020433799815962e+00 1.990999999999997438e+00 3.964020433799813503e+00
3.699999999999999956e-01 -3.963021590217981505e+00 -1.990750000000003794e+00 -1.981521590217985906e+00 -1.981521590217982798e+00 -1.972249999999997172e+00 -9.250000000002535708e-03 -9.250000000002152334e-03 -2.159021798257500555e-05 2.159021798187055874e-05 9.250000000000150463e-03 9.250000000005531575e-03 1.972249999999997838e+00 1.981521590217979467e+00 1.981521590217984796e+00 1.990749999999999353e+00 3.963021590217982393e+00
3.800000000000000044e-01 -3.962022778768581333e+00 -1.990500000000006153e+00 -1.981022778768587012e+00 -1.981022778768575909e+00 -1.971499999999996255e+00 -9.500000000002688585e-03 -9.500000000002449194e-03 -2.277876858470028268e-05 2.277876858181039600e-05 9.500000000000043132e-03 9.500000000006725287e-03 1.971499999999996033e+00 1.981022778768580128e+00 1.981022778768584125e+00 1.990499999999998604e+00 3.962022778768582665e+00
3.900000000000000133e-01 -3.961023999475899338e+00 -1.990250000000005848e+00 -1.980523999475900965e+00 -1.980523999475899410e+00 -1.970749999999990010e+00 -9.750000000002577785e-03 -9.750000000002456355e-03 -2.399947589698730939e-05 2.399947589548645510e-05 9.749999999999764064e-03 9.750000000005254464e-03 1.970749999999996005e+00 1.980523999475892527e+00 1.980523999475896524e+00 1.990250000000002517e+00 3.961023999475897117e+00
4.000000000000000222e-01 -3.960025252364221870e+00 -1.990000000000005542e+00 -1.980025252364225441e+00 -1.980025252364215005e+00 -1.969999999999997087e+00 -1.000000000000220678e-02 -1.000000000000215820e-02 -2.525236422251757171e-05 2.525236422079581462e-05 9.999999999999982861e-03 1.000000000000556000e-02 1.969999999999997309e+00 1.980025252364219224e+00 1.980025252364222776e+00 1.990000000000000213e+00 3.960025252364222315e+00
4.100000000000000311e-01 -3.959026537457886796e+00 -1.989750000000004349e+00 -1.979526537457888091e+00 -1.979526537457877877e+00 -1.969250000000005940e+00 -1.025000000000184965e-02 -1.025000000000047054e-02 -2.653745788487082752e-05 2.653745788361305813e-05 1.024999999999964134e-02 1.025000000000497735e-02 1.969249999999997947e+00 1.979526537457881208e+00 1.979526537457884539e+00 1.989750000000002350e+00 3.959026537457884576e+00
4.199999999999999845e-01 -3.958027854781229316e+00 -1.989500000000002267e+00 -1.979027854781234330e+00 -1.979027854781223672e+00 -1.968500000000002359e+00 -1.050000000000271723e-02 -1.050000000000205110e-02 -2.785478123181483627e-05 2.785478122979691241e-05 1.050000000000009606e-02 1.050000000000617106e-02 1.968499999999996808e+00 1.979027854781227225e+00 1.979027854781233220e+00 1.989499999999999158e+00 3.958027854781231092e+00
4.299999999999999933e-01 -3.957029204358633478e+00 -1.989250000000005514e+00 -1.978529204358635996e+00 -1.978529204358634663e+00 -1.967749999999991672e+00 -1.075000000000238265e-02 -1.075000000000225428e-02 -2.920435863260020007e-05 2.920435863074112876e-05 1.075000000000000955e-02 1.075000000000692069e-02 1.967749999999996557e+00 1.978529204358628668e+00 1.978529204358630444e+00 1.989250000000001739e+00 3.957029204358631702e+00
4.400000000000000022e-01 -3.956030586214481559e+00 -1.989000000000006096e+00 -1.978030586214484909e+00 -1.978030586214473141e+00 -1.966999999999998749e+00 -1.100000000000279574e-02 -1.100000000000264828e-02 -3.058621448081642999e-05 3.058621447982191844e-05 1.099999999999976517e-02 1.100000000000633804e-02 1.966999999999996529e+00 1.978030586214476694e+00 1.978030586214481135e+00 1.989000000000000323e+00 3.956030586214480671e+00
4.500000000000000111e-01 -3.955032000373194911e+00 -1.988750000000005791e+00 -1.977532000373196208e+00 -1.977532000373185550e+00 -1.966249999999999609e+00 -1.125000000000246116e-02 -1.125000000000229636e-02 -3.200037319321693522e-05 3.200037319173178153e-05 1.125000000000007244e-02 1.125000000000753175e-02 1.966249999999996501e+00 1.977532000373189325e+00 1.977532000373193544e+00 1.988749999999998463e+00 3.955032000373193135e+00
4.600000000000000200e-01 -3.954033446859210876e+00 -1.988500000000006374e+00 -1.977033446859212784e+00 -1.977033446859199906e+00 -1.965500000000000469e+00 -1.150000000000251342e-02 -1.150000000000240587e-02 -3.344685920898636663e-05 3.344685920647629630e-05 1.149999999999992348e-02 1.150000000000694911e-02 1.965499999999996028e+00 1.977033446859204346e+00 1.977033446859208121e+00 1.988500000000000156e+00 3.954033446859208212e+00
4.700000000000000289e-01 -3.953034925696988111e+00 -1.988250000000003403e+00 -1.976534925696992850e+00 -1.976534925696990852e+00 -1.964749999999990671e+00 -1.175000000000211813e-02 -1.175000000000185271e-02 -3.492569698943385537e-05 3.492569698781979005e-05 1.175000000000010064e-02 1.175000000000503420e-02 1.964749999999997554e+00 1.976534925696985523e+00 1.976534925696991740e+00 1.988249999999999185e+00 3.953034925696988999e+00
4.799999999999999822e-01 -3.952036436911023465e+00 -1.988000000000004874e+00 -1.976036436911024152e+00 -1.976036436911011496e+00 -1.964000000000003077e+00 -1.200000000000263183e-02 -1.200000000000230917e-02 -3.643691102060224701e-05 3.643691101928860733e-05 1.199999999999996209e-02 1.200000000000533973e-02 1.963999999999996193e+00 1.976036436911016825e+00 1.976036436911023042e+00 1.987999999999997769e+00 3.952036436911020356e+00
4.899999999999999911e-01 -3.951037980525814675e+00 -1.987750000000003681e+00 -1.975537980525814863e+00 -1.975537980525803539e+00 -1.963249999999998607e+00 -1.225000000000242735e-02 -1.225000000000218622e-02 -3.798052581154861109e-05 3.798052581083235325e-05 1.224999999999962057e-02 1.225000000000608935e-02 1.963249999999996387e+00 1.975537980525807980e+00 1.975537980525811088e+00 1.987749999999999906e+00 3.951037980525811122e+00
5.000000000000000000e-01 -3.950039556565891452e+00 -1.987500000000005151e+00 -1.975039556565897358e+00 -1.975039556565886034e+00 -1.962499999999999467e+00 -1.250000000000217430e-02 -1.250000000000202165e-02 -3.955656589434697877e-05 3.955656589216262987e-05 1.249999999999983069e-02 1.250000000000595080e-02 1.962499999999996803e+00 1.975039556565889809e+00 1.975039556565895804e+00 1.987499999999998268e+00 3.950039556565893228e+00
5.100000000000000089e-01 -3.949041165055822145e+00 -1.987250000000003514e+00 -1.974541165055825553e+00 -1.974541165055814007e+00 -1.961749999999998995e+00 -1.275000000000216932e-02 -1.275000000000084399e-02 -4.116505582192595577e-05 4.116505582008047427e-05 1.275000000000020214e-02 1.275000000000403588e-02 1.961749999999995886e+00 1.974541165055818004e+00 1.974541165055823999e+00 1.987249999999997740e+00 3.949041165055821700e+00
5.200000000000000178e-01 -3.948042806020172879e+00 -1.987000000000004984e+00 -1.974042806020177343e+00 -1.974042806020168461e+00 -1.960999999999998078e+00 -1.300000000000274547e-02 -1.300000000000238812e-02 -4.280602017456507211e-05 4.280602017270321237e-05 1.299999999999999767e-02 1.300000000000478551e-02 1.960999999999996968e+00 1.974042806020169794e+00 1.974042806020173790e+00 1.986999999999999655e+00 3.948042806020173323e+00
5.300000000000000266e-01 -3.947044479483547530e+00 -1.986750000000005567e+00 -1.973544479483555047e+00 -1.973544479483542391e+00 -1.960250000000000714e+00 -1.325000000000293998e-02 -1.325000000000203966e-02 -4.447948355251567492e-05 4.447948354990851428e-05 1.325000000000017136e-02 1.325000000000375877e-02 1.960249999999996495e+00 1.973544479483547276e+00 1.973544479483551495e+00 1.986750000000000904e+00 3.947044479483551083e+00
5.400000000000000355e-01 -3.946046185470576173e+00 -1.986500000000004373e+00 -1.973046185470582969e+00 -1.973046185470582303e+00 -1.959499999999991804e+00 -1.350000000000248224e-02 -1.349999999999962341e-02 -4.618547057965643814e-05 4.618547057688718251e-05 1.350000000000035720e-02 1.350000000000228795e-02 1.959499999999996467e+00 1.973046185470574976e+00 1.973046185470580083e+00 1.986499999999999710e+00 3.946046185470578394e+00
5.500000000000000444e-01 -3.945047924005903095e+00 -1.986250000000002292e+00 -1.972547924005907838e+00 -1.972547924005894071e+00 -1.958749999999998881e+00 -1.375000000000219276e-02 -1.375000000000185796e-02 -4.792400590459282479e-05 4.792400590236670701e-05 1.375000000000000180e-02 1.375000000000614619e-02 1.958749999999996438e+00 1.972547924005900510e+00 1.972547924005903175e+00 1.986250000000002069e+00 3.945047924005903539e+00
5.600000000000000533e-01 -3.944049695114199228e+00 -1.986000000000002874e+00 -1.972049695114201251e+00 -1.972049695114195922e+00 -1.957999999999996188e+00 -1.400000000000204033e-02 -1.400000000000190849e-02 -4.969511419847132182e-05 4.969511419683495581e-05 1.400000000000006101e-02 1.400000000000423128e-02 1.957999999999997076e+00 1.972049695114194590e+00 1.972049695114199030e+00 1.986000000000000654e+00 3.944049695114197895e+00
5.700000000000000622e-01 -3.943051498820154155e+00 -1.985750000000003457e+00 -1.971551498820159232e+00 -1.971551498820152570e+00 -1.957249999999990830e+00 -1.425000000000312995e-02 -1.424999999999877059e-02 -5.149882015630184154e-05 5.149882015387244262e-05 1.425000000000024858e-02 1.425000000000098410e-02 1.957249999999997048e+00 1.971551498820151682e+00 1.971551498820157233e+00 1.985749999999997906e+00 3.943051498820155043e+00
5.799999999999999600e-01 -3.942053335148490323e+00 -1.985500000000004039e+00 -1.971053335148496677e+00 -1.971053335148482688e+00 -1.956499999999997907e+00 -1.450000000000528644e-02 -1.449999999999978216e-02 -5.333514849029542121e-05 5.333514849703571638e-05 1.450000000000217781e-02 1.450000000000564206e-02 1.956499999999997907e+00 1.971053335148491792e+00 1.971053335148496011e+00 1.985499999999997822e+00 3.942053335148493431e+00
5.899999999999999689e-01 -3.941055204123953271e+00 -1.985250000000004622e+00 -1.970555204123958237e+00 -1.970555204123948467e+00 -1.955749999999997879e+00 -1.475000000000244865e-02 -1.475000000000192650e-02 -5.520412395510076336e-05 5.520412395365606397e-05 1.475000000000001310e-02 1.475000000000425970e-02 1.955749999999997213e+00 1.970555204123950688e+00 1.970555204123956239e+00 1.985249999999999737e+00 3.941055204123954603e+00
5.999999999999999778e-01 -3.940057105771305412e+00 -1.985000000000006093e+00 -1.970057105771306549e+00 -1.970057105771297223e+00 -1.954999999999996962e+00 -1.500000000000268133e-02 -1.500000000000214183e-02 -5.710577130344377862e-05 5.710577130080278410e-05 1.499999999999996128e-02 1.500000000000456524e-02 1.954999999999995852e+00 1.970057105771299000e+00 1.970057105771302774e+00 1.985000000000000986e+00 3.940057105771302304e+00
6.099999999999999867e-01 -3.939059040115326038e+00 -1.984750000000003123e+00 -1.969559040115329340e+00 -1.969559040115322901e+00 -1.954249999999992493e+00 -1.525000000000310135e-02 -1.525000000000233114e-02 -5.904011532563255185e-05 5.904011532398282305e-05 1.525000000000023212e-02 1.525000000000620304e-02 1.954249999999997822e+00 1.969559040115321569e+00 1.969559040115325343e+00 1.984750000000000680e+00 3.939059040115324706e+00
6.199999999999999956e-01 -3.938061007180834405e+00 -1.984500000000002817e+00 -1.969061007180837430e+00 -1.969061007180830103e+00 -1.953499999999988912e+00 -1.550000000000296800e-02 -1.550000000000033469e-02 -6.100718083534894046e-05 6.100718083212022027e-05 1.550000000000010050e-02 1.550000000000606448e-02 1.953499999999995573e+00 1.969061007180830769e+00 1.969061007180833656e+00 1.984500000000000597e+00 3.938061007180834405e+00
6.300000000000000044e-01 -3.937063006992663983e+00 -1.984250000000004288e+00 -1.968563006992667841e+00 -1.968563006992654518e+00 -1.952750000000002206e+00 -1.575000000000283118e-02 -1.575000000000110686e-02 -6.300699266541164782e-05 6.300699266293874530e-05 1.574999999999998623e-02 1.575000000000548184e-02 1.952749999999995767e+00 1.968563006992660513e+00 1.968563006992665398e+00 1.984249999999998071e+00 3.937063006992664427e+00
6.400000000000000133e-01 -3.936065039575672220e+00 -1.984000000000003983e+00 -1.968065039575678465e+00 -1.968065039575668695e+00 -1.951999999999996849e+00 -1.600000000000225894e-02 -1.599999999999818234e-02 -6.503957567545725358e-05 6.503957567320516238e-05 1.600000000000008013e-02 1.600000000000134648e-02 1.951999999999996849e+00 1.968065039575670916e+00 1.968065039575674913e+00 1.984000000000000430e+00 3.936065039575674440e+00
6.500000000000000222e-01 -3.935067104954749428e+00 -1.983750000000004565e+00 -1.967567104954750068e+00 -1.967567104954737411e+00 -1.951250000000002149e+00 -1.625000000000240488e-02 -1.625000000000215855e-02 -6.710495474652859466e-05 6.710495474558579956e-05 1.625000000000019484e-02 1.625000000000476064e-02 1.951249999999997264e+00 1.967567104954742963e+00 1.967567104954748958e+00 1.983749999999999680e+00 3.935067104954746764e+00
