1.000000000000000056e-01 -3.986669453732722967e+00 -1.996666666666669698e+00 -1.993336120399392453e+00 -1.993336120399384459e+00 -1.989999999999997105e+00 -3.333333333335396567e-03 -3.333333333334170985e-03 -2.787066055440386159e-06 2.787066056894951793e-06 3.333333333333529571e-03 3.333333333339324415e-03 1.989999999999996660e+00 1.993336120399386235e+00 1.993336120399387346e+00 1.996666666666667256e+00 3.986669453732722079e+00
1.100000000000000006e-01 -3.985336706811020147e+00 -1.996333333333336846e+00 -1.992670040144354671e+00 -1.992670040144350452e+00 -1.988999999999991886e+00 -3.666666666668436450e-03 -3.666666666668198359e-03 -3.373477684756424899e-06 3.373477684122383469e-06 3.666666666666359986e-03 3.666666666672293174e-03 1.988999999999997437e+00 1.992670040144347343e+00 1.992670040144352894e+00 1.996333333333333293e+00 3.985336706811017482e+00
1.199999999999999956e-01 -3.984004016060207487e+00 -1.996000000000003549e+00 -1.992004016060212379e+00 -1.992004016060201499e+00 -1.987999999999996437e+00 -4.000000000001490211e-03 -4.000000000001129388e-03 -4.016060208575511497e-06 4.016060209055591984e-06 4.000000000000121514e-03 4.000000000004888534e-03 1.987999999999996881e+00 1.992004016060206162e+00 1.992004016060206606e+00 1.996000000000002661e+00 3.984004016060208819e+00
1.300000000000000044e-01 -3.982671381536659450e+00 -1.995666666666670697e+00 -1.991338048203327382e+00 -1.991338048203314059e+00 -1.987000000000001654e+00 -4.333333333336054048e-03 -4.333333333334532696e-03 -4.714869990053848574e-06 4.714869990207739214e-06 4.333333333333589873e-03 4.333333333337296978e-03 1.986999999999996991e+00 1.991338048203321387e+00 1.991338048203324051e+00 1.995666666666668254e+00 3.982671381536657673e+00
1.400000000000000133e-01 -3.981338803296795792e+00 -1.995333333333336734e+00 -1.990672136630130318e+00 -1.990672136630117439e+00 -1.986000000000000210e+00 -4.666666666668128557e-03 -4.666666666666864811e-03 -5.469963460678301599e-06 5.469963460402736371e-06 4.666666666666520469e-03 4.666666666668817243e-03 1.985999999999996435e+00 1.990672136630123656e+00 1.990672136630126987e+00 1.995333333333335180e+00 3.981338803296794016e+00
1.499999999999999944e-01 -3.980006281397123313e+00 -1.995000000000003659e+00 -1.990006281397124877e+00 -1.990006281397113996e+00 -1.984999999999994102e+00 -5.000000000005229428e-03 -5.000000000001360995e-03 -6.281397119701807391e-06 6.281397123553261967e-06 5.000000000002109528e-03 5.000000000006528736e-03 1.984999999999997655e+00 1.990006281397119325e+00 1.990006281397122656e+00 1.994999999999995666e+00 3.980006281397121981e+00
1.600000000000000033e-01 -3.978673815894216315e+00 -1.994666666666670363e+00 -1.989340482560885359e+00 -1.989340482560883805e+00 -1.983999999999992436e+00 -5.333333333335098236e-03 -5.333333333334768639e-03 -7.149227547088893742e-06 7.149227546854295262e-06 5.333333333333266368e-03 5.333333333338963200e-03 1.983999999999996877e+00 1.989340482560876922e+00 1.989340482560883139e+00 1.994666666666666366e+00 3.978673815894213650e+00
1.700000000000000122e-01 -3.977341406844714822e+00 -1.994333333333336844e+00 -1.988674740178050238e+00 -1.988674740178044020e+00 -1.982999999999992102e+00 -5.666666666668342817e-03 -5.666666666666922945e-03 -8.073511380666848776e-06 8.073511379880251630e-06 5.666666666666788504e-03 5.666666666669595287e-03 1.982999999999995877e+00 1.988674740178043576e+00 1.988674740178047129e+00 1.994333333333331737e+00 3.977341406844713489e+00
1.799999999999999933e-01 -3.976009054305336132e+00 -1.994000000000002881e+00 -1.988009054305339252e+00 -1.988009054305325707e+00 -1.981999999999997097e+00 -6.000000000004830462e-03 -6.000000000000341865e-03 -9.054305334219186655e-06 9.054305339706330462e-06 6.000000000002421799e-03 6.000000000005313583e-03 1.981999999999997764e+00 1.988009054305334811e+00 1.988009054305336587e+00 1.993999999999999106e+00 3.976009054305337020e+00
1.900000000000000022e-01 -3.974676758332870374e+00 -1.993666666666670029e+00 -1.987343424999539865e+00 -1.987343424999526986e+00 -1.980999999999999428e+00 -6.333333333334591718e-03 -6.333333333334234365e-03 -1.009166620320221195e-05 1.009166620380419149e-05 6.333333333333425116e-03 6.333333333337520799e-03 1.980999999999996986e+00 1.987343424999533648e+00 1.987343424999538977e+00 1.993666666666665144e+00 3.974676758332869042e+00
2.000000000000000111e-01 -3.973344518984169849e+00 -1.993333333333336288e+00 -1.986677852317506376e+00 -1.986677852317500825e+00 -1.979999999999988436e+00 -6.666666666671720344e-03 -6.666666666666964600e-03 -1.118565083400999209e-05 1.118565083957359078e-05 6.666666666669028053e-03 6.666666666673023121e-03 1.979999999999998650e+00 1.986677852317501936e+00 1.986677852317505488e+00 1.993333333333330737e+00 3.973344518984169405e+00
2.099999999999999922e-01 -3.972012336316166792e+00 -1.993000000000003435e+00 -1.986012336316169913e+00 -1.986012336316157700e+00 -1.979000000000000536e+00 -7.000000000002632589e-03 -7.000000000001864973e-03 -1.233631616755139710e-05 1.233631616637255086e-05 6.999999999999739070e-03 7.000000000005002221e-03 1.978999999999997650e+00 1.986012336316164140e+00 1.986012336316166804e+00 1.993000000000000993e+00 3.972012336316166792e+00
2.200000000000000011e-01 -3.970680210385859166e+00 -1.992666666666669695e+00 -1.985346877052530212e+00 -1.985346877052523107e+00 -1.977999999999996650e+00 -7.333333333336094009e-03 -7.333333333335232719e-03 -1.354371919393329487e-05 1.354371919348729645e-05 7.333333333333566517e-03 7.333333333338742932e-03 1.977999999999997316e+00 1.985346877052524439e+00 1.985346877052527770e+00 1.992666666666666808e+00 3.970680210385860054e+00
2.300000000000000100e-01 -3.969348141250324424e+00 -1.992333333333335510e+00 -1.984681474583660066e+00 -1.984681474583653848e+00 -1.976999999999994984e+00 -7.666666666669221496e-03 -7.666666666668986441e-03 -1.480791699042984988e-05 1.480791698860173256e-05 7.666666666666864874e-03 7.666666666673371822e-03 1.976999999999996094e+00 1.984681474583652516e+00 1.984681474583656513e+00 1.992333333333331291e+00 3.969348141250322648e+00
2.399999999999999911e-01 -3.968016128966699085e+00 -1.992000000000004434e+00 -1.984016128966700654e+00 -1.984016128966693104e+00 -1.975999999999998202e+00 -8.000000000001830300e-03 -7.999999999998159625e-03 -1.612896669803913480e-05 1.612896669733743238e-05 7.999999999999563016e-03 8.000000000000109454e-03 1.975999999999995760e+00 1.984016128966694659e+00 1.984016128966699544e+00 1.991999999999998661e+00 3.968016128966697753e+00
2.500000000000000000e-01 -3.966684173592200047e+00 -1.991666666666669805e+00 -1.983350840258870873e+00 -1.983350840258857328e+00 -1.975000000000000533e+00 -8.333333333335276108e-03 -8.333333333334976001e-03 -1.750692553432872726e-05 1.750692553392774864e-05 8.333333333333400872e-03 8.333333333340409155e-03 1.974999999999997424e+00 1.983350840258864434e+00 1.983350840258865766e+00 1.991666666666669139e+00 3.966684173592200491e+00
2.600000000000000089e-01 -3.965352275184118369e+00 -1.991333333333335176e+00 -1.982685608517456899e+00 -1.982685608517445353e+00 -1.974000000000003752e+00 -8.666666666668883245e-03 -8.666666666667887514e-03 -1.894185078698236918e-05 1.894185078565869046e-05 8.666666666666610758e-03 8.666666666671485331e-03 1.973999999999996868e+00 1.982685608517449793e+00 1.982685608517456011e+00 1.991333333333331623e+00 3.965352275184120145e+00
2.700000000000000178e-01 -3.964020433799814391e+00 -1.991000000000003212e+00 -1.982020433799817294e+00 -1.982020433799803305e+00 -1.972999999999998977e+00 -9.000000000005314513e-03 -9.000000000000082587e-03 -2.043379981079853594e-05 2.043379981575556926e-05 9.000000000002554568e-03 9.000000000006740455e-03 1.972999999999998089e+00 1.982020433799810410e+00 1.982020433799811743e+00 1.991000000000001213e+00 3.964020433799813059e+00
2.800000000000000266e-01 -3.962688649496712401e+00 -1.990666666666670359e+00 -1.981355316163383673e+00 -1.981355316163371683e+00 -1.971999999999996867e+00 -9.333333333335950069e-03 -9.333333333335563226e-03 -2.198283004843987394e-05 2.198283004606338409e-05 9.333333333333465945e-03 9.333333333338522664e-03 1.971999999999995312e+00 1.981355316163376123e+00 1.981355316163380786e+00 1.990666666666665474e+00 3.962688649496712845e+00
2.899999999999999800e-01 -3.961356922332324615e+00 -1.990333333333339283e+00 -1.980690255665661370e+00 -1.980690255665649602e+00 -1.970999999999995644e+00 -9.666666666671860919e-03 -9.666666666666910018e-03 -2.358899898847505075e-05 2.358899899390643946e-05 9.666666666668705457e-03 9.666666666671904287e-03 1.970999999999998087e+00 1.980690255665656041e+00 1.980690255665659594e+00 1.990333333333333066e+00 3.961356922332325059e+00
2.999999999999999889e-01 -3.960025252364223647e+00 -1.990000000000001990e+00 -1.980025252364225885e+00 -1.980025252364212562e+00 -1.970000000000001528e+00 -1.000000000000292495e-02 -1.000000000000241321e-02 -2.525236422244689529e-05 2.525236422057376663e-05 9.999999999999915207e-03 1.000000000000644818e-02 1.969999999999997531e+00 1.980025252364218558e+00 1.980025252364224109e+00 1.989999999999998881e+00 3.960025252364221870e+00
3.099999999999999978e-01 -3.958693639650053164e+00 -1.989666666666670025e+00 -1.979360306316725326e+00 -1.979360306316710449e+00 -1.968999999999998529e+00 -1.033333333333551034e-02 -1.033333333333536982e-02 -2.697298338848845702e-05 2.697298338594225227e-05 1.033333333333321877e-02 1.033333333333841253e-02 1.968999999999996309e+00 1.979360306316717777e+00 1.979360306316720886e+00 1.989666666666667805e+00 3.958693639650054052e+00
3.200000000000000067e-01 -3.957362084247541212e+00 -1.989333333333335396e+00 -1.978695417580878413e+00 -1.978695417580864646e+00 -1.967999999999996419e+00 -1.066666666667170915e-02 -1.066666666666633324e-02 -2.875091420591641432e-05 2.875091421183919056e-05 1.066666666666860053e-02 1.066666666667322183e-02 1.967999999999997973e+00 1.978695417580873306e+00 1.978695417580876637e+00 1.989333333333330289e+00 3.957362084247542100e+00
3.300000000000000155e-01 -3.956030586214483336e+00 -1.989000000000003432e+00 -1.978030586214484243e+00 -1.978030586214476250e+00 -1.966999999999995197e+00 -1.100000000000247655e-02 -1.100000000000207583e-02 -3.058621448096100835e-05 3.058621447959988061e-05 1.099999999999979466e-02 1.100000000000678213e-02 1.966999999999997195e+00 1.978030586214476250e+00 1.978030586214479802e+00 1.988999999999999435e+00 3.956030586214480227e+00
3.400000000000000244e-01 -3.954699145608734590e+00 -1.988666666666668803e+00 -1.977365812275404977e+00 -1.977365812275396095e+00 -1.965999999999992198e+00 -1.133333333333527357e-02 -1.133333333333459876e-02 -3.247894206833922795e-05 3.247894206692693943e-05 1.133333333333346078e-02 1.133333333333919057e-02 1.965999999999996861e+00 1.977365812275397650e+00 1.977365812275400536e+00 1.988666666666667249e+00 3.954699145608734145e+00
3.500000000000000333e-01 -3.953367762488244175e+00 -1.988333333333335950e+00 -1.976701095821580489e+00 -1.976701095821569831e+00 -1.964999999999998970e+00 -1.166666666666942714e-02 -1.166666666666908367e-02 -3.442915491074413615e-05 3.442915490925457789e-05 1.166666666666696731e-02 1.166666666667293129e-02 1.964999999999995639e+00 1.976701095821573162e+00 1.976701095821573828e+00 1.988333333333335728e+00 3.953367762488242843e+00
3.599999999999999867e-01 -3.952036436911021688e+00 -1.988000000000006651e+00 -1.976036436911024152e+00 -1.976036436911011940e+00 -1.963999999999999524e+00 -1.200000000000254509e-02 -1.199999999999992392e-02 -3.643691102113131056e-05 3.643691101906656272e-05 1.200000000000005923e-02 1.200000000000400746e-02 1.963999999999996637e+00 1.976036436911017047e+00 1.976036436911019933e+00 1.988000000000000211e+00 3.952036436911019912e+00
3.699999999999999956e-01 -3.950705168935149558e+00 -1.987666666666670245e+00 -1.975371835601820392e+00 -1.975371835601814174e+00 -1.962999999999993861e+00 -1.233333333333580528e-02 -1.233333333333558497e-02 -3.850226848397908617e-05 3.850226848167716232e-05 1.233333333333345300e-02 1.233333333333996862e-02 1.962999999999996747e+00 1.975371835601812620e+00 1.975371835601818171e+00 1.987666666666664694e+00 3.950705168935149114e+00
3.800000000000000044e-01 -3.949373958618790592e+00 -1.987333333333338725e+00 -1.974707291952127575e+00 -1.974707291952122912e+00 -1.961999999999991307e+00 -1.266666666666866128e-02 -1.266666666666709830e-02 -4.062528545723785589e-05 4.062528545589751773e-05 1.266666666666666288e-02 1.266666666666926844e-02 1.961999999999996636e+00 1.974707291952120247e+00 1.974707291952125576e+00 1.987333333333332952e+00 3.949373958618790148e+00
3.900000000000000133e-01 -3.948042806020176432e+00 -1.987000000000003208e+00 -1.974042806020176233e+00 -1.974042806020160912e+00 -1.960999999999997190e+00 -1.300000000000478724e-02 -1.300000000000012257e-02 -4.280602017078571951e-05 4.280602017647794355e-05 1.300000000000256332e-02 1.300000000000587838e-02 1.960999999999998744e+00 1.974042806020171348e+00 1.974042806020174456e+00 1.986999999999998767e+00 3.948042806020173767e+00
4.000000000000000222e-01 -3.946711711197604000e+00 -1.986666666666670356e+00 -1.973378377864274391e+00 -1.973378377864260180e+00 -1.959999999999996856e+00 -1.333333333333856091e-02 -1.333333333333370542e-02 -4.504453093542412265e-05 4.504453094056339680e-05 1.333333333333541239e-02 1.333333333333897551e-02 1.959999999999998632e+00 1.973378377864268618e+00 1.973378377864269728e+00 1.986666666666668579e+00 3.946711711197604444e+00
4.100000000000000311e-01 -3.945380674209462146e+00 -1.986333333333338391e+00 -1.972714007542798020e+00 -1.972714007542785142e+00 -1.958999999999997410e+00 -1.366666666667226693e-02 -1.366666666666670367e-02 -4.734087612515270975e-05 4.734087613189610168e-05 1.366666666666871421e-02 1.366666666667170314e-02 1.958999999999997632e+00 1.972714007542792469e+00 1.972714007542796244e+00 1.986333333333331730e+00 3.945380674209461702e+00
4.199999999999999845e-01 -3.944049695114199228e+00 -1.986000000000001986e+00 -1.972049695114201251e+00 -1.972049695114188594e+00 -1.958000000000002405e+00 -1.400000000000228492e-02 -1.399999999999926997e-02 -4.969511419839435702e-05 4.969511419683495581e-05 1.400000000000021193e-02 1.400000000000112266e-02 1.957999999999996632e+00 1.972049695114194368e+00 1.972049695114198142e+00 1.986000000000001320e+00 3.944049695114197451e+00
4.299999999999999933e-01 -3.942718773970339985e+00 -1.985666666666670910e+00 -1.971385440637007269e+00 -1.971385440636993502e+00 -1.956999999999995854e+00 -1.433333333333854272e-02 -1.433333333333297252e-02 -5.210730366775165095e-05 5.210730367344321769e-05 1.433333333333574114e-02 1.433333333333946559e-02 1.956999999999997852e+00 1.971385440637002606e+00 1.971385440637005049e+00 1.985666666666664693e+00 3.942718773970337764e+00
4.400000000000000022e-01 -3.941387910836480213e+00 -1.985333333333337169e+00 -1.970721244169818531e+00 -1.970721244169810316e+00 -1.955999999999994632e+00 -1.466666666666910195e-02 -1.466666666666637323e-02 -5.457750314875237411e-05 5.457750314707968055e-05 1.466666666666683466e-02 1.466666666667038044e-02 1.955999999999997074e+00 1.970721244169811204e+00 1.970721244169815867e+00 1.985333333333330508e+00 3.941387910836480657e+00
4.500000000000000111e-01 -3.940057105771305412e+00 -1.985000000000006093e+00 -1.970057105771306549e+00 -1.970057105771297223e+00 -1.954999999999996962e+00 -1.500000000000268133e-02 -1.500000000000214183e-02 -5.710577130344377862e-05 5.710577130080278410e-05 1.499999999999996128e-02 1.500000000000456524e-02 1.954999999999995852e+00 1.970057105771299000e+00 1.970057105771302774e+00 1.985000000000000986e+00 3.940057105771302304e+00
4.600000000000000200e-01 -3.938726358833547270e+00 -1.984666666666670576e+00 -1.969393025500218775e+00 -1.969393025500213223e+00 -1.953999999999993076e+00 -1.533333333333534651e-02 -1.533333333333279473e-02 -5.969216688232693770e-05 5.969216688016351391e-05 1.533333333333339321e-02 1.533333333333430915e-02 1.953999999999996851e+00 1.969393025500211225e+00 1.969393025500217220e+00 1.984666666666665469e+00 3.938726358833547714e+00
4.700000000000000289e-01 -3.937395670082042276e+00 -1.984333333333337723e+00 -1.968729003415377043e+00 -1.968729003415369716e+00 -1.952999999999988301e+00 -1.566666666666923294e-02 -1.566666666666781393e-02 -6.233674870773865044e-05 6.233674870551894978e-05 1.566666666666661697e-02 1.566666666667071439e-02 1.952999999999995850e+00 1.968729003415369938e+00 1.968729003415374823e+00 1.984333333333333504e+00 3.937395670082040056e+00
4.799999999999999822e-01 -3.936065039575672220e+00 -1.984000000000003983e+00 -1.968065039575678465e+00 -1.968065039575668695e+00 -1.951999999999996849e+00 -1.600000000000225894e-02 -1.599999999999818234e-02 -6.503957567545725358e-05 6.503957567320516238e-05 1.600000000000008013e-02 1.600000000000134648e-02 1.951999999999996849e+00 1.968065039575670916e+00 1.968065039575674913e+00 1.984000000000000430e+00 3.936065039575674440e+00
4.899999999999999911e-01 -3.934734467373421030e+00 -1.983666666666671130e+00 -1.967401134040092092e+00 -1.967401134040078547e+00 -1.950999999999997403e+00 -1.633333333333555210e-02 -1.633333333333343573e-02 -6.780070675497054146e-05 6.780070675355020951e-05 1.633333333333346349e-02 1.633333333333686355e-02 1.950999999999997625e+00 1.967401134040084321e+00 1.967401134040087429e+00 1.983666666666667577e+00 3.934734467373420586e+00
5.000000000000000000e-01 -3.933403953534324149e+00 -1.983333333333338278e+00 -1.966737286867662249e+00 -1.966737286867650703e+00 -1.949999999999994404e+00 -1.666666666666917831e-02 -1.666666666666884872e-02 -7.062020099202347850e-05 7.062020099036078670e-05 1.666666666666680174e-02 1.666666666667149244e-02 1.949999999999996625e+00 1.966737286867654033e+00 1.966737286867661139e+00 1.983333333333331394e+00 3.933403953534324593e+00
5.100000000000000089e-01 -3.932073498117504062e+00 -1.983000000000005425e+00 -1.966073498117508533e+00 -1.966073498117495655e+00 -1.948999999999999400e+00 -1.700000000000283576e-02 -1.699999999999844691e-02 -7.349811750559861480e-05 7.349811750304492566e-05 1.700000000000013653e-02 1.700000000000212452e-02 1.948999999999996291e+00 1.966073498117500984e+00 1.966073498117506313e+00 1.982999999999998320e+00 3.932073498117504062e+00
5.200000000000000178e-01 -3.930743101182153421e+00 -1.982666666666669908e+00 -1.965409767848824707e+00 -1.965409767848810940e+00 -1.947999999999998177e+00 -1.733333333333597973e-02 -1.733333333333541768e-02 -7.643451548780319364e-05 7.643451548690785948e-05 1.733333333333331172e-02 1.733333333334030613e-02 1.947999999999996179e+00 1.965409767848817157e+00 1.965409767848822709e+00 1.982666666666666133e+00 3.930743101182154309e+00
5.300000000000000266e-01 -3.929412762787543478e+00 -1.982333333333339276e+00 -1.964746096120880248e+00 -1.964746096120865815e+00 -1.946999999999998288e+00 -1.766666666666968574e-02 -1.766666666666843674e-02 -7.942945421052658643e-05 7.942945420780637739e-05 1.766666666666630303e-02 1.766666666667182639e-02 1.946999999999996511e+00 1.964746096120872254e+00 1.964746096120873808e+00 1.982333333333335279e+00 3.929412762787542590e+00
5.400000000000000355e-01 -3.928082482993013436e+00 -1.982000000000001094e+00 -1.964082482993016576e+00 -1.964082482993005252e+00 -1.945999999999997954e+00 -1.800000000000281236e-02 -1.800000000000167438e-02 -8.248299301417564905e-05 8.248299301198255200e-05 1.800000000000016864e-02 1.800000000000645528e-02 1.945999999999996177e+00 1.964082482993009693e+00 1.964082482993017686e+00 1.981999999999997097e+00 3.928082482993013436e+00
5.500000000000000444e-01 -3.926752261857983761e+00 -1.981666666666671794e+00 -1.963418928524654827e+00 -1.963418928524649276e+00 -1.944999999999993179e+00 -1.833333333333601184e-02 -1.833333333333402385e-02 -8.559519131856764681e-05 8.559519131679248259e-05 1.833333333333354853e-02 1.833333333333797555e-02 1.944999999999997176e+00 1.963418928524647500e+00 1.963418928524651053e+00 1.981666666666666021e+00 3.926752261857984205e+00
5.600000000000000533e-01 -3.925422099441951751e+00 -1.981333333333338942e+00 -1.962755432775287412e+00 -1.962755432775274533e+00 -1.943999999999999950e+00 -1.866666666666921132e-02 -1.866666666666537411e-02 -8.876610861760833972e-05 8.876610861497162780e-05 1.866666666666676883e-02 1.866666666666860763e-02 1.943999999999996176e+00 1.962755432775279640e+00 1.962755432775280973e+00 1.981333333333334057e+00 3.925422099441949531e+00
5.700000000000000622e-01 -3.924091995804479538e+00 -1.981000000000005201e+00 -1.962091995804481570e+00 -1.962091995804468914e+00 -1.942999999999999616e+00 -1.900000000000313938e-02 -1.900000000000213671e-02 -9.199580447932217747e-05 9.199580447702557977e-05 1.900000000000006892e-02 1.900000000000501288e-02 1.942999999999996508e+00 1.962091995804474021e+00 1.962091995804478683e+00 1.980999999999999650e+00 3.924091995804478206e+00
5.799999999999999600e-01 -3.922761951005214520e+00 -1.980666666666669684e+00 -1.961428617671884256e+00 -1.961428617671879371e+00 -1.941999999999991289e+00 -1.933333333333584272e-02 -1.933333333332786994e-02 -9.528433854788591036e-05 9.528433854555799277e-05 1.933333333333031590e-02 1.933333333333352166e-02 1.941999999999996396e+00 1.961428617671876484e+00 1.961428617671882257e+00 1.980666666666664577e+00 3.922761951005213188e+00
5.899999999999999689e-01 -3.921431965103875150e+00 -1.980333333333338608e+00 -1.960765298437212811e+00 -1.960765298437208815e+00 -1.940999999999994508e+00 -1.966666666666919486e-02 -1.966666666666901792e-02 -9.863177054295551660e-05 9.863177054094043200e-05 1.966666666666675237e-02 1.966666666667116203e-02 1.940999999999996062e+00 1.960765298437204818e+00 1.960765298437210813e+00 1.980333333333333279e+00 3.921431965103874706e+00
5.999999999999999778e-01 -3.920102038160261593e+00 -1.980000000000003979e+00 -1.960102038160262516e+00 -1.960102038160256077e+00 -1.939999999999990621e+00 -2.000000000000268230e-02 -2.000000000000129452e-02 -1.020381602598074196e-04 1.020381602570577610e-04 2.000000000000001776e-02 2.000000000000445866e-02 1.939999999999995950e+00 1.960102038160255633e+00 1.960102038160256521e+00 1.980000000000001315e+00 3.920102038160258040e+00
6.099999999999999867e-01 -3.918772170234233521e+00 -1.979666666666671127e+00 -1.959438836900905034e+00 -1.959438836900896597e+00 -1.938999999999996504e+00 -2.033333333333603790e-02 -2.033333333333185028e-02 -1.055035675685566700e-04 1.055035675665754802e-04 2.033333333333305071e-02 2.033333333333553483e-02 1.938999999999996726e+00 1.959438836900897707e+00 1.959438836900901482e+00 1.979666666666666686e+00 3.918772170234233965e+00
6.199999999999999956e-01 -3.917442361385751859e+00 -1.979333333333338274e+00 -1.958775694719085525e+00 -1.958775694719077087e+00 -1.937999999999993506e+00 -2.066666666666927554e-02 -2.066666666666852614e-02 -1.090280524163632424e-04 1.090280524142510946e-04 2.066666666666712796e-02 2.066666666667194008e-02 1.937999999999996170e+00 1.958775694719078864e+00 1.958775694719079752e+00 1.979333333333336276e+00 3.917442361385748750e+00
6.300000000000000044e-01 -3.916112611674825494e+00 -1.979000000000005421e+00 -1.958112611674827752e+00 -1.958112611674817094e+00 -1.937000000000002053e+00 -2.100000000000258257e-02 -2.100000000000228767e-02 -1.126116748247929251e-04 1.126116748228591963e-04 2.099999999999967171e-02 2.100000000000701306e-02 1.936999999999996724e+00 1.958112611674820647e+00 1.958112611674825754e+00 1.978999999999998982e+00 3.916112611674824162e+00
6.400000000000000133e-01 -3.914782921161559237e+00 -1.978666666666670793e+00 -1.957449587828228976e+00 -1.957449587828222093e+00 -1.935999999999999055e+00 -2.133333333333592430e-02 -2.133333333332841295e-02 -1.162544948927831550e-04 1.162544948909141531e-04 2.133333333333009563e-02 2.133333333333333262e-02 1.935999999999996612e+00 1.957449587828221871e+00 1.957449587828227422e+00 1.978666666666665241e+00 3.914782921161558793e+00
6.500000000000000222e-01 -3.913453289906127175e+00 -1.978333333333336164e+00 -1.956786623239464395e+00 -1.956786623239463507e+00 -1.934999999999990727e+00 -2.166666666666981420e-02 -2.166666666666875601e-02 -1.199565727947108609e-04 1.199565727921693284e-04 2.166666666666675067e-02 2.166666666667405039e-02 1.934999999999997167e+00 1.956786623239456846e+00 1.956786623239462397e+00 1.978333333333331945e+00 3.913453289906126731e+00
