1.000000000000000056e-01 -3.994286225219636499e+00 -1.998571428571431108e+00 -1.997143368076781611e+00 -1.997143368076780057e+00 -1.995714285714277558e+00 -1.428571428573176955e-03 -1.428571428571773130e-03 -5.109339204439562939e-07 5.109339230528738873e-07 1.428571428571250111e-03 1.428571428575268814e-03 1.995714285714283776e+00 1.997143368076777170e+00 1.997143368076779391e+00 1.998571428571429554e+00 3.994286225219636499e+00
1.100000000000000006e-01 -3.993714904032771962e+00 -1.998428571428574108e+00 -1.996857761175632184e+00 -1.996857761175620860e+00 -1.995285714285713441e+00 -1.571428571429635962e-03 -1.571428571428834086e-03 -6.183184855927762128e-07 6.183184877304628020e-07 1.571428571428479769e-03 1.571428571433354125e-03 1.995285714285711665e+00 1.996857761175626855e+00 1.996857761175631740e+00 1.998428571428569889e+00 3.993714904032772406e+00
1.199999999999999956e-01 -3.993143593098237076e+00 -1.998285714285716663e+00 -1.996572164526810189e+00 -1.996572164526806636e+00 -1.994857142857135779e+00 -1.714285714286192764e-03 -1.714285714286076538e-03 -7.359553786521257389e-07 7.359553811711134209e-07 1.714285714285998258e-03 1.714285714289009522e-03 1.994857142857140442e+00 1.996572164526806858e+00 1.996572164526810855e+00 1.998285714285713111e+00 3.993143593098236632e+00
1.300000000000000044e-01 -3.992572292420430990e+00 -1.998142857142860107e+00 -1.996286578134719880e+00 -1.996286578134707446e+00 -1.994428571428572328e+00 -1.857142857145045907e-03 -1.857142857143752671e-03 -8.638490015029443135e-07 8.638490032546570470e-07 1.857142857142788164e-03 1.857142857147654714e-03 1.994428571428569219e+00 1.996286578134714329e+00 1.996286578134718548e+00 1.998142857142856110e+00 3.992572292420430990e+00
1.400000000000000133e-01 -3.992001002003756405e+00 -1.998000000000003329e+00 -1.996001002003759073e+00 -1.996001002003747971e+00 -1.993999999999996664e+00 -2.000000000002687562e-03 -2.000000000001017891e-03 -1.002003755590404055e-06 1.002003757554978391e-06 2.000000000000212112e-03 2.000000000004832981e-03 1.993999999999996664e+00 1.996001002003753522e+00 1.996001002003757074e+00 1.997999999999999332e+00 3.992001002003756849e+00
1.499999999999999944e-01 -3.991429721852617796e+00 -1.997857142857144996e+00 -1.995715436138335575e+00 -1.995715436138330023e+00 -1.993571428571427662e+00 -2.142857142859241112e-03 -2.142857142858047188e-03 -1.150424046468621203e-06 1.150424048238472829e-06 2.142857142857384090e-03 2.142857142862276010e-03 1.993571428571426329e+00 1.995715436138329801e+00 1.995715436138334242e+00 1.997857142857144996e+00 3.991429721852618684e+00
1.600000000000000033e-01 -3.990858451971422305e+00 -1.997714285714289328e+00 -1.995429880542856971e+00 -1.995429880542855861e+00 -1.993142857142848223e+00 -2.285714285716031451e-03 -2.285714285715753896e-03 -1.309114282043149363e-06 1.309114281363571441e-06 2.285714285714523543e-03 2.285714285719146147e-03 1.993142857142853774e+00 1.995429880542850087e+00 1.995429880542851864e+00 1.997714285714287996e+00 3.990858451971424525e+00
1.700000000000000122e-01 -3.990287192364583291e+00 -1.997571428571432994e+00 -1.995144335221730847e+00 -1.995144335221718856e+00 -1.992714285714285438e+00 -2.428571428573860890e-03 -2.428571428571159926e-03 -1.478078870950638724e-06 1.478078868758815612e-06 2.428571428571849912e-03 2.428571428574292836e-03 1.992714285714282330e+00 1.995144335221723964e+00 1.995144335221725740e+00 1.997571428571430774e+00 3.990287192364583735e+00
1.799999999999999933e-01 -3.989715943036510115e+00 -1.997428571428574662e+00 -1.994858800179369673e+00 -1.994858800179357239e+00 -1.992285714285716658e+00 -2.571428571431052818e-03 -2.571428571429734428e-03 -1.657322223117940058e-06 1.657322224005251116e-06 2.571428571428482392e-03 2.571428571433399032e-03 1.992285714285711773e+00 1.994858800179363900e+00 1.994858800179367675e+00 1.997428571428570443e+00 3.989715943036508783e+00
1.900000000000000022e-01 -3.989144703991610807e+00 -1.997285714285718328e+00 -1.994573275420189695e+00 -1.994573275420176151e+00 -1.991857142857138774e+00 -2.714285714291267068e-03 -2.714285714286791048e-03 -1.846848756206602438e-06 1.846848757929182849e-06 2.714285714287886526e-03 2.714285714291886798e-03 1.991857142857140994e+00 1.994573275420184144e+00 1.994573275420185698e+00 1.997285714285713887e+00 3.989144703991613916e+00
2.000000000000000111e-01 -3.988573475234316046e+00 -1.997142857142859995e+00 -1.994287760948605159e+00 -1.994287760948592503e+00 -1.991428571428571104e+00 -2.857142857144765770e-03 -2.857142857143391002e-03 -2.046662886836039807e-06 2.046662888129709840e-06 2.857142857142760430e-03 2.857142857147406453e-03 1.991428571428569771e+00 1.994287760948599386e+00 1.994287760948602273e+00 1.997142857142857997e+00 3.988573475234316046e+00
2.099999999999999922e-01 -3.988002256769034748e+00 -1.997000000000002773e+00 -1.994002256769036752e+00 -1.994002256769024095e+00 -1.991000000000000325e+00 -3.000000000002682812e-03 -3.000000000000387773e-03 -2.256769032661296026e-06 2.256769034673141577e-06 3.000000000000092870e-03 3.000000000006405529e-03 1.990999999999998327e+00 1.994002256769032089e+00 1.994002256769032533e+00 1.997000000000000774e+00 3.988002256769034304e+00
2.200000000000000011e-01 -3.987431048600188266e+00 -1.996857142857146439e+00 -1.993716762885906491e+00 -1.993716762885893390e+00 -1.990571428571423107e+00 -3.142857142862087814e-03 -3.142857142858615331e-03 -2.477171616269233795e-06 2.477171619298494665e-06 3.142857142859316593e-03 3.142857142862664609e-03 1.990571428571426660e+00 1.993716762885900939e+00 1.993716762885903604e+00 1.996857142857141110e+00 3.987431048600189154e+00
2.300000000000000100e-01 -3.986859850732203281e+00 -1.996714285714289439e+00 -1.993431279303637726e+00 -1.993431279303625736e+00 -1.990142857142857880e+00 -3.285714285715403936e-03 -3.285714285711907601e-03 -2.707875062288919027e-06 2.707875062864413540e-06 3.285714285714108965e-03 3.285714285714788976e-03 1.990142857142854105e+00 1.993431279303630843e+00 1.993431279303634840e+00 1.996714285714286330e+00 3.986859850732205501e+00
2.399999999999999911e-01 -3.986288663169510027e+00 -1.996571428571431994e+00 -1.993145806026655587e+00 -1.993145806026651812e+00 -1.989714285714276221e+00 -3.428571428573230773e-03 -3.428571428572733341e-03 -2.948883794371033595e-06 2.948883795176378969e-06 3.428571428571295255e-03 3.428571428577611383e-03 1.989714285714282882e+00 1.993145806026649813e+00 1.993145806026654254e+00 1.996571428571426887e+00 3.986288663169509583e+00
2.500000000000000000e-01 -3.985717485916528968e+00 -1.996428571428574772e+00 -1.992860343059390082e+00 -1.992860343059386530e+00 -1.989285714285703444e+00 -3.571428571434079498e-03 -3.571428571428724840e-03 -3.200202240821823502e-06 3.200202245977421672e-06 3.571428571430749696e-03 3.571428571434838006e-03 1.989285714285712103e+00 1.992860343059384087e+00 1.992860343059388528e+00 1.996428571428568555e+00 3.985717485916529412e+00
2.600000000000000089e-01 -3.985146318977696556e+00 -1.996285714285717328e+00 -1.992574890406270560e+00 -1.992574890406259236e+00 -1.988857142857140881e+00 -3.714285714287331435e-03 -3.714285714286627137e-03 -3.461834838945545417e-06 3.461834840146841424e-06 3.714285714285861691e-03 3.714285714290055818e-03 1.988857142857139770e+00 1.992574890406265231e+00 1.992574890406270116e+00 1.996285714285712443e+00 3.985146318977695667e+00
2.700000000000000178e-01 -3.984575162357445688e+00 -1.996142857142860549e+00 -1.992289448071733693e+00 -1.992289448071721258e+00 -1.988428571428570102e+00 -3.857142857145284907e-03 -3.857142857145234166e-03 -3.733786016141184966e-06 3.733786015426912575e-06 3.857142857142818564e-03 3.857142857148406542e-03 1.988428571428568770e+00 1.992289448071726365e+00 1.992289448071731250e+00 1.996142857142855886e+00 3.984575162357444800e+00
2.800000000000000266e-01 -3.984004016060207487e+00 -1.996000000000003549e+00 -1.992004016060212379e+00 -1.992004016060201499e+00 -1.987999999999996437e+00 -4.000000000001490211e-03 -4.000000000001129388e-03 -4.016060208575511497e-06 4.016060209055591984e-06 4.000000000000121514e-03 4.000000000004888534e-03 1.987999999999996881e+00 1.992004016060206162e+00 1.992004016060206606e+00 1.996000000000002661e+00 3.984004016060208819e+00
2.899999999999999800e-01 -3.983432880090429062e+00 -1.995857142857146327e+00 -1.991718594376145068e+00 -1.991718594376141294e+00 -1.987571428571418553e+00 -4.142857142858517340e-03 -4.142857142858174732e-03 -4.308661855898451390e-06 4.308661856189408054e-06 4.142857142857213695e-03 4.142857142864553310e-03 1.987571428571425658e+00 1.991718594376138407e+00 1.991718594376140627e+00 1.995857142857144328e+00 3.983432880090427286e+00
2.999999999999999889e-01 -3.982861754452541536e+00 -1.995714285714289771e+00 -1.991433183023973541e+00 -1.991433183023961995e+00 -1.987142857142854213e+00 -4.285714285715841974e-03 -4.285714285715485489e-03 -4.611595398477508535e-06 4.611595398218494330e-06 4.285714285714515778e-03 4.285714285719333105e-03 1.987142857142854879e+00 1.991433183023967102e+00 1.991433183023971099e+00 1.995714285714284886e+00 3.982861754452541092e+00
3.099999999999999978e-01 -3.982290639150994682e+00 -1.995571428571432104e+00 -1.991147782008139577e+00 -1.991147782008125366e+00 -1.986714285714285433e+00 -4.428571428573752078e-03 -4.428571428572556853e-03 -4.924865278262478249e-06 4.924865278699570120e-06 4.428571428571344282e-03 4.428571428577221525e-03 1.986714285714283434e+00 1.991147782008133138e+00 1.991147782008137135e+00 1.995571428571426775e+00 3.982290639150992906e+00
3.200000000000000067e-01 -3.981719534190230281e+00 -1.995428571428574882e+00 -1.990862391333088732e+00 -1.990862391333076742e+00 -1.986285714285712656e+00 -4.571428571430439201e-03 -4.571428571429747914e-03 -5.248475941556783229e-06 5.248475942520910010e-06 4.571428571428339319e-03 4.571428571433333587e-03 1.986285714285711546e+00 1.990862391333082515e+00 1.990862391333084735e+00 1.995428571428571329e+00 3.981719534190228060e+00
3.300000000000000155e-01 -3.981148439574692777e+00 -1.995285714285717660e+00 -1.990577011003268559e+00 -1.990577011003264118e+00 -1.985857142857136104e+00 -4.714285714288645943e-03 -4.714285714286750757e-03 -5.582431836393599253e-06 5.582431837014573506e-06 4.714285714285700382e-03 4.714285714290333829e-03 1.985857142857140989e+00 1.990577011003263008e+00 1.990577011003266783e+00 1.995285714285714107e+00 3.981148439574694109e+00
3.400000000000000244e-01 -3.980577355308838161e+00 -1.995142857142859993e+00 -1.990291641023129721e+00 -1.990291641023127944e+00 -1.985428571428565325e+00 -4.857142857145734655e-03 -4.857142857144805710e-03 -5.926737412813781947e-06 5.926737412176243118e-06 4.857142857142773482e-03 4.857142857148222248e-03 1.985428571428568434e+00 1.990291641023123947e+00 1.990291641023129054e+00 1.995142857142855775e+00 3.980577355308840826e+00
3.500000000000000333e-01 -3.980006281397123313e+00 -1.995000000000003659e+00 -1.990006281397124877e+00 -1.990006281397113996e+00 -1.984999999999994102e+00 -5.000000000005229428e-03 -5.000000000001360995e-03 -6.281397119701807391e-06 6.281397123553261967e-06 5.000000000002109528e-03 5.000000000006528736e-03 1.984999999999997655e+00 1.990006281397119325e+00 1.990006281397122656e+00 1.994999999999995666e+00 3.980006281397121981e+00
3.599999999999999867e-01 -3.979435217843990014e+00 -1.994857142857147325e+00 -1.989720932129709352e+00 -1.989720932129696696e+00 -1.984571428571427543e+00 -5.142857142859549521e-03 -5.142857142859233802e-03 -6.646415420565397923e-06 6.646415418032414504e-06 5.142857142857178154e-03 5.142857142863554998e-03 1.984571428571424878e+00 1.989720932129702025e+00 1.989720932129703579e+00 1.994857142857143772e+00 3.979435217843990458e+00
3.699999999999999956e-01 -3.978864164653907576e+00 -1.994714285714289437e+00 -1.989435593225337362e+00 -1.989435593225324483e+00 -1.984142857142859651e+00 -5.285714285716065775e-03 -5.285714285714728303e-03 -7.021796762700861482e-06 7.021796762263221581e-06 5.285714285714442073e-03 5.285714285717002525e-03 1.984142857142854321e+00 1.989435593225330923e+00 1.989435593225335808e+00 1.994714285714285218e+00 3.978864164653904911e+00
3.800000000000000044e-01 -3.978293121831323997e+00 -1.994571428571432437e+00 -1.989150264688472003e+00 -1.989150264688463343e+00 -1.983714285714283543e+00 -5.428571428573775517e-03 -5.428571428573559544e-03 -7.407545612507577385e-06 7.407545610460532532e-06 5.428571428571345170e-03 5.428571428577999569e-03 1.983714285714282655e+00 1.989150264688465564e+00 1.989150264688468894e+00 1.994571428571429550e+00 3.978293121831324886e+00
3.900000000000000133e-01 -3.977722089380710369e+00 -1.994428571428574992e+00 -1.988864946523573929e+00 -1.988864946523565713e+00 -1.983285714285708323e+00 -5.571428571430733258e-03 -5.571428571430573663e-03 -7.803666428305667201e-06 7.803666426386996968e-06 5.571428571428716642e-03 5.571428571434555721e-03 1.983285714285711654e+00 1.988864946523567268e+00 1.988864946523568378e+00 1.994428571428574326e+00 3.977722089380713477e+00
4.000000000000000222e-01 -3.977151067306532450e+00 -1.994285714285717770e+00 -1.988579638735107347e+00 -1.988579638735097355e+00 -1.982857142857135990e+00 -5.714285714287404769e-03 -5.714285714286991905e-03 -8.210163675579563894e-06 8.210163675359565720e-06 5.714285714286207810e-03 5.714285714289779605e-03 1.982857142857139765e+00 1.988579638735100907e+00 1.988579638735102906e+00 1.994285714285716216e+00 3.977151067306532450e+00
4.100000000000000311e-01 -3.976580055613251563e+00 -1.994142857142860548e+00 -1.988294341327540016e+00 -1.988294341327538239e+00 -1.982428571428562547e+00 -5.857142857144817874e-03 -5.857142857144105770e-03 -8.627041823238727275e-06 8.627041821362969426e-06 5.857142857142890596e-03 5.857142857146335757e-03 1.982428571428568764e+00 1.988294341327533354e+00 1.988294341327538461e+00 1.994142857142857217e+00 3.976580055613250675e+00
4.199999999999999845e-01 -3.976009054305338797e+00 -1.994000000000004658e+00 -1.988009054305339696e+00 -1.988009054305329260e+00 -1.982000000000001538e+00 -6.000000000002544097e-03 -6.000000000001786023e-03 -9.054305337147572678e-06 9.054305336819708247e-06 5.999999999999972369e-03 6.000000000006000533e-03 1.981999999999996431e+00 1.988009054305333700e+00 1.988009054305339030e+00 1.993999999999999329e+00 3.976009054305337020e+00
4.299999999999999933e-01 -3.975438063387261689e+00 -1.993857142857146325e+00 -1.987723777672979919e+00 -1.987723777672974590e+00 -1.981571428571422100e+00 -6.142857142858789733e-03 -6.142857142858477483e-03 -9.491958691385095164e-06 9.491958691487665771e-06 6.142857142857128736e-03 6.142857142861224418e-03 1.981571428571426319e+00 1.987723777672973924e+00 1.987723777672979031e+00 1.993857142857141662e+00 3.975438063387263021e+00
4.400000000000000022e-01 -3.974867082863501988e+00 -1.993714285714288881e+00 -1.987438511434933996e+00 -1.987438511434929334e+00 -1.981142857142848879e+00 -6.285714285716022427e-03 -6.285714285714754344e-03 -9.940006359956591155e-06 9.940006358677437573e-06 6.285714285714190559e-03 6.285714285718224659e-03 1.981142857142853542e+00 1.987438511434927779e+00 1.987438511434933330e+00 1.993714285714282886e+00 3.974867082863501988e+00
4.500000000000000111e-01 -3.974296112738534337e+00 -1.993571428571432325e+00 -1.987153255595678347e+00 -1.987153255595665691e+00 -1.980714285714286316e+00 -6.428571428574341058e-03 -6.428571428573403440e-03 -1.039845281852438052e-05 1.039845281680662481e-05 6.428571428571348660e-03 6.428571428577889435e-03 1.980714285714282319e+00 1.987153255595672130e+00 1.987153255595677237e+00 1.993571428571426774e+00 3.974296112738532116e+00
4.600000000000000200e-01 -3.973725153016830713e+00 -1.993428571428574880e+00 -1.986868010159692277e+00 -1.986868010159687392e+00 -1.980285714285703325e+00 -6.571428571430444447e-03 -6.571428571430256230e-03 -1.086730254539934674e-05 1.086730254518110362e-05 6.571428571428247420e-03 6.571428571434889676e-03 1.980285714285711096e+00 1.986868010159684950e+00 1.986868010159687170e+00 1.993428571428571328e+00 3.973725153016831158e+00
4.700000000000000289e-01 -3.973154203702880860e+00 -1.993285714285717436e+00 -1.986582775131455314e+00 -1.986582775131443102e+00 -1.979857142857140762e+00 -6.714285714288156792e-03 -6.714285714286831463e-03 -1.134656002360303522e-05 1.134656002244051299e-05 6.714285714285870427e-03 6.714285714291001739e-03 1.979857142857139873e+00 1.986582775131448209e+00 1.986582775131452872e+00 1.993285714285712551e+00 3.973154203702879528e+00
4.799999999999999822e-01 -3.972583264801162972e+00 -1.993142857142862656e+00 -1.986297550515452315e+00 -1.986297550515445653e+00 -1.979428571428563099e+00 -6.857142857148008919e-03 -6.857142857142861994e-03 -1.183622973189706276e-05 1.183622973766063238e-05 6.857142857144890753e-03 6.857142857149314298e-03 1.979428571428569983e+00 1.986297550515447430e+00 1.986297550515451205e+00 1.993142857142855329e+00 3.972583264801163416e+00
4.899999999999999911e-01 -3.972012336316166792e+00 -1.993000000000003435e+00 -1.986012336316169913e+00 -1.986012336316157700e+00 -1.979000000000000536e+00 -7.000000000002632589e-03 -7.000000000001864973e-03 -1.233631616755139710e-05 1.233631616637255086e-05 6.999999999999739070e-03 7.000000000005002221e-03 1.978999999999997650e+00 1.986012336316164140e+00 1.986012336316166804e+00 1.993000000000000993e+00 3.972012336316166792e+00
5.000000000000000000e-01 -3.971441418252380284e+00 -1.992857142857146879e+00 -1.985727132538096962e+00 -1.985727132538087192e+00 -1.978571428571423763e+00 -7.142857142859585992e-03 -7.142857142858586791e-03 -1.284682380901514733e-05 1.284682380675585804e-05 7.142857142857091460e-03 7.142857142862002462e-03 1.978571428571424651e+00 1.985727132538090078e+00 1.985727132538092521e+00 1.992857142857144437e+00 3.971441418252378952e+00
5.100000000000000089e-01 -3.970870510614290527e+00 -1.992714285714286770e+00 -1.985441939185722759e+00 -1.985441939185721871e+00 -1.978142857142845212e+00 -7.285714285715647748e-03 -7.285714285713760369e-03 -1.336775714823759288e-05 1.336775714788629443e-05 7.285714285714443850e-03 7.285714285718114525e-03 1.978142857142854094e+00 1.985441939185716764e+00 1.985441939185721649e+00 1.992714285714284328e+00 3.970870510614290971e+00
5.200000000000000178e-01 -3.970299613406394368e+00 -1.992571428571431102e+00 -1.985156756263543043e+00 -1.985156756263539712e+00 -1.977714285714275544e+00 -7.428571428573842346e-03 -7.428571428573707038e-03 -1.389912068300522895e-05 1.389912068061605902e-05 7.428571428571426744e-03 7.428571428578223390e-03 1.977714285714282871e+00 1.985156756263535494e+00 1.985156756263536382e+00 1.992571428571429770e+00 3.970299613406396144e+00
5.300000000000000266e-01 -3.969728726633187321e+00 -1.992428571428577655e+00 -1.984871583776049997e+00 -1.984871583776036452e+00 -1.977285714285716978e+00 -7.571428571430515592e-03 -7.571428571430034206e-03 -1.444091890426169004e-05 1.444091890356880692e-05 7.571428571428393157e-03 7.571428571433447274e-03 1.977285714285711649e+00 1.984871583776044224e+00 1.984871583776046000e+00 1.992428571428573880e+00 3.969728726633189098e+00
5.400000000000000355e-01 -3.969157850299169787e+00 -1.992285714285719322e+00 -1.984586421727744909e+00 -1.984586421727731809e+00 -1.976857142857143756e+00 -7.714285714287477669e-03 -7.714285714287162816e-03 -1.499315631364327674e-05 1.499315631270371391e-05 7.714285714285722996e-03 7.714285714290447515e-03 1.976857142857139982e+00 1.984586421727738914e+00 1.984586421727740690e+00 1.992285714285715326e+00 3.969157850299170232e+00
5.500000000000000444e-01 -3.968586984408836393e+00 -1.992142857142862766e+00 -1.984301270123128180e+00 -1.984301270123115524e+00 -1.976428571428566983e+00 -7.857142857147891846e-03 -7.857142857143959228e-03 -1.555583740808208211e-05 1.555583741219557564e-05 7.857142857144783221e-03 7.857142857149113091e-03 1.976428571428569425e+00 1.984301270123122407e+00 1.984301270123125516e+00 1.992142857142853662e+00 3.968586984408838614e+00
5.600000000000000533e-01 -3.968016128966693756e+00 -1.992000000000003546e+00 -1.984016128966701542e+00 -1.984016128966696435e+00 -1.975999999999994650e+00 -8.000000000002421841e-03 -8.000000000002270920e-03 -1.612896669845312385e-05 1.612896669711540133e-05 8.000000000000137210e-03 8.000000000004003908e-03 1.975999999999995982e+00 1.984016128966694437e+00 1.984016128966695325e+00 1.992000000000002657e+00 3.968016128966697309e+00
5.700000000000000622e-01 -3.967445283977254711e+00 -1.991857142857146101e+00 -1.983730998262971390e+00 -1.983730998262967615e+00 -1.975571428571419652e+00 -8.142857142859514022e-03 -8.142857142858726457e-03 -1.671254868190262495e-05 1.671254868051975218e-05 8.142857142857154798e-03 8.142857142863224595e-03 1.975571428571426313e+00 1.983730998262964063e+00 1.983730998262968948e+00 1.991857142857142327e+00 3.967445283977253379e+00
5.799999999999999600e-01 -3.966874449445013440e+00 -1.991714285714289545e+00 -1.983445878016443897e+00 -1.983445878016430797e+00 -1.975142857142855313e+00 -8.285714285716559366e-03 -8.285714285716443139e-03 -1.730658786924799808e-05 1.730658786851028660e-05 8.285714285714087385e-03 8.285714285720224836e-03 1.975142857142854425e+00 1.983445878016437236e+00 1.983445878016441233e+00 1.991714285714283106e+00 3.966874449445011663e+00
5.899999999999999689e-01 -3.966303625374487218e+00 -1.991571428571432101e+00 -1.983160768231632121e+00 -1.983160768231620574e+00 -1.974714285714282980e+00 -8.428571428574055738e-03 -8.428571428573550933e-03 -1.791108877182588714e-05 1.791108876969538922e-05 8.428571428571316609e-03 8.428571428576780988e-03 1.974714285714281869e+00 1.983160768231624349e+00 1.983160768231629678e+00 1.991571428571426772e+00 3.966303625374484998e+00
5.999999999999999778e-01 -3.965732811770183552e+00 -1.991428571428576433e+00 -1.982875668913047784e+00 -1.982875668913033129e+00 -1.974285714285715976e+00 -8.571428571431066387e-03 -8.571428571430785362e-03 -1.852605590101068656e-05 1.852605589847122080e-05 8.571428571428440016e-03 8.571428571434225319e-03 1.974285714285710869e+00 1.982875668913039569e+00 1.982875668913044676e+00 1.991428571428569994e+00 3.965732811770185773e+00
6.099999999999999867e-01 -3.965162008636628599e+00 -1.991285714285717212e+00 -1.982590580065203500e+00 -1.982590580065190622e+00 -1.973857142857142755e+00 -8.714285714288149895e-03 -8.714285714287955606e-03 -1.915149377217385796e-05 1.915149377018644761e-05 8.714285714286207005e-03 8.714285714291669649e-03 1.973857142857138536e+00 1.982590580065195951e+00 1.982590580065197283e+00 1.991285714285714770e+00 3.965162008636628155e+00
6.199999999999999956e-01 -3.964591215978329863e+00 -1.991142857142859768e+00 -1.982305501692620098e+00 -1.982305501692615879e+00 -1.973428571428560652e+00 -8.857142857145051257e-03 -8.857142857144801457e-03 -1.978740690261131501e-05 1.978740690189441682e-05 8.857142857143056325e-03 8.857142857149558068e-03 1.973428571428568867e+00 1.982305501692612992e+00 1.982305501692616767e+00 1.991142857142856437e+00 3.964591215978330307e+00
6.300000000000000044e-01 -3.964020433799810839e+00 -1.991000000000001435e+00 -1.982020433799816628e+00 -1.982020433799803971e+00 -1.972999999999998977e+00 -9.000000000002327319e-03 -9.000000000001721900e-03 -2.043379981392221049e-05 2.043379981242490019e-05 9.000000000000101669e-03 9.000000000004781953e-03 1.972999999999996756e+00 1.982020433799810633e+00 1.982020433799812409e+00 1.991000000000001213e+00 3.964020433799813059e+00
6.400000000000000133e-01 -3.963449662105595905e+00 -1.990857142857147544e+00 -1.981735376391316139e+00 -1.981735376391303260e+00 -1.972571428571429308e+00 -9.142857142858906022e-03 -9.142857142858291930e-03 -2.109067702680010375e-05 2.109067702615875751e-05 9.142857142857389874e-03 9.142857142860449926e-03 1.972571428571425978e+00 1.981735376391309478e+00 1.981735376391313697e+00 1.990857142857142881e+00 3.963449662105597238e+00
6.500000000000000222e-01 -3.962878900900211221e+00 -1.990714285714291876e+00 -1.981450329471643013e+00 -1.981450329471627470e+00 -1.972142857142857864e+00 -9.285714285716763217e-03 -9.285714285716306984e-03 -2.175804306841823421e-05 2.175804306592256683e-05 9.285714285714445626e-03 9.285714285720114702e-03 1.972142857142853645e+00 1.981450329471635019e+00 1.981450329471641014e+00 1.990714285714282550e+00 3.962878900900209445e+00
