3.859999999999999876e+00 -3.804327239280941519e+00 -2.705877169427207019e+00 -1.467298889367319781e+00 -1.467298889367316672e+00 -1.467298889367307568e+00 -1.058011121229442075e+00 1.745939412026534937e-02 1.745939412026821513e-02 1.745939412027458157e-02 5.938461538461515810e-01 5.938461538461584643e-01 1.055032641596963749e+00 2.043685649093202272e+00 2.043685649093203605e+00 2.043685649093203605e+00 3.543952119109841981e+00
3.870000000000000107e+00 -3.805802458534543575e+00 -2.707290325378838958e+00 -1.466133374025364811e+00 -1.466133374025361924e+00 -1.466133374025350156e+00 -1.060106173263569929e+00 1.760749118405557923e-02 1.760749118406160219e-02 1.760749118406319813e-02 5.953846153846127365e-01 5.953846153846198419e-01 1.053219967644920096e+00 2.043910498225916417e+00 2.043910498225916861e+00 2.043910498225917305e+00 3.543055912608939373e+00
3.879999999999999893e+00 -3.807293334851941768e+00 -2.708696777466484296e+00 -1.464969313505239956e+00 -1.464969313505232185e+00 -1.464969313505220416e+00 -1.062196628804565446e+00 1.775647767127130211e-02 1.775647767127800508e-02 1.775647767128460744e-02 5.969230769230744471e-01 5.969230769230819966e-01 1.051410444823065227e+00 2.044135912757031104e+00 2.044135912757033324e+00 2.044135912757033768e+00 3.542160911684526958e+00
3.890000000000000124e+00 -3.808799878088981572e+00 -2.710096519826445061e+00 -1.463806710842121994e+00 -1.463806710842117997e+00 -1.463806710842101122e+00 -1.064282480865503366e+00 1.790635671413783048e-02 1.790635671414644164e-02 1.790635671415018518e-02 5.984615384615363798e-01 5.984615384615431521e-01 1.049604071597970645e+00 2.044361892589509289e+00 2.044361892589510177e+00 2.044361892589510621e+00 3.541267114875251032e+00
3.899999999999999911e+00 -3.810322097232277105e+00 -2.711489547452410775e+00 -1.462645569072860585e+00 -1.462645569072859253e+00 -1.462645569072855034e+00 -1.066363722475954123e+00 1.805713144649923052e-02 1.805713144650099647e-02 1.805713144650544777e-02 6.000000000000023093e-01 6.000000000000031974e-01 1.047800846436246491e+00 2.044588437626367661e+00 2.044588437626368549e+00 2.044588437626369881e+00 3.540374520724379526e+00
3.910000000000000142e+00 -3.811860000397458759e+00 -2.712875856197412006e+00 -1.461485891235989154e+00 -1.461485891235975609e+00 -1.461485891235967838e+00 -1.068440346681827080e+00 1.820880500373840347e-02 1.820880500374206720e-02 1.820880500375056735e-02 6.015384615384596900e-01 6.015384615384662403e-01 1.046000767804584175e+00 2.044815547770697073e+00 2.044815547770697961e+00 2.044815547770697961e+00 3.539483127779790461e+00
3.919999999999999929e+00 -3.813413594827678832e+00 -2.714255442775492799e+00 -1.460327680371547476e+00 -1.460327680371533932e+00 -1.460327680371532155e+00 -1.070512346545200000e+00 1.836138052280666261e-02 1.836138052281015634e-02 1.836138052281873628e-02 6.030769230769205125e-01 6.030769230769279510e-01 1.044203834169791900e+00 2.045043222925651438e+00 2.045043222925651882e+00 2.045043222925652771e+00 3.538592934593949746e+00
3.930000000000000160e+00 -3.814982886892404057e+00 -2.715628304763105128e+00 -1.459170939521174715e+00 -1.459170939521163612e+00 -1.459170939521158061e+00 -1.072579715144171164e+00 1.851486114209376782e-02 1.851486114209696665e-02 1.851486114210700029e-02 6.046153846153823341e-01 6.046153846153895506e-01 1.042410043998840852e+00 2.045271462994453504e+00 2.045271462994454392e+00 2.045271462994454392e+00 3.537703939723903179e+00
3.939999999999999947e+00 -3.816567882086473684e+00 -2.716994440600230654e+00 -1.458015671727992402e+00 -1.458015671727980855e+00 -1.458015671727974860e+00 -1.074642445572697724e+00 1.866925000142582655e-02 1.866925000143091276e-02 1.866925000143802513e-02 6.061538461538437117e-01 6.061538461538504841e-01 1.040619395758906496e+00 2.045500267880398848e+00 2.045500267880399736e+00 2.045500267880400180e+00 3.536816141731251140e+00
3.950000000000000178e+00 -3.818168585029438233e+00 -2.718353849591216509e+00 -1.456861880036566026e+00 -1.456861880036553147e+00 -1.456861880036547374e+00 -1.076700530940452261e+00 1.882455024200568525e-02 1.882455024200979307e-02 1.882455024202029856e-02 6.076923076923057554e-01 6.076923076923125278e-01 1.038831887917409436e+00 2.045729637486854990e+00 2.045729637486855879e+00 2.045729637486856323e+00 3.535929539182144143e+00
3.959999999999999964e+00 -3.819784999465164255e+00 -2.719706531905337954e+00 -1.455709567492867951e+00 -1.455709567492856626e+00 -1.455709567492846634e+00 -1.078753964372671348e+00 1.898076500636490874e-02 1.898076500637062985e-02 1.898076500637750283e-02 6.092307692307664668e-01 6.092307692307737943e-01 1.037047518942052715e+00 2.045959571717258285e+00 2.045959571717259173e+00 2.045959571717260062e+00 3.535044130647260641e+00
3.970000000000000195e+00 -3.821417128261725082e+00 -2.721052488577081263e+00 -1.454558737144215463e+00 -1.454558737144213909e+00 -1.454558737144208802e+00 -1.080802739010018776e+00 1.913789743831782048e-02 1.913789743831949622e-02 1.913789743832339241e-02 6.107692307692307310e-01 6.107692307692345057e-01 1.035266287300871557e+00 2.046190070475127687e+00 2.046190070475128575e+00 2.046190070475129019e+00 3.534159914701783922e+00
3.979999999999999982e+00 -3.823064973411555822e+00 -2.722391721506145057e+00 -1.453409392039261228e+00 -1.453409392039257675e+00 -1.453409392039254566e+00 -1.082846848008444329e+00 1.929595068290623772e-02 1.929595068291010615e-02 1.929595068291330151e-02 6.123076923076931077e-01 6.123076923076944400e-01 1.033488191462263561e+00 2.046421133664053205e+00 2.046421133664053649e+00 2.046421133664054093e+00 3.533276889925405673e+00
3.990000000000000213e+00 -3.824728536031888559e+00 -2.723724233457167188e+00 -1.452261535227897582e+00 -1.452261535227894251e+00 -1.452261535227888256e+00 -1.084886284539053225e+00 1.945492788634360301e-02 1.945492788634391873e-02 1.945492788635127743e-02 6.138461538461513767e-01 6.138461538461581490e-01 1.031713229895033113e+00 2.046652761187705227e+00 2.046652761187705671e+00 2.046652761187705671e+00 3.532395054902293108e+00
4.000000000000000000e+00 -3.826407816365462455e+00 -2.725050028059171403e+00 -1.451115169761229895e+00 -1.451115169761217905e+00 -1.451115169761212575e+00 -1.086921041787971109e+00 1.961483219599811922e-02 1.961483219600230338e-02 1.961483219600894043e-02 6.153846153846139755e-01 6.153846153846207478e-01 1.029941401068434903e+00 2.046884952949835856e+00 2.046884952949836300e+00 2.046884952949837189e+00 3.531514408221079204e+00
4.009999999999999787e+00 -3.828102813781495861e+00 -2.726369109804733348e+00 -1.449970298691522164e+00 -1.449970298691510617e+00 -1.449970298691502624e+00 -1.088951112956225931e+00 1.977566676030971526e-02 1.977566676031363227e-02 1.977566676032072035e-02 6.169230769230741318e-01 6.169230769230813483e-01 1.028172703452208570e+00 2.047117708854276241e+00 2.047117708854277129e+00 2.047117708854277573e+00 3.530634948474848489e+00
4.020000000000000462e+00 -3.829813526776945753e+00 -2.727681484048879668e+00 -1.448826925072163929e+00 -1.448826925072150384e+00 -1.448826925072145277e+00 -1.090976491259619596e+00 1.993743472874731637e-02 1.993743472874963743e-02 1.993743472875797104e-02 6.184615384615361755e-01 6.184615384615438360e-01 1.026407135516615110e+00 2.047351028804943684e+00 2.047351028804943684e+00 2.047351028804945905e+00 3.529756674261120164e+00
4.030000000000000249e+00 -3.831539952978025632e+00 -2.728987157007701558e+00 -1.447685051957600777e+00 -1.447685051957598557e+00 -1.447685051957591895e+00 -1.092997169928617396e+00 2.010013925176412641e-02 2.010013925176412641e-02 2.010013925176767913e-02 6.200000000000025491e-01 6.200000000000029932e-01 1.024644695732487953e+00 2.047584912705838089e+00 2.047584912705838089e+00 2.047584912705838089e+00 3.528879584181841444e+00
4.040000000000000036e+00 -3.833282089142000082e+00 -2.730286135756701427e+00 -1.446544682403317461e+00 -1.446544682403309023e+00 -1.446544682403302584e+00 -1.095013142208232981e+00 2.026378348072307295e-02 2.026378348072677832e-02 2.026378348073549704e-02 6.215384615384589306e-01 6.215384615384652589e-01 1.022885382571259605e+00 2.047819360461046401e+00 2.047819360461046845e+00 2.047819360461047289e+00 3.528003676843357361e+00
4.049999999999999822e+00 -3.835039931159238691e+00 -2.731578428228866873e+00 -1.445405819465734210e+00 -1.445405819465722219e+00 -1.445405819465716890e+00 -1.097024401357919565e+00 2.042837056790202874e-02 2.042837056790655290e-02 2.042837056791510508e-02 6.230769230769206413e-01 6.230769230769271916e-01 1.021129194505002502e+00 2.048054371974743049e+00 2.048054371974743493e+00 2.048054371974744825e+00 3.527128950856393885e+00
4.060000000000000497e+00 -3.836813474055548401e+00 -2.732864043212464900e+00 -1.444268466202202950e+00 -1.444268466202188739e+00 -1.444268466202182299e+00 -1.099030940651471333e+00 2.059390366637843875e-02 2.059390366638228984e-02 2.059390366639227837e-02 6.246153846153820188e-01 6.246153846153889022e-01 1.019376130006472536e+00 2.048289947151194834e+00 2.048289947151195722e+00 2.048289947151196611e+00 3.526255404836073026e+00
4.070000000000000284e+00 -3.838602711994751893e+00 -2.734142990348583435e+00 -1.443132625670933589e+00 -1.443132625670920710e+00 -1.443132625670915825e+00 -1.101032753376920414e+00 2.076038593000974555e-02 2.076038593001320806e-02 2.076038593002301966e-02 6.261538461538443956e-01 6.261538461538505018e-01 1.017626187549149464e+00 2.048526085894757376e+00 2.048526085894758708e+00 2.048526085894760040e+00 3.525383037401862651e+00
4.080000000000000071e+00 -3.840407638281550184e+00 -2.735415280128392190e+00 -1.441998300930952048e+00 -1.441998300930951382e+00 -1.441998300930942944e+00 -1.103029832836445845e+00 2.092782051337316318e-02 2.092782051337713570e-02 2.092782051338588911e-02 6.276923076923048850e-01 6.276923076923122125e-01 1.015879365607257334e+00 2.048762788109879551e+00 2.048762788109879995e+00 2.048762788109880439e+00 3.524511847177575596e+00
4.089999999999999858e+00 -3.842228245364620154e+00 -2.736680923890143724e+00 -1.440865495042065181e+00 -1.440865495042052524e+00 -1.440865495042050082e+00 -1.105022172346284304e+00 2.109621057172166372e-02 2.109621057172205924e-02 2.109621057173052469e-02 6.292307692307670397e-01 6.292307692307732570e-01 1.014135662655824000e+00 2.049000053701102608e+00 2.049000053701104385e+00 2.049000053701105273e+00 3.523641832791366113e+00
4.099999999999999645e+00 -3.844064524840001162e+00 -2.737939933815920490e+00 -1.439734211064749747e+00 -1.439734211064747083e+00 -1.439734211064744418e+00 -1.107009765236647070e+00 2.126555926091055690e-02 2.126555926091075466e-02 2.126555926091493187e-02 6.307692307692324141e-01 6.307692307692341904e-01 1.012395077170708646e+00 2.049237882573069491e+00 2.049237882573071712e+00 2.049237882573073932e+00 3.522772992875693898e+00
4.110000000000000320e+00 -3.845916467454657095e+00 -2.739192322928099887e+00 -1.438604452060194827e+00 -1.438604452060182171e+00 -1.438604452060177064e+00 -1.108992604851636532e+00 2.143586973735229009e-02 2.143586973735675874e-02 2.143586973736464132e-02 6.323076923076891287e-01 6.323076923076969003e-01 1.010657607628615118e+00 2.049476274630520400e+00 2.049476274630521289e+00 2.049476274630521733e+00 3.521905326067302333e+00
4.120000000000000107e+00 -3.847784063110455843e+00 -2.740438105085604370e+00 -1.437476221090140616e+00 -1.437476221090129958e+00 -1.437476221090124184e+00 -1.110970684549180465e+00 2.160714515799665517e-02 2.160714515800098504e-02 2.160714515800884680e-02 6.338461538461516165e-01 6.338461538461596101e-01 1.008923252507193169e+00 2.049715229778286130e+00 2.049715229778286574e+00 2.049715229778286574e+00 3.521038831007263781e+00
4.129999999999999893e+00 -3.849667300868179876e+00 -2.741677294979847801e+00 -1.436349521216921055e+00 -1.436349521216907510e+00 -1.436349521216901515e+00 -1.112943997700956533e+00 2.177938868021773999e-02 2.177938868022109148e-02 2.177938868023068103e-02 6.353846153846154365e-01 6.353846153846193223e-01 1.007192010285002937e+00 2.049954747921306275e+00 2.049954747921306719e+00 2.049954747921307607e+00 3.520173506340888991e+00
4.139999999999999680e+00 -3.851566168951948921e+00 -2.742909908130469532e+00 -1.435224355503352367e+00 -1.435224355503344151e+00 -1.435224355503331273e+00 -1.114912537692331895e+00 2.195260346179760472e-02 2.195260346180426606e-02 2.195260346180989350e-02 6.369230769230751488e-01 6.369230769230816991e-01 1.005463879441592656e+00 2.050194828964618132e+00 2.050194828964619020e+00 2.050194828964619909e+00 3.519309350717756413e+00
4.150000000000000355e+00 -3.853480654753810963e+00 -2.744135960880805136e+00 -1.434100727012698862e+00 -1.434100727012694421e+00 -1.434100727012684873e+00 -1.116876297922298811e+00 2.212679266085839161e-02 2.212679266086298863e-02 2.212679266087008365e-02 6.384615384615359712e-01 6.384615384615432987e-01 1.003738858457520866e+00 2.050435472813370907e+00 2.050435472813370907e+00 2.050435472813371351e+00 3.518446362791687765e+00
4.160000000000000142e+00 -3.855410744838587700e+00 -2.745355470393117336e+00 -1.432978638808634075e+00 -1.432978638808623195e+00 -1.432978638808619420e+00 -1.118835271803432896e+00 2.230195943581402343e-02 2.230195943581728818e-02 2.230195943582517423e-02 6.399999999999977929e-01 6.400000000000048983e-01 1.002016945814400817e+00 2.050676679372807953e+00 2.050676679372808842e+00 2.050676679372809730e+00 3.517584541220721395e+00
4.169999999999999929e+00 -3.857356424948950924e+00 -2.746568454643589785e+00 -1.431858093955147959e+00 -1.431858093955134636e+00 -1.431858093955128863e+00 -1.120789452761834948e+00 2.247810694530593539e-02 2.247810694530990791e-02 2.247810694531918521e-02 6.415384615384593925e-01 6.415384615384662759e-01 1.000298139994923563e+00 2.050918448548288975e+00 2.050918448548290751e+00 2.050918448548291195e+00 3.516723884667127376e+00
4.179999999999999716e+00 -3.859317680010735163e+00 -2.747774932417080596e+00 -1.430739095516525117e+00 -1.430739095516515125e+00 -1.430739095516505799e+00 -1.122738834237088312e+00 2.265523834815347595e-02 2.265523834815873216e-02 2.265523834816764170e-02 6.430769230769206590e-01 6.430769230769273204e-01 9.985824394829108108e-01 2.051160780245282034e+00 2.051160780245282034e+00 2.051160780245284254e+00 3.515864391797362654e+00
4.190000000000000391e+00 -3.861294494138462152e+00 -2.748974923301642281e+00 -1.429621646557281966e+00 -1.429621646557267756e+00 -1.429621646557263315e+00 -1.124683409682230906e+00 2.283335680329611969e-02 2.283335680330080691e-02 2.283335680330891501e-02 6.446153846153819256e-01 6.446153846153886979e-01 9.968698427633264636e-01 2.051403674369355112e+00 2.051403674369356001e+00 2.051403674369356445e+00 3.515006061282071936e+00
4.200000000000000178e+00 -3.863286850641110881e+00 -2.750168447682828088e+00 -1.428505750142101904e+00 -1.428505750142094577e+00 -1.428505750142088360e+00 -1.126623172563713027e+00 2.301246546973523266e-02 2.301246546973909068e-02 2.301246546974841309e-02 6.461538461538435252e-01 6.461538461538507416e-01 9.951603483223343538e-01 2.051647130826203203e+00 2.051647130826203203e+00 2.051647130826203647e+00 3.514148891796073482e+00
4.209999999999999964e+00 -3.865294732028079050e+00 -2.751355526737752299e+00 -1.427391409335797778e+00 -1.427391409335793782e+00 -1.427391409335792449e+00 -1.128558116361380481e+00 2.319256750648435172e-02 2.319256750648479581e-02 2.319256750648790444e-02 6.476923076923100098e-01 6.476923076923106759e-01 9.934539546473213356e-01 2.051891149521622104e+00 2.051891149521622548e+00 2.051891149521622548e+00 3.513292882018339558e+00
4.219999999999999751e+00 -3.867318120015379890e+00 -2.752536182428952038e+00 -1.426278627203246163e+00 -1.426278627203233729e+00 -1.426278627203225735e+00 -1.130488234568446604e+00 2.337366607247347641e-02 2.337366607247809772e-02 2.337366607248609826e-02 6.492307692307668354e-01 6.492307692307731637e-01 9.917506602269328120e-01 2.052135730361527521e+00 2.052135730361528410e+00 2.052135730361529298e+00 3.512438030631988450e+00
4.230000000000000426e+00 -3.869356995532034826e+00 -2.753710437498017694e+00 -1.425167406809303206e+00 -1.425167406809296766e+00 -1.425167406809294324e+00 -1.132413520691480713e+00 2.355576432657047192e-02 2.355576432657452424e-02 2.355576432658307989e-02 6.507692307692282130e-01 6.507692307692357625e-01 9.900504635511055973e-01 2.052380873251955951e+00 2.052380873251955951e+00 2.052380873251958171e+00 3.511584336324262257e+00
4.240000000000000213e+00 -3.871411338726671314e+00 -2.754878315459032390e+00 -1.424057751218816170e+00 -1.424057751218812395e+00 -1.424057751218803514e+00 -1.134333968250400115e+00 2.373886542744418210e-02 2.373886542744801584e-02 2.373886542745521841e-02 6.523076923076902567e-01 6.523076923076966960e-01 9.883533631111056650e-01 2.052626578099054466e+00 2.052626578099054910e+00 2.052626578099055354e+00 3.510731797786522002e+00
4.250000000000000000e+00 -3.873481128974333387e+00 -2.756039840591783641e+00 -1.422949663496495543e+00 -1.422949663496482886e+00 -1.422949663496479111e+00 -1.136249570778466556e+00 2.392297253354280437e-02 2.392297253354590258e-02 2.392297253355685563e-02 6.538461538461514122e-01 6.538461538461589617e-01 9.866593573995645627e-01 2.052872844809094044e+00 2.052872844809094488e+00 2.052872844809095376e+00 3.509880413714237868e+00
4.259999999999999787e+00 -3.875566344883464964e+00 -2.757195037934791593e+00 -1.421843146706887495e+00 -1.421843146706885053e+00 -1.421843146706876171e+00 -1.138160321822284882e+00 2.410808880302939272e-02 2.410808880303370871e-02 2.410808880304102925e-02 6.553846153846125677e-01 6.553846153846208944e-01 9.849684449105007289e-01 2.053119673288466451e+00 2.053119673288466451e+00 2.053119673288467784e+00 3.509030182806950116e+00
4.270000000000000462e+00 -3.877666964303097874e+00 -2.758343933278134763e+00 -1.420738203914342357e+00 -1.420738203914331921e+00 -1.420738203914325926e+00 -1.140066214941814593e+00 2.429421739372417122e-02 2.429421739372824782e-02 2.429421739373672715e-02 6.569230769230745004e-01 6.569230769230818279e-01 9.832806241393647895e-01 2.053367063443684692e+00 2.053367063443686025e+00 2.053367063443686469e+00 3.508181103768283293e+00
4.280000000000000249e+00 -3.879782964330225958e+00 -2.759486553156084820e+00 -1.419634838182893821e+00 -1.419634838182891823e+00 -1.419634838182884495e+00 -1.141967243710387159e+00 2.448136146303880531e-02 2.448136146304256966e-02 2.448136146305218350e-02 6.584615384615364331e-01 6.584615384615437605e-01 9.815958935830693122e-01 2.053615015181389225e+00 2.053615015181389225e+00 2.053615015181390113e+00 3.507333175305920037e+00
4.290000000000000036e+00 -3.881914321317347039e+00 -2.760622924839558845e+00 -1.418533052576280040e+00 -1.418533052576274711e+00 -1.418533052576259390e+00 -1.143863401714720673e+00 2.466952416792480077e-02 2.466952416793290193e-02 2.466952416793573993e-02 6.599999999999974776e-01 6.600000000000045830e-01 9.799142517400190044e-01 2.053863528408342187e+00 2.053863528408342631e+00 2.053863528408343075e+00 3.506486396131593075e+00
4.299999999999999822e+00 -3.884061010880188736e+00 -2.761753076328388179e+00 -1.417432850157794633e+00 -1.417432850157780866e+00 -1.417432850157772650e+00 -1.145754682554951387e+00 2.485870866480450678e-02 2.485870866480860766e-02 2.485870866481626820e-02 6.615384615384604095e-01 6.615384615384659606e-01 9.782356971101435761e-01 2.054112603031437612e+00 2.054112603031438500e+00 2.054112603031438944e+00 3.505640764961063027e+00
4.310000000000000497e+00 -3.886223007905599935e+00 -2.762877036343413639e+00 -1.416334233990304670e+00 -1.416334233990293567e+00 -1.416334233990283797e+00 -1.147641079844659906e+00 2.504891810951769687e-02 2.504891810952257838e-02 2.504891810953073158e-02 6.630769230769204547e-01 6.630769230769275602e-01 9.765602281949341545e-01 2.054362238957697429e+00 2.054362238957697873e+00 2.054362238957697873e+00 3.504796280514108631e+00
4.320000000000000284e+00 -3.888400286559612784e+00 -2.763994834318411531e+00 -1.415237207136153641e+00 -1.415237207136149866e+00 -1.415237207136148534e+00 -1.149522587210915159e+00 2.524015565726239751e-02 2.524015565726758087e-02 2.524015565726931212e-02 6.646153846153861622e-01 6.646153846153883826e-01 9.748878434974774798e-01 2.054612436094271022e+00 2.054612436094272354e+00 2.054612436094272798e+00 3.503952941514532515e+00
4.330000000000000071e+00 -3.890592820295613929e+00 -2.765106500391851352e+00 -1.414141772657120821e+00 -1.414141772657112606e+00 -1.414141772657104612e+00 -1.151399198294320581e+00 2.543242446251436917e-02 2.543242446251943456e-02 2.543242446252548181e-02 6.661538461538434319e-01 6.661538461538512035e-01 9.732185415224559044e-01 2.054863194348442335e+00 2.054863194348442779e+00 2.054863194348442779e+00 3.503110746690083932e+00
4.339999999999999858e+00 -3.892800581862794207e+00 -2.766212065398502951e+00 -1.413047933614333562e+00 -1.413047933614319795e+00 -1.413047933614314022e+00 -1.153270906749057190e+00 2.562572767899840009e-02 2.562572767900174117e-02 2.562572767900863496e-02 6.676923076923046985e-01 6.676923076923126921e-01 9.715523207762521984e-01 2.055114513627628536e+00 2.055114513627629869e+00 2.055114513627630313e+00 3.502269694772550235e+00
4.350000000000000533e+00 -3.895023543314577452e+00 -2.767311560860883812e+00 -1.411955693068224660e+00 -1.411955693068217554e+00 -1.411955693068208006e+00 -1.155137706242948425e+00 2.582006845959438843e-02 2.582006845959813543e-02 2.582006845960772845e-02 6.692307692307668532e-01 6.692307692307747358e-01 9.698891797669006998e-01 2.055366393839386241e+00 2.055366393839386685e+00 2.055366393839388017e+00 3.501429784497650299e+00
4.360000000000000320e+00 -3.897261676017316656e+00 -2.768405018980553578e+00 -1.410865054078474623e+00 -1.410865054078470182e+00 -1.410865054078460634e+00 -1.156999590457520988e+00 2.601544995629766904e-02 2.601544995630200932e-02 2.601544995630790391e-02 6.707692307692283418e-01 6.707692307692354472e-01 9.682291170041650297e-01 2.055618834891400848e+00 2.055618834891401736e+00 2.055618834891402180e+00 3.500591014605054507e+00
4.370000000000000107e+00 -3.899514950659073165e+00 -2.769492472629281554e+00 -1.409776019703954830e+00 -1.409776019703953942e+00 -1.409776019703952610e+00 -1.158856553088071450e+00 2.621187532014701560e-02 2.621187532014701560e-02 2.621187532014834787e-02 6.723076923076956035e-01 6.723076923076973799e-01 9.665721309995585209e-01 2.055871836691502086e+00 2.055871836691502530e+00 2.055871836691502530e+00 3.499753383838393628e+00
4.379999999999999893e+00 -3.901783337258539763e+00 -2.770573955340064565e+00 -1.408688593002653811e+00 -1.408688593002644707e+00 -1.408688593002637379e+00 -1.160708587843751971e+00 2.640934770113731456e-02 2.640934770114439917e-02 2.640934770115037702e-02 6.738461538461515410e-01 6.738461538461580913e-01 9.649182202663708630e-01 2.056125399147655131e+00 2.056125399147656463e+00 2.056125399147657351e+00 3.498916890945202862e+00
4.389999999999999680e+00 -3.904066805174081445e+00 -2.771649501298012019e+00 -1.407602777031597086e+00 -1.407602777031589092e+00 -1.407602777031583097e+00 -1.162555688447640456e+00 2.660787024822706959e-02 2.660787024823120517e-02 2.660787024824052757e-02 6.753846153846124745e-01 6.753846153846209122e-01 9.632673833197018531e-01 2.056379522167974372e+00 2.056379522167974816e+00 2.056379522167975260e+00 3.498081534676940496e+00
4.400000000000000355e+00 -3.906365323112900523e+00 -2.772719145331125290e+00 -1.406518574846836289e+00 -1.406518574846825187e+00 -1.406518574846816971e+00 -1.164397848636840038e+00 2.680744610919249746e-02 2.680744610919868348e-02 2.680744610920782894e-02 6.769230769230746292e-01 6.769230769230809575e-01 9.616196186764951470e-01 2.056634205660706538e+00 2.056634205660707426e+00 2.056634205660707426e+00 3.497247313788976353e+00
4.410000000000000142e+00 -3.908678859140321205e+00 -2.773782922900930092e+00 -1.405435989503339256e+00 -1.405435989503331706e+00 -1.405435989503328820e+00 -1.166235062162571001e+00 2.700807843062054750e-02 2.700807843062186936e-02 2.700807843062597718e-02 6.784615384615400036e-01 6.784615384615433342e-01 9.599749248555697889e-01 2.056889449534249348e+00 2.056889449534252456e+00 2.056889449534252901e+00 3.496414227040550049e+00
4.419999999999999929e+00 -3.911007380689124346e+00 -2.774840870093012057e+00 -1.404355024054951828e+00 -1.404355024054944723e+00 -1.404355024054932066e+00 -1.168067322790267593e+00 2.720977035779081898e-02 2.720977035779742134e-02 2.720977035780343389e-02 6.799999999999979394e-01 6.800000000000048228e-01 9.583333003776219883e-01 2.057145253697148846e+00 2.057145253697149290e+00 2.057145253697149734e+00 3.495582273194767886e+00
4.429999999999999716e+00 -3.913350854569129122e+00 -2.775893023607447496e+00 -1.403275681554329912e+00 -1.403275681554319032e+00 -1.403275681554311927e+00 -1.169894624299697483e+00 2.741252503468682294e-02 2.741252503469152058e-02 2.741252503469894172e-02 6.815384615384582068e-01 6.815384615384655342e-01 9.566947437653157138e-01 2.057401618058090520e+00 2.057401618058090964e+00 2.057401618058091852e+00 3.494751451018635713e+00
4.440000000000000391e+00 -3.915709246976677438e+00 -2.776939420749116927e+00 -1.402197965052869089e+00 -1.402197965052858208e+00 -1.402197965052850659e+00 -1.171716960485069237e+00 2.761634560386383441e-02 2.761634560386815387e-02 2.761634560387599135e-02 6.830769230769195843e-01 6.830769230769272449e-01 9.550592535432524954e-01 2.057658542525914847e+00 2.057658542525915735e+00 2.057658542525915735e+00 3.493921759282979878e+00
4.450000000000000178e+00 -3.918082523504351489e+00 -2.777980099417930226e+00 -1.401121877600649546e+00 -1.401121877600639110e+00 -1.401121877600633336e+00 -1.173534325155159319e+00 2.782123520640977440e-02 2.782123520641289344e-02 2.782123520642047765e-02 6.846153846153814060e-01 6.846153846153884004e-01 9.534268282380322646e-01 2.057916027009613735e+00 2.057916027009614623e+00 2.057916027009615512e+00 3.493093196762472097e+00
4.459999999999999964e+00 -3.920470649150719300e+00 -2.779015098098961634e+00 -1.400047422246372353e+00 -1.400047422246359696e+00 -1.400047422246355922e+00 -1.175346712133431559e+00 2.802719698187948125e-02 2.802719698188236436e-02 2.802719698189124614e-02 6.861538461538440048e-01 6.861538461538494449e-01 9.517974663782711175e-01 2.058174071418325646e+00 2.058174071418326090e+00 2.058174071418326534e+00 3.492265762235597037e+00
4.469999999999999751e+00 -3.922873588330180628e+00 -2.780044455852501262e+00 -1.398974602037281745e+00 -1.398974602037280857e+00 -1.398974602037271975e+00 -1.177154115258185474e+00 2.823423406823455731e-02 2.823423406823576468e-02 2.823423406823931045e-02 6.876923076923093792e-01 6.876923076923111555e-01 9.501711664946412839e-01 2.058432675661349798e+00 2.058432675661350686e+00 2.058432675661351574e+00 3.491439454484676741e+00
4.480000000000000426e+00 -3.925291304882815080e+00 -2.781068212304012022e+00 -1.397903420019112941e+00 -1.397903420019107168e+00 -1.397903420019095400e+00 -1.178956528382687274e+00 2.844234960173872354e-02 2.844234960174532936e-02 2.844234960175016230e-02 6.892307692307668709e-01 6.892307692307744205e-01 9.485479271198675733e-01 2.058691839648130628e+00 2.058691839648131516e+00 2.058691839648132849e+00 3.490614272295787579e+00
4.490000000000000213e+00 -3.927723762084470049e+00 -2.782086407634035030e+00 -1.396833879236036413e+00 -1.396833879236025755e+00 -1.396833879236011544e+00 -1.180753945375324854e+00 2.865154671697136071e-02 2.865154671697249869e-02 2.865154671697876451e-02 6.907692307692290257e-01 6.907692307692356870e-01 9.469277467888206345e-01 2.058951563288283548e+00 2.058951563288283548e+00 2.058951563288283992e+00 3.489790214458842854e+00
4.500000000000000000e+00 -3.930170922656684773e+00 -2.783099082568010196e+00 -1.395765982730541088e+00 -1.395765982730535981e+00 -1.395765982730534871e+00 -1.182546360119761442e+00 2.886182854666952124e-02 2.886182854667411826e-02 2.886182854667706382e-02 6.923076923076942890e-01 6.923076923076945111e-01 9.453106240384800962e-01 2.059211846491568298e+00 2.059211846491568298e+00 2.059211846491569187e+00 3.488967279767500873e+00
4.509999999999999787e+00 -3.932632748776837328e+00 -2.784106278366033749e+00 -1.394699733543478759e+00 -1.394699733543474540e+00 -1.394699733543459885e+00 -1.184333766515096809e+00 2.907319822171034601e-02 2.907319822171403056e-02 2.907319822172195131e-02 6.938461538461506706e-01 6.938461538461585532e-01 9.436965574079967389e-01 2.059472689167910264e+00 2.059472689167910708e+00 2.059472689167911597e+00 3.488145467019189372e+00
