1.600000000000000033e-01 -3.981357034008589757e+00 -2.019045346425749177e+00 -1.981221181552621502e+00 -1.981221181552617949e+00 -1.981221181552617283e+00 -3.764327234536501976e-02 4.207950298585604598e-07 4.207950320501439673e-07 4.207950343726452047e-07 1.882352941176415259e-02 1.882352941176923186e-02 1.962576022381521401e+00 2.000044290169352923e+00 2.000044290169353367e+00 2.000044290169353367e+00 3.981351983339338485e+00
1.700000000000000122e-01 -3.980204084166959255e+00 -2.020250432161557530e+00 -1.980050504403159106e+00 -1.980050504403154665e+00 -1.980050504403146228e+00 -3.999545569295603897e-02 5.050249944297837388e-07 5.050249956079029128e-07 5.050250008057599807e-07 2.000000000000177330e-02 2.000000000000408742e-02 1.960251949684838291e+00 2.000049999378154642e+00 2.000049999378155530e+00 2.000049999378156862e+00 3.980198022336614461e+00
1.799999999999999933e-01 -3.979052604997542542e+00 -2.021457255500399341e+00 -1.978880183838795270e+00 -1.978880183838780615e+00 -1.978880183838780393e+00 -4.234754379401417523e-02 5.998450482823226435e-07 5.998450486063538269e-07 5.998450578410960178e-07 2.117647058823568518e-02 2.117647058824198569e-02 1.957929646532871271e+00 2.000056054581973441e+00 2.000056054581973886e+00 2.000056054581975662e+00 3.979045404817884712e+00
1.900000000000000022e-01 -3.977902601822206563e+00 -2.022665816693643315e+00 -1.977710220492514992e+00 -1.977710220492511661e+00 -1.977710220492507887e+00 -4.469953093584555504e-02 7.058912798705854501e-07 7.058912803176591805e-07 7.058912871852474157e-07 2.235294117647224077e-02 2.235294117647641451e-02 1.955609115117650010e+00 2.000062455777703807e+00 2.000062455777703807e+00 2.000062455777705139e+00 3.977894128451669342e+00
2.000000000000000111e-01 -3.976754079989162083e+00 -2.023876115970292489e+00 -1.976540614998625323e+00 -1.976540614998624212e+00 -1.976540614998616441e+00 -4.705141139393731464e-02 8.238012596523074504e-07 8.238012622215498088e-07 8.238012662172562133e-07 2.352941176470441792e-02 2.352941176471208540e-02 1.953290357617140760e+00 2.000069202962069248e+00 2.000069202962069692e+00 2.000069202962070136e+00 3.976744190912699484e+00
2.099999999999999922e-01 -3.975607044873123108e+00 -2.025088153536778179e+00 -1.975371367992715621e+00 -1.975371367992708516e+00 -1.975371367992706295e+00 -4.940317943203087481e-02 9.542140280928830584e-07 9.542140289807904275e-07 9.542140360944816503e-07 2.470588235294239945e-02 2.470588235294625748e-02 1.950973376195293429e+00 2.000076296131622300e+00 2.000076296131623188e+00 2.000076296131624076e+00 3.975595589881911085e+00
2.200000000000000011e-01 -3.974461501875452996e+00 -2.026301929576750815e+00 -1.974202480111677094e+00 -1.974202480111672209e+00 -1.974202480111666214e+00 -5.175482930218100464e-02 1.097770109635880115e-06 1.097770111276654720e-06 1.097770120478310745e-06 2.588235294117846239e-02 2.588235294118336818e-02 1.948658173002057570e+00 2.000083735282737418e+00 2.000083735282737418e+00 2.000083735282738306e+00 3.974448323046426257e+00
2.300000000000000100e-01 -3.973317456424327876e+00 -2.027517444250867662e+00 -1.973033951993716340e+00 -1.973033951993705459e+00 -1.973033951993699464e+00 -5.410635524482598768e-02 1.255111505377950945e-06 1.255111506880328625e-06 1.255111513420793477e-06 2.705882352941335611e-02 2.705882352941768945e-02 1.946344750173410798e+00 2.000091520411612755e+00 2.000091520411613644e+00 2.000091520411614532e+00 3.973302388099531068e+00
2.399999999999999911e-01 -3.972174913974894750e+00 -2.028734697696585876e+00 -1.971865784278349798e+00 -1.971865784278337141e+00 -1.971865784278332479e+00 -5.645775148886089667e-02 1.426881707966257574e-06 1.426881709014965466e-06 1.426881713499625239e-06 2.823529411764773983e-02 2.823529411765198643e-02 1.944033109831406758e+00 2.000099651514279930e+00 2.000099651514280819e+00 2.000099651514281263e+00 3.972157782740679988e+00
2.500000000000000000e-01 -3.971033880009430028e+00 -2.029953690027946678e+00 -1.970697977606395090e+00 -1.970697977606394646e+00 -1.970697977606381990e+00 -5.880901225169887780e-02 1.613725684630957700e-06 1.613725685293014533e-06 1.613725691991731822e-06 2.941176470587964983e-02 2.941176470588790018e-02 1.941723254084179562e+00 2.000108128586591594e+00 2.000108128586592038e+00 2.000108128586592482e+00 3.971014504675461243e+00
2.600000000000000089e-01 -3.969894360037498515e+00 -2.031174421335364411e+00 -1.969530532620013208e+00 -1.969530532620000995e+00 -1.969530532620000329e+00 -6.116013173934309322e-02 1.816289894928929234e-06 1.816289897548710025e-06 1.816289902003674094e-06 3.058823529411438744e-02 3.058823529412590253e-02 1.939415185025992194e+00 2.000116951624228978e+00 2.000116951624229422e+00 2.000116951624229422e+00 3.969872551615602596e+00
2.700000000000000178e-01 -3.968756359596113725e+00 -2.032396891685409379e+00 -1.968363449962643452e+00 -1.968363449962631018e+00 -1.968363449962629685e+00 -6.351110414646576885e-02 2.035222287847917323e-06 2.035222288090911594e-06 2.035222298007096661e-06 3.176470588235261183e-02 3.176470588235855153e-02 1.937108904737262272e+00 2.000126120622699677e+00 2.000126120622700565e+00 2.000126120622701009e+00 3.968731921278941144e+00
2.800000000000000266e-01 -3.967619884249906193e+00 -2.033621101120593799e+00 -1.967196730279066275e+00 -1.967196730279057615e+00 -1.967196730279050509e+00 -6.586192365646281743e-02 2.271172304643439970e-06 2.271172305781558754e-06 2.271172312962733304e-06 3.294117647058977805e-02 3.294117647059354587e-02 1.934804415284583357e+00 2.000135635577343418e+00 2.000135635577343862e+00 2.000135635577344306e+00 3.967592611389419766e+00
2.899999999999999800e-01 -3.966484939591278014e+00 -2.034847049659148865e+00 -1.966030374215387955e+00 -1.966030374215374632e+00 -1.966030374215371967e+00 -6.821258444154043588e-02 2.524790881450131742e-06 2.524790882490982769e-06 2.524790891092104293e-06 3.411764705882378707e-02 3.411764705883005983e-02 1.932501718720772033e+00 2.000145496483321850e+00 2.000145496483322738e+00 2.000145496483324070e+00 3.966454619677053373e+00
2.999999999999999889e-01 -3.965351531240572047e+00 -2.036074737294811587e+00 -1.964864382419019728e+00 -1.964864382419015731e+00 -1.964864382419012401e+00 -7.056308066277150459e-02 2.796730446336288974e-06 2.796730446658792110e-06 2.796730454378418728e-06 3.529411764705871896e-02 3.529411764706236881e-02 1.930200817084885223e+00 2.000155703335628310e+00 2.000155703335628754e+00 2.000155703335629642e+00 3.965317943877955997e+00
3.099999999999999978e-01 -3.964219664846234448e+00 -2.037304163996602302e+00 -1.963698755538719753e+00 -1.963698755538716867e+00 -1.963698755538711760e+00 -7.291340647017952037e-02 3.087644927642672602e-06 3.087644928014768246e-06 3.087644935300297678e-06 3.647058823529172183e-02 3.647058823529960442e-02 1.927901712402251277e+00 2.000166256129082942e+00 2.000166256129083386e+00 2.000166256129083830e+00 3.964182581734272404e+00
3.200000000000000067e-01 -3.963089346084984310e+00 -2.038535329708598631e+00 -1.962533494224566688e+00 -1.962533494224555586e+00 -1.962533494224548702e+00 -7.526355600280476565e-02 3.398189754912985287e-06 3.398189755238226033e-06 3.398189759250802793e-06 3.764705882352865907e-02 3.764705882353447386e-02 1.925604406684509939e+00 2.000177154858335360e+00 2.000177154858336248e+00 2.000177154858337136e+00 3.963048530994210950e+00
3.300000000000000155e-01 -3.961960580661977982e+00 -2.039768234349720544e+00 -1.961368599127957468e+00 -1.961368599127953694e+00 -1.961368599127948809e+00 -7.761352338878380053e-02 3.729021853393410138e-06 3.729021855303216594e-06 3.729021863773954760e-06 3.882352941176647754e-02 3.882352941177208416e-02 1.923308901929640768e+00 2.000188399517865090e+00 2.000188399517865090e+00 2.000188399517865978e+00 3.961915789411999178e+00
3.400000000000000244e-01 -3.960833374310976485e+00 -2.041002877813496319e+00 -1.960204070901655937e+00 -1.960204070901641726e+00 -1.960204070901639062e+00 -7.996330274541296745e-02 4.080799665436396366e-06 4.080799665923370854e-06 4.080799675430738858e-06 3.999999999999962613e-02 4.000000000000374784e-02 1.921015200121981792e+00 2.000199990101978464e+00 2.000199990101979353e+00 2.000199990101979797e+00 3.960784354747881153e+00
3.500000000000000333e-01 -3.959707732794518265e+00 -2.042239259967844056e+00 -1.959039910199709356e+00 -1.959039910199701140e+00 -1.959039910199696477e+00 -8.231288817923143597e-02 4.454183125658432743e-06 4.454183125802468154e-06 4.454183132893523904e-06 4.117647058823514783e-02 4.117647058824148998e-02 1.918723303232286348e+00 2.000211926604815726e+00 2.000211926604816171e+00 2.000211926604816615e+00 3.959654224768115682e+00
3.599999999999999867e-01 -3.958583661904085282e+00 -2.043477380654839415e+00 -1.957876117677556982e+00 -1.957876117677549432e+00 -1.957876117677548988e+00 -8.466227378609536558e-02 4.849833683759815689e-06 4.849833686590267762e-06 4.849833692069100482e-06 4.235294117646805356e-02 4.235294117647893375e-02 1.916433213217720422e+00 2.000224209020340815e+00 2.000224209020341259e+00 2.000224209020341704e+00 3.958525397244924804e+00
3.699999999999999956e-01 -3.957461167460277540e+00 -2.044717239690489130e+00 -1.956712693991950580e+00 -1.956712693991949470e+00 -1.956712693991941920e+00 -8.701145365124096642e-02 5.268414294803374967e-06 5.268414299644443546e-06 5.268414304408139054e-06 4.352941176470625367e-02 4.352941176471129825e-02 1.914144932021933698e+00 2.000236837342354246e+00 2.000236837342354690e+00 2.000236837342355134e+00 3.957397869956524872e+00
3.800000000000000044e-01 -3.956340255312980059e+00 -2.045958836864502750e+00 -1.955549639800989725e+00 -1.955549639800987949e+00 -1.955549639800983508e+00 -8.936042184937686983e-02 5.710589445187345632e-06 5.710589446398178383e-06 5.710589452998917252e-06 4.470588235294246232e-02 4.470588235294652157e-02 1.911858461575055124e+00 2.000249811564482005e+00 2.000249811564482449e+00 2.000249811564482894e+00 3.956271640687079483e+00
3.900000000000000133e-01 -3.955220931341547175e+00 -2.047202171940055049e+00 -1.954386955764128020e+00 -1.954386955764116696e+00 -1.954386955764112921e+00 -9.170917244475296215e-02 6.177025110737011977e-06 6.177025111847719505e-06 6.177025120321338006e-06 4.588235294117726237e-02 4.588235294118296614e-02 1.909573803793751523e+00 2.000263131680185325e+00 2.000263131680185325e+00 2.000263131680186213e+00 3.955146707226701253e+00
4.000000000000000222e-01 -3.954103201454963301e+00 -2.048447244653559984e+00 -1.953224642542136902e+00 -1.953224642542135570e+00 -1.953224642542129130e+00 -9.405769949122788631e-02 6.668388796697872971e-06 6.668388797218554288e-06 6.668388805613147157e-06 4.705882352941131996e-02 4.705882352941904295e-02 1.907290960581240036e+00 2.000276797682751351e+00 2.000276797682752239e+00 2.000276797682752683e+00 3.954023067371429612e+00
4.100000000000000311e-01 -3.952987071592026780e+00 -2.049694054714430003e+00 -1.952062700797183581e+00 -1.952062700797182249e+00 -1.952062700797180472e+00 -9.640599703236185647e-02 7.185349527816242698e-06 7.185349528620497941e-06 7.185349529736273266e-06 4.823529411764281710e-02 4.823529411765298952e-02 1.905009933827343183e+00 2.000290809565304251e+00 2.000290809565304695e+00 2.000290809565304695e+00 3.952900718923220147e+00
4.199999999999999845e-01 -3.951872547721523077e+00 -2.050942601804844667e+00 -1.950901131192755544e+00 -1.950901131192747773e+00 -1.950901131192743998e+00 -9.875405910148504773e-02 7.728577835804066525e-06 7.728577837489485907e-06 7.728577844887696979e-06 4.941176470588308500e-02 4.941176470588803937e-02 1.902730725408487977e+00 2.000305167320794997e+00 2.000305167320795441e+00 2.000305167320795885e+00 3.951779659689931279e+00
4.299999999999999933e-01 -3.950759635842408191e+00 -2.052192885579513515e+00 -1.949739934393703411e+00 -1.949739934393693863e+00 -1.949739934393693197e+00 -1.011018797217779763e-01 8.298745802538315457e-06 8.298745803666441370e-06 8.298745811376801023e-06 5.058823529411915487e-02 5.058823529412456721e-02 1.900453337187780534e+00 2.000319870942009803e+00 2.000319870942011136e+00 2.000319870942012024e+00 3.950659887485310939e+00
4.400000000000000022e-01 -3.949648341983977851e+00 -2.053444905665434028e+00 -1.948579111066230718e+00 -1.948579111066220948e+00 -1.948579111066213843e+00 -1.034494529063465507e-01 8.896527009016515772e-06 8.896527011063675821e-06 8.896527020066150355e-06 5.176470588235471126e-02 5.176470588235863174e-02 1.898177771015001181e+00 2.000334920421567464e+00 2.000334920421567908e+00 2.000334920421567908e+00 3.949541400128971258e+00
4.500000000000000111e-01 -3.948538672206051370e+00 -2.054698661661657155e+00 -1.947418661877918789e+00 -1.947418661877905688e+00 -1.947418661877903023e+00 -1.057967726583060042e-01 9.522596583710895367e-06 9.522596586518396235e-06 9.522596591708778661e-06 5.294117647058448062e-02 5.294117647059565224e-02 1.895904028726661306e+00 2.000350315751914909e+00 2.000350315751914909e+00 2.000350315751915797e+00 3.948424195446389451e+00
4.600000000000000200e-01 -3.947430632599156386e+00 -2.055954153139035512e+00 -1.946258587497687209e+00 -1.946258587497677661e+00 -1.946258587497670112e+00 -1.081438329708581669e-01 1.017763116369590897e-05 1.017763116385063140e-05 1.017763117249412490e-05 5.411764705882438076e-02 5.411764705883027188e-02 1.893632112146023783e+00 2.000366056925337865e+00 2.000366056925337865e+00 2.000366056925338754e+00 3.947308271268889168e+00
4.700000000000000289e-01 -3.946324229284705609e+00 -2.057211379639993787e+00 -1.945098888595825803e+00 -1.945098888595824693e+00 -1.945098888595819808e+00 -1.104906278273700693e-01 1.086230893041786523e-05 1.086230893142381342e-05 1.086230894249696841e-05 5.529411764705997184e-02 5.529411764706446825e-02 1.891362023083140276e+00 2.000382143933950641e+00 2.000382143933950641e+00 2.000382143933951085e+00 3.946193625433615626e+00
4.799999999999999822e-01 -3.945219468415178454e+00 -2.058470340678277388e+00 -1.943939565844018613e+00 -1.943939565844013062e+00 -1.943939565844007733e+00 -1.128371512014574307e-01 1.157730960260775460e-05 1.157730960410530885e-05 1.157730961296635090e-05 5.647058823529569477e-02 5.647058823529967075e-02 1.889093763334888099e+00 2.000398576769703229e+00 2.000398576769703674e+00 2.000398576769705006e+00 3.945080255783535161e+00
4.899999999999999911e-01 -3.944116356174312443e+00 -2.059731035738702865e+00 -1.942780619915272178e+00 -1.942780619915266627e+00 -1.942780619915262852e+00 -1.151833970570619314e-01 1.232331441820779902e-05 1.232331442580756497e-05 1.232331443010765647e-05 5.764705882352653965e-02 5.764705882353515776e-02 1.886827334684994195e+00 2.000415355424378649e+00 2.000415355424379094e+00 2.000415355424379538e+00 3.943968160167416581e+00
5.000000000000000000e-01 -3.943014898777282173e+00 -2.060993464276921205e+00 -1.941622051484008127e+00 -1.941622051484007683e+00 -1.941622051484001021e+00 -1.175293593485342569e-01 1.310100617274137528e-05 1.310100617620365634e-05 1.310100618529076132e-05 5.882352941176537814e-02 5.882352941177057537e-02 1.884562738904083989e+00 2.000432479889595161e+00 2.000432479889596049e+00 2.000432479889596493e+00 3.942857336439811622e+00
5.100000000000000089e-01 -3.941915102470885834e+00 -2.062257625719158494e+00 -1.940463861226005893e+00 -1.940463861225992348e+00 -1.940463861225989239e+00 -1.198750320207166986e-01 1.391106919101839612e-05 1.391106919254329090e-05 1.391106920055151477e-05 5.999999999999839490e-02 6.000000000000624278e-02 1.882299977749697373e+00 2.000449950156805823e+00 2.000449950156806711e+00 2.000449950156807155e+00 3.941747782461046068e+00
5.200000000000000178e-01 -3.940816973533730838e+00 -2.063523519461975209e+00 -1.939306049818398936e+00 -1.939306049818385169e+00 -1.939306049818384059e+00 -1.222204090090306394e-01 1.475418932991948715e-05 1.475418933161323117e-05 1.475418933782333962e-05 6.117647058823218881e-02 6.117647058824068895e-02 1.880039052966336666e+00 2.000467766217295829e+00 2.000467766217295829e+00 2.000467766217296717e+00 3.940639496097201988e+00
5.300000000000000266e-01 -3.939720518276432326e+00 -2.064791144872006434e+00 -1.938148617939723595e+00 -1.938148617939718932e+00 -1.938148617939716489e+00 -1.245654842395387263e-01 1.563105400672298281e-05 1.563105400718697391e-05 1.563105401559631701e-05 6.235294117647200568e-02 6.235294117647633555e-02 1.877779966285489710e+00 2.000485928062186503e+00 2.000485928062187391e+00 2.000485928062187391e+00 3.939532475220110630e+00
5.400000000000000355e-01 -3.938625743041787697e+00 -2.066060501285715389e+00 -1.936991566269917087e+00 -1.936991566269904208e+00 -1.936991566269903542e+00 -1.269102516290598892e-01 1.654235217873661814e-05 1.654235217921814620e-05 1.654235218768063554e-05 6.352941176470576490e-02 6.352941176471173235e-02 1.875522719425676055e+00 2.000504435682436633e+00 2.000504435682437077e+00 2.000504435682437965e+00 3.938426717707334657e+00
5.500000000000000444e-01 -3.937532654204979554e+00 -2.067331588009135857e+00 -1.935834895490242902e+00 -1.935834895490240903e+00 -1.935834895490234686e+00 -1.292547050852217438e-01 1.748877434256674768e-05 1.748877434464285254e-05 1.748877435360354971e-05 6.470588235294062740e-02 6.470588235294674750e-02 1.873267314092468272e+00 2.000523289068837585e+00 2.000523289068838029e+00 2.000523289068838473e+00 3.937322221442139725e+00
5.600000000000000533e-01 -3.936441258173759117e+00 -2.068604404317614609e+00 -1.934678606283406488e+00 -1.934678606283405822e+00 -1.934678606283398938e+00 -1.315988385065671729e-01 1.847101256480169731e-05 1.847101256506154668e-05 1.847101257423004137e-05 6.588235294117709973e-02 6.588235294118263696e-02 1.871013751978534589e+00 2.000542488212018633e+00 2.000542488212018633e+00 2.000542488212019077e+00 3.936218984313505143e+00
5.700000000000000622e-01 -3.935351561388646946e+00 -2.069878949455563166e+00 -1.933522699333475980e+00 -1.933522699333472428e+00 -1.933522699333466877e+00 -1.339426457826289329e-01 1.948976044102246767e-05 1.948976044309266701e-05 1.948976045097159808e-05 6.705882352941333613e-02 6.705882352941952562e-02 1.868762034763669089e+00 2.000562033102443404e+00 2.000562033102443849e+00 2.000562033102444293e+00 3.935117004216091008e+00
5.799999999999999600e-01 -3.934263570323118575e+00 -2.071155222636185567e+00 -1.932367175325917508e+00 -1.932367175325903297e+00 -1.932367175325901743e+00 -1.362861207940153641e-01 2.054571313858271936e-05 2.054571313902458596e-05 2.054571314682345547e-05 6.823529411764536756e-02 6.823529411765368036e-02 1.866512164114836114e+00 2.000581923730416545e+00 2.000581923730417433e+00 2.000581923730417877e+00 3.934016279050230214e+00
5.899999999999999689e-01 -3.933177291483802129e+00 -2.072433223041228345e+00 -1.931212034947565659e+00 -1.931212034947558331e+00 -1.931212034947553891e+00 -1.386292574125014276e-01 2.163956736799931018e-05 2.163956736936125107e-05 2.163956737718085934e-05 6.941176470587928637e-02 6.941176470588888980e-02 1.864264141686182708e+00 2.000602160086073944e+00 2.000602160086074388e+00 2.000602160086074832e+00 3.932916806721914238e+00
5.999999999999999778e-01 -3.932092731410682607e+00 -2.073712949820718521e+00 -1.930057278886687877e+00 -1.930057278886678107e+00 -1.930057278886674554e+00 -1.409720495010993169e-01 2.277202140659582053e-05 2.277202140721368702e-05 2.277202141537588962e-05 7.058823529411627218e-02 7.058823529412443232e-02 1.862017969119106109e+00 2.000622742159392509e+00 2.000622742159392509e+00 2.000622742159393397e+00 3.931818585142784261e+00
6.099999999999999867e-01 -3.931009896677286175e+00 -2.074994402092690482e+00 -1.928902907832927838e+00 -1.928902907832920288e+00 -1.928902907832914959e+00 -1.433144909141685908e-01 2.394377508868057619e-05 2.394377509018841003e-05 2.394377509988114357e-05 7.176470588235472903e-02 7.176470588235836501e-02 1.859773648042254646e+00 2.000643669940184832e+00 2.000643669940185276e+00 2.000643669940185720e+00 3.930721612230105411e+00
6.199999999999999956e-01 -3.929928793890887562e+00 -2.076277578942935520e+00 -1.927748922477330318e+00 -1.927748922477328763e+00 -1.927748922477320548e+00 -1.456565754974801230e-01 2.515552981204274393e-05 2.515552981341429017e-05 2.515552982086290479e-05 7.294117647059006337e-02 7.294117647059417120e-02 1.857531180071586796e+00 2.000664943418104080e+00 2.000664943418104524e+00 2.000664943418104968e+00 3.929625885906755656e+00
6.300000000000000044e-01 -3.928849429692706785e+00 -2.077562479424726938e+00 -1.926595323512358737e+00 -1.926595323512346969e+00 -1.926595323512341640e+00 -1.479982970883200188e-01 2.640798853717073015e-05 2.640798853881391308e-05 2.640798854638250483e-05 7.411764705882517568e-02 7.411764705882938065e-02 1.855290566810395170e+00 2.000686562582635997e+00 2.000686562582636885e+00 2.000686562582637329e+00 3.928531404101218705e+00
6.400000000000000133e-01 -3.927771810758110327e+00 -2.078849102558555373e+00 -1.925442111631846975e+00 -1.925442111631846087e+00 -1.925442111631839426e+00 -1.503396495155655543e-01 2.770185578945121051e-05 2.770185579249735783e-05 2.770185579887436396e-05 7.529411764705537524e-02 7.529411764706454846e-02 1.853051809849346476e+00 2.000708527423111338e+00 2.000708527423111782e+00 2.000708527423112226e+00 3.927438164747568017e+00
6.500000000000000222e-01 -3.926695943796813193e+00 -2.080137447331854794e+00 -1.924289287531085302e+00 -1.924289287531074200e+00 -1.924289287531073533e+00 -1.526806265997846523e-01 2.903783767421117137e-05 2.903783767466207750e-05 2.903783768167978612e-05 7.647058823529526150e-02 7.647058823529934157e-02 1.850814910766516164e+00 2.000730837928696104e+00 2.000730837928697436e+00 2.000730837928697436e+00 3.926346165785444597e+00
